epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567335752962,2019-09-01T04:02:32.962,1039.641,98359.813
1567335753036,2019-09-01T04:02:33.036,1039.715,98366.391
1567335753110,2019-09-01T04:02:33.110,1039.789,98360.328
1567335753183,2019-09-01T04:02:33.183,1039.862,98358.703
1567335753256,2019-09-01T04:02:33.256,1039.935,98360.328
1567335753331,2019-09-01T04:02:33.331,1040.010,98361.641
1567335753404,2019-09-01T04:02:33.404,1040.083,98361.133
1567335753477,2019-09-01T04:02:33.477,1040.156,98358.500
1567335753551,2019-09-01T04:02:33.551,1040.230,98362.953
1567335753625,2019-09-01T04:02:33.625,1040.304,98361.641
1567335753699,2019-09-01T04:02:33.699,1040.378,98361.641
1567335753772,2019-09-01T04:02:33.772,1040.451,98355.563
1567335753845,2019-09-01T04:02:33.845,1040.524,98359.016
1567335753920,2019-09-01T04:02:33.920,1040.599,98361.641
1567335753993,2019-09-01T04:02:33.993,1040.672,98360.328
1567335754066,2019-09-01T04:02:34.066,1040.745,98355.875
1567335754139,2019-09-01T04:02:34.139,1040.818,98355.563
1567335754214,2019-09-01T04:02:34.214,1040.893,98361.641
1567335754287,2019-09-01T04:02:34.287,1040.966,98360.828
1567335754361,2019-09-01T04:02:34.361,1041.040,98359.813
1567335754434,2019-09-01T04:02:34.434,1041.113,98360.625
1567335754509,2019-09-01T04:02:34.509,1041.188,98363.766
1567335754582,2019-09-01T04:02:34.582,1041.261,98362.453
1567335754655,2019-09-01T04:02:34.655,1041.334,98361.133
1567335754728,2019-09-01T04:02:34.728,1041.407,98365.078
1567335754803,2019-09-01T04:02:34.803,1041.482,98361.133
1567335754876,2019-09-01T04:02:34.876,1041.555,98365.891
1567335754950,2019-09-01T04:02:34.950,1041.629,98359.313
1567335755024,2019-09-01T04:02:35.024,1041.703,98365.891
1567335755098,2019-09-01T04:02:35.098,1041.777,98358.500
1567335755171,2019-09-01T04:02:35.171,1041.850,98364.070
1567335755244,2019-09-01T04:02:35.244,1041.923,98362.453
1567335755319,2019-09-01T04:02:35.319,1041.998,98358.000
1567335755392,2019-09-01T04:02:35.392,1042.071,98361.133
1567335755465,2019-09-01T04:02:35.465,1042.144,98364.578
1567335755538,2019-09-01T04:02:35.538,1042.217,98365.383
1567335755613,2019-09-01T04:02:35.613,1042.292,98361.133
1567335755686,2019-09-01T04:02:35.686,1042.365,98359.813
1567335755760,2019-09-01T04:02:35.760,1042.439,98354.555
1567335755833,2019-09-01T04:02:35.833,1042.512,98361.945
1567335755908,2019-09-01T04:02:35.908,1042.587,98360.625
1567335755981,2019-09-01T04:02:35.981,1042.660,98361.438
1567335756054,2019-09-01T04:02:36.054,1042.733,98365.383
1567335756127,2019-09-01T04:02:36.127,1042.806,98360.125
1567335756202,2019-09-01T04:02:36.202,1042.881,98365.383
1567335756275,2019-09-01T04:02:36.275,1042.954,98360.125
1567335756348,2019-09-01T04:02:36.348,1043.027,98360.125
1567335756422,2019-09-01T04:02:36.422,1043.101,98358.805
1567335756496,2019-09-01T04:02:36.496,1043.175,98356.172
1567335756570,2019-09-01T04:02:36.570,1043.249,98359.648
1567335756643,2019-09-01T04:02:36.643,1043.322,98358.805
1567335756716,2019-09-01T04:02:36.716,1043.395,98360.125
1567335756791,2019-09-01T04:02:36.791,1043.470,98363.094
1567335756864,2019-09-01T04:02:36.864,1043.543,98362.281
1567335756937,2019-09-01T04:02:36.937,1043.616,98358.328
1567335757011,2019-09-01T04:02:37.011,1043.690,98357.016
1567335757085,2019-09-01T04:02:37.085,1043.764,98358.328
1567335757159,2019-09-01T04:02:37.159,1043.838,98360.453
1567335757232,2019-09-01T04:02:37.232,1043.911,98360.961
1567335757305,2019-09-01T04:02:37.305,1043.984,98358.328
1567335757380,2019-09-01T04:02:37.380,1044.059,98358.328
1567335757453,2019-09-01T04:02:37.453,1044.132,98361.438
1567335757526,2019-09-01T04:02:37.526,1044.205,98358.805
1567335757599,2019-09-01T04:02:37.599,1044.278,98359.648
1567335757674,2019-09-01T04:02:37.674,1044.353,98359.141
1567335757747,2019-09-01T04:02:37.747,1044.426,98357.828
1567335757821,2019-09-01T04:02:37.821,1044.500,98359.141
1567335757894,2019-09-01T04:02:37.894,1044.573,98362.281
1567335757969,2019-09-01T04:02:37.969,1044.648,98359.141
1567335758042,2019-09-01T04:02:38.042,1044.721,98359.141
1567335758115,2019-09-01T04:02:38.115,1044.794,98359.141
1567335758188,2019-09-01T04:02:38.188,1044.867,98360.125
1567335758263,2019-09-01T04:02:38.263,1044.942,98359.141
1567335758336,2019-09-01T04:02:38.336,1045.015,98363.094
1567335758410,2019-09-01T04:02:38.410,1045.089,98357.828
1567335758483,2019-09-01T04:02:38.483,1045.162,98356.000
1567335758557,2019-09-01T04:02:38.557,1045.236,98356.000
1567335758631,2019-09-01T04:02:38.631,1045.310,98360.758
1567335758704,2019-09-01T04:02:38.704,1045.383,98358.641
1567335758777,2019-09-01T04:02:38.777,1045.456,98358.125
1567335758852,2019-09-01T04:02:38.852,1045.531,98362.078
1567335758925,2019-09-01T04:02:38.925,1045.604,98361.266
1567335758998,2019-09-01T04:02:38.998,1045.677,98358.125
1567335759072,2019-09-01T04:02:39.072,1045.751,98357.828
1567335759146,2019-09-01T04:02:39.146,1045.825,98359.141
1567335759220,2019-09-01T04:02:39.220,1045.899,98360.758
1567335759293,2019-09-01T04:02:39.293,1045.972,98359.445
1567335759368,2019-09-01T04:02:39.368,1046.047,98359.953
1567335759441,2019-09-01T04:02:39.441,1046.120,98360.758
1567335759514,2019-09-01T04:02:39.514,1046.193,98358.125
1567335759587,2019-09-01T04:02:39.587,1046.266,98360.250
1567335759660,2019-09-01T04:02:39.660,1046.339,98359.445
1567335759735,2019-09-01T04:02:39.735,1046.414,98359.445
1567335759808,2019-09-01T04:02:39.808,1046.487,98360.758
1567335759882,2019-09-01T04:02:39.882,1046.561,98362.883
1567335759955,2019-09-01T04:02:39.955,1046.634,98363.391
1567335760030,2019-09-01T04:02:40.030,1046.709,98363.695
1567335760103,2019-09-01T04:02:40.103,1046.782,98364.203
1567335760176,2019-09-01T04:02:40.176,1046.855,98364.203
1567335760251,2019-09-01T04:02:40.251,1046.930,98359.750
1567335760324,2019-09-01T04:02:40.324,1047.003,98361.570
1567335760397,2019-09-01T04:02:40.397,1047.076,98363.094
1567335760471,2019-09-01T04:02:40.471,1047.150,98358.938
1567335760545,2019-09-01T04:02:40.545,1047.224,98360.758
1567335760619,2019-09-01T04:02:40.619,1047.298,98363.391
1567335760692,2019-09-01T04:02:40.692,1047.371,98362.078
1567335760765,2019-09-01T04:02:40.765,1047.444,98356.813
1567335760840,2019-09-01T04:02:40.840,1047.519,98357.625
1567335760913,2019-09-01T04:02:40.913,1047.592,98361.063
1567335760986,2019-09-01T04:02:40.986,1047.665,98363.695
1567335761059,2019-09-01T04:02:41.059,1047.738,98359.750
1567335761134,2019-09-01T04:02:41.134,1047.813,98362.375
1567335761207,2019-09-01T04:02:41.207,1047.886,98361.063
1567335761281,2019-09-01T04:02:41.281,1047.960,98359.750
1567335761354,2019-09-01T04:02:41.354,1048.033,98359.750
1567335761429,2019-09-01T04:02:41.429,1048.108,98361.063
1567335761502,2019-09-01T04:02:41.502,1048.181,98363.695
1567335761575,2019-09-01T04:02:41.575,1048.254,98362.375
1567335761648,2019-09-01T04:02:41.648,1048.327,98363.188
1567335761723,2019-09-01T04:02:41.723,1048.402,98360.250
1567335761796,2019-09-01T04:02:41.796,1048.475,98358.430
1567335761869,2019-09-01T04:02:41.869,1048.548,98361.398
1567335761943,2019-09-01T04:02:41.943,1048.622,98361.063
1567335762017,2019-09-01T04:02:42.017,1048.696,98359.750
1567335762091,2019-09-01T04:02:42.091,1048.770,98359.234
1567335762164,2019-09-01T04:02:42.164,1048.843,98363.188
1567335762237,2019-09-01T04:02:42.237,1048.916,98358.430
1567335762312,2019-09-01T04:02:42.312,1048.991,98362.375
1567335762385,2019-09-01T04:02:42.385,1049.064,98360.078
1567335762458,2019-09-01T04:02:42.458,1049.137,98357.922
1567335762532,2019-09-01T04:02:42.532,1049.211,98361.875
1567335762606,2019-09-01T04:02:42.606,1049.285,98361.875
1567335762680,2019-09-01T04:02:42.680,1049.359,98361.398
1567335762753,2019-09-01T04:02:42.753,1049.432,98358.766
1567335762826,2019-09-01T04:02:42.826,1049.505,98361.398
1567335762901,2019-09-01T04:02:42.901,1049.580,98358.430
1567335762974,2019-09-01T04:02:42.974,1049.653,98359.234
1567335763047,2019-09-01T04:02:43.047,1049.726,98357.922
1567335763122,2019-09-01T04:02:43.122,1049.801,98361.398
1567335763195,2019-09-01T04:02:43.195,1049.874,98359.234
1567335763268,2019-09-01T04:02:43.268,1049.947,98361.875
1567335763342,2019-09-01T04:02:43.342,1050.021,98363.016
1567335763416,2019-09-01T04:02:43.416,1050.095,98357.922
1567335763490,2019-09-01T04:02:43.490,1050.169,98358.766
1567335763563,2019-09-01T04:02:43.563,1050.242,98360.078
1567335763636,2019-09-01T04:02:43.636,1050.315,98361.875
1567335763711,2019-09-01T04:02:43.711,1050.390,98357.453
1567335763784,2019-09-01T04:02:43.784,1050.463,98357.922
1567335763857,2019-09-01T04:02:43.857,1050.536,98361.398
1567335763931,2019-09-01T04:02:43.931,1050.610,98361.398
1567335764005,2019-09-01T04:02:44.005,1050.684,98357.453
1567335764078,2019-09-01T04:02:44.078,1050.757,98361.063
1567335764152,2019-09-01T04:02:44.152,1050.831,98358.766
1567335764225,2019-09-01T04:02:44.225,1050.904,98360.078
1567335764300,2019-09-01T04:02:44.300,1050.979,98361.703
1567335764373,2019-09-01T04:02:44.373,1051.052,98359.578
1567335764446,2019-09-01T04:02:44.446,1051.125,98360.383
1567335764521,2019-09-01T04:02:44.521,1051.200,98361.703
1567335764594,2019-09-01T04:02:44.594,1051.273,98364.844
1567335764667,2019-09-01T04:02:44.667,1051.346,98358.766
1567335764741,2019-09-01T04:02:44.741,1051.420,98363.828
1567335764815,2019-09-01T04:02:44.815,1051.494,98360.891
1567335764889,2019-09-01T04:02:44.889,1051.568,98361.703
1567335764962,2019-09-01T04:02:44.962,1051.641,98361.703
1567335765035,2019-09-01T04:02:45.035,1051.714,98361.703
1567335765110,2019-09-01T04:02:45.110,1051.789,98363.016
1567335765183,2019-09-01T04:02:45.183,1051.862,98356.438
1567335765256,2019-09-01T04:02:45.256,1051.935,98360.383
1567335765329,2019-09-01T04:02:45.329,1052.008,98363.016
1567335765404,2019-09-01T04:02:45.404,1052.083,98361.195
1567335765477,2019-09-01T04:02:45.477,1052.156,98363.016
1567335765551,2019-09-01T04:02:45.551,1052.230,98357.453
1567335765624,2019-09-01T04:02:45.624,1052.303,98351.984
1567335765699,2019-09-01T04:02:45.699,1052.378,98354.313
1567335765772,2019-09-01T04:02:45.772,1052.451,98357.750
1567335765845,2019-09-01T04:02:45.845,1052.524,98366.156
1567335765918,2019-09-01T04:02:45.918,1052.597,98360.383
1567335765993,2019-09-01T04:02:45.993,1052.672,98364.328
1567335766066,2019-09-01T04:02:46.066,1052.745,98364.328
1567335766139,2019-09-01T04:02:46.139,1052.818,98364.641
1567335766214,2019-09-01T04:02:46.214,1052.893,98361.703
1567335766287,2019-09-01T04:02:46.287,1052.966,98361.195
1567335766361,2019-09-01T04:02:46.361,1053.040,98361.703
1567335766434,2019-09-01T04:02:46.434,1053.113,98363.828
1567335766509,2019-09-01T04:02:46.509,1053.188,98361.703
1567335766582,2019-09-01T04:02:46.582,1053.261,98365.953
1567335766655,2019-09-01T04:02:46.655,1053.334,98364.328
1567335766728,2019-09-01T04:02:46.728,1053.407,98359.875
1567335766803,2019-09-01T04:02:46.803,1053.482,98369.898
1567335766876,2019-09-01T04:02:46.876,1053.555,98365.953
1567335766950,2019-09-01T04:02:46.950,1053.629,98363.320
1567335767023,2019-09-01T04:02:47.023,1053.702,98365.953
1567335767098,2019-09-01T04:02:47.098,1053.777,98360.383
1567335767171,2019-09-01T04:02:47.171,1053.850,98365.953
1567335767244,2019-09-01T04:02:47.244,1053.923,98360.383
1567335767317,2019-09-01T04:02:47.317,1053.996,98365.953
1567335767392,2019-09-01T04:02:47.392,1054.071,98363.320
1567335767465,2019-09-01T04:02:47.465,1054.144,98362.508
1567335767538,2019-09-01T04:02:47.538,1054.217,98362.000
1567335767612,2019-09-01T04:02:47.612,1054.291,98367.609
1567335767686,2019-09-01T04:02:47.686,1054.365,98363.320
1567335767760,2019-09-01T04:02:47.760,1054.439,98365.953
1567335767833,2019-09-01T04:02:47.833,1054.512,98363.320
1567335767908,2019-09-01T04:02:47.908,1054.587,98362.000
1567335767981,2019-09-01T04:02:47.981,1054.660,98364.125
1567335768054,2019-09-01T04:02:48.054,1054.733,98363.320
1567335768127,2019-09-01T04:02:48.127,1054.806,98365.445
1567335768202,2019-09-01T04:02:48.202,1054.881,98367.609
1567335768275,2019-09-01T04:02:48.275,1054.954,98364.641
1567335768348,2019-09-01T04:02:48.348,1055.027,98364.969
1567335768422,2019-09-01T04:02:48.422,1055.101,98364.641
1567335768496,2019-09-01T04:02:48.496,1055.175,98370.234
1567335768570,2019-09-01T04:02:48.570,1055.249,98370.234
1567335768643,2019-09-01T04:02:48.643,1055.322,98364.969
1567335768716,2019-09-01T04:02:48.716,1055.395,98368.922
1567335768791,2019-09-01T04:02:48.791,1055.470,98366.766
1567335768864,2019-09-01T04:02:48.864,1055.543,98368.922
1567335768937,2019-09-01T04:02:48.937,1055.616,98364.969
1567335769011,2019-09-01T04:02:49.011,1055.690,98365.445
1567335769085,2019-09-01T04:02:49.085,1055.764,98366.766
1567335769159,2019-09-01T04:02:49.159,1055.838,98368.406
1567335769232,2019-09-01T04:02:49.232,1055.911,98369.391
1567335769305,2019-09-01T04:02:49.305,1055.984,98366.281
1567335769380,2019-09-01T04:02:49.380,1056.059,98368.922
1567335769453,2019-09-01T04:02:49.453,1056.132,98370.234
1567335769526,2019-09-01T04:02:49.526,1056.205,98364.469
1567335769599,2019-09-01T04:02:49.599,1056.278,98373.172
1567335769674,2019-09-01T04:02:49.674,1056.353,98372.867
1567335769747,2019-09-01T04:02:49.747,1056.426,98371.047
1567335769821,2019-09-01T04:02:49.821,1056.500,98373.672
1567335769894,2019-09-01T04:02:49.894,1056.573,98370.234
1567335769969,2019-09-01T04:02:49.969,1056.648,98370.234
1567335770042,2019-09-01T04:02:50.042,1056.721,98369.219
1567335770115,2019-09-01T04:02:50.115,1056.794,98373.172
1567335770188,2019-09-01T04:02:50.188,1056.867,98375.000
1567335770263,2019-09-01T04:02:50.263,1056.942,98377.117
1567335770336,2019-09-01T04:02:50.336,1057.015,98370.844
1567335770410,2019-09-01T04:02:50.410,1057.089,98369.734
1567335770483,2019-09-01T04:02:50.483,1057.162,98371.352
1567335770557,2019-09-01T04:02:50.557,1057.236,98370.031
1567335770631,2019-09-01T04:02:50.631,1057.310,98370.234
1567335770704,2019-09-01T04:02:50.704,1057.383,98371.047
1567335770777,2019-09-01T04:02:50.777,1057.456,98373.477
1567335770852,2019-09-01T04:02:50.852,1057.531,98372.359
1567335770925,2019-09-01T04:02:50.925,1057.604,98371.047
1567335770998,2019-09-01T04:02:50.998,1057.677,98377.117
1567335771072,2019-09-01T04:02:51.072,1057.751,98374.789
1567335771146,2019-09-01T04:02:51.146,1057.825,98372.156
1567335771220,2019-09-01T04:02:51.220,1057.899,98371.047
1567335771293,2019-09-01T04:02:51.293,1057.972,98373.477
1567335771366,2019-09-01T04:02:51.366,1058.045,98369.734
1567335771441,2019-09-01T04:02:51.441,1058.120,98376.109
1567335771514,2019-09-01T04:02:51.514,1058.193,98376.313
1567335771587,2019-09-01T04:02:51.587,1058.266,98377.422
1567335771662,2019-09-01T04:02:51.662,1058.341,98377.422
1567335771735,2019-09-01T04:02:51.735,1058.414,98370.539
1567335771808,2019-09-01T04:02:51.808,1058.487,98372.156
1567335771882,2019-09-01T04:02:51.882,1058.561,98377.422
1567335771956,2019-09-01T04:02:51.956,1058.635,98375.000
1567335772030,2019-09-01T04:02:52.030,1058.709,98380.359
1567335772103,2019-09-01T04:02:52.103,1058.782,98378.734
1567335772176,2019-09-01T04:02:52.176,1058.855,98378.734
1567335772251,2019-09-01T04:02:52.251,1058.930,98373.477
1567335772324,2019-09-01T04:02:52.324,1059.003,98379.047
1567335772397,2019-09-01T04:02:52.397,1059.076,98376.109
1567335772471,2019-09-01T04:02:52.471,1059.150,98378.234
1567335772545,2019-09-01T04:02:52.545,1059.224,98376.922
1567335772619,2019-09-01T04:02:52.619,1059.298,98376.922
1567335772692,2019-09-01T04:02:52.692,1059.371,98376.922
1567335772765,2019-09-01T04:02:52.765,1059.444,98374.789
1567335772840,2019-09-01T04:02:52.840,1059.519,98376.406
1567335772913,2019-09-01T04:02:52.913,1059.592,98376.406
1567335772986,2019-09-01T04:02:52.986,1059.665,98379.883
1567335773059,2019-09-01T04:02:53.059,1059.738,98380.688
1567335773134,2019-09-01T04:02:53.134,1059.813,98378.867
1567335773207,2019-09-01T04:02:53.207,1059.886,98375.938
1567335773281,2019-09-01T04:02:53.281,1059.960,98379.047
1567335773354,2019-09-01T04:02:53.354,1060.033,98380.359
1567335773429,2019-09-01T04:02:53.429,1060.108,98380.055
1567335773502,2019-09-01T04:02:53.502,1060.181,98377.250
1567335773575,2019-09-01T04:02:53.575,1060.254,98374.281
1567335773648,2019-09-01T04:02:53.648,1060.327,98378.563
1567335773723,2019-09-01T04:02:53.723,1060.402,98382.008
1567335773796,2019-09-01T04:02:53.796,1060.475,98383.328
1567335773869,2019-09-01T04:02:53.869,1060.548,98382.008
1567335773943,2019-09-01T04:02:53.943,1060.622,98378.063
1567335774017,2019-09-01T04:02:54.017,1060.696,98380.359
1567335774091,2019-09-01T04:02:54.091,1060.770,98381.672
1567335774164,2019-09-01T04:02:54.164,1060.843,98381.672
1567335774237,2019-09-01T04:02:54.237,1060.916,98384.641
1567335774312,2019-09-01T04:02:54.312,1060.991,98387.273
1567335774385,2019-09-01T04:02:54.385,1061.064,98386.125
1567335774458,2019-09-01T04:02:54.458,1061.137,98379.883
1567335774532,2019-09-01T04:02:54.532,1061.211,98380.688
1567335774606,2019-09-01T04:02:54.606,1061.285,98384.641
1567335774680,2019-09-01T04:02:54.680,1061.359,98383.328
1567335774753,2019-09-01T04:02:54.753,1061.432,98381.672
1567335774826,2019-09-01T04:02:54.826,1061.505,98380.688
1567335774901,2019-09-01T04:02:54.901,1061.580,98379.375
1567335774974,2019-09-01T04:02:54.974,1061.653,98379.883
1567335775047,2019-09-01T04:02:55.047,1061.726,98382.008
1567335775120,2019-09-01T04:02:55.120,1061.799,98386.469
1567335775195,2019-09-01T04:02:55.195,1061.874,98376.750
1567335775268,2019-09-01T04:02:55.268,1061.947,98386.766
1567335775342,2019-09-01T04:02:55.342,1062.021,98381.500
1567335775415,2019-09-01T04:02:55.415,1062.094,98377.555
1567335775490,2019-09-01T04:02:55.490,1062.169,98378.867
1567335775563,2019-09-01T04:02:55.563,1062.242,98384.641
1567335775636,2019-09-01T04:02:55.636,1062.315,98379.680
1567335775709,2019-09-01T04:02:55.709,1062.388,98391.523
1567335775784,2019-09-01T04:02:55.784,1062.463,98380.688
1567335775857,2019-09-01T04:02:55.857,1062.536,98387.070
1567335775931,2019-09-01T04:02:55.931,1062.610,98385.953
1567335776004,2019-09-01T04:02:56.004,1062.683,98387.578
1567335776078,2019-09-01T04:02:56.078,1062.757,98385.453
1567335776152,2019-09-01T04:02:56.152,1062.831,98385.750
1567335776225,2019-09-01T04:02:56.225,1062.904,98384.945
1567335776298,2019-09-01T04:02:56.298,1062.977,98387.578
1567335776373,2019-09-01T04:02:56.373,1063.052,98383.625
1567335776446,2019-09-01T04:02:56.446,1063.125,98387.578
1567335776519,2019-09-01T04:02:56.519,1063.198,98387.578
1567335776593,2019-09-01T04:02:56.593,1063.272,98383.328
1567335776667,2019-09-01T04:02:56.667,1063.346,98386.266
1567335776741,2019-09-01T04:02:56.741,1063.420,98385.453
1567335776814,2019-09-01T04:02:56.814,1063.493,98385.750
1567335776887,2019-09-01T04:02:56.887,1063.566,98388.219
1567335776962,2019-09-01T04:02:56.962,1063.641,98382.820
1567335777035,2019-09-01T04:02:57.035,1063.714,98383.625
1567335777108,2019-09-01T04:02:57.108,1063.787,98385.453
1567335777181,2019-09-01T04:02:57.181,1063.860,98387.875
1567335777256,2019-09-01T04:02:57.256,1063.935,98379.680
1567335777329,2019-09-01T04:02:57.329,1064.008,98384.438
1567335777403,2019-09-01T04:02:57.403,1064.082,98381.805
1567335777476,2019-09-01T04:02:57.476,1064.155,98378.359
1567335777551,2019-09-01T04:02:57.551,1064.230,98378.359
1567335777624,2019-09-01T04:02:57.624,1064.303,98383.125
1567335777697,2019-09-01T04:02:57.697,1064.376,98382.609
1567335777770,2019-09-01T04:02:57.770,1064.449,98380.484
1567335777845,2019-09-01T04:02:57.845,1064.524,98377.859
1567335777918,2019-09-01T04:02:57.918,1064.597,98379.508
