epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565422502990,2019-08-10T00:35:02.990,34.161,97742.203
1565422503064,2019-08-10T00:35:03.064,34.235,97743.500
1565422503137,2019-08-10T00:35:03.137,34.308,97743.500
1565422503212,2019-08-10T00:35:03.212,34.383,97746.117
1565422503285,2019-08-10T00:35:03.285,34.456,97743.500
1565422503358,2019-08-10T00:35:03.358,34.529,97750.031
1565422503431,2019-08-10T00:35:03.431,34.602,97749.219
1565422503506,2019-08-10T00:35:03.506,34.677,97744.813
1565422503579,2019-08-10T00:35:03.579,34.750,97744.359
1565422503652,2019-08-10T00:35:03.652,34.823,97750.406
1565422503726,2019-08-10T00:35:03.726,34.897,97747.422
1565422503800,2019-08-10T00:35:03.800,34.971,97749.578
1565422503874,2019-08-10T00:35:03.874,35.045,97750.031
1565422503947,2019-08-10T00:35:03.947,35.118,97752.656
1565422504020,2019-08-10T00:35:04.020,35.191,97746.117
1565422504095,2019-08-10T00:35:04.095,35.266,97745.656
1565422504168,2019-08-10T00:35:04.168,35.339,97747.789
1565422504241,2019-08-10T00:35:04.241,35.412,97750.406
1565422504315,2019-08-10T00:35:04.315,35.486,97749.094
1565422504389,2019-08-10T00:35:04.389,35.560,97747.422
1565422504463,2019-08-10T00:35:04.463,35.634,97748.727
1565422504536,2019-08-10T00:35:04.536,35.707,97747.789
1565422504609,2019-08-10T00:35:04.609,35.780,97746.117
1565422504684,2019-08-10T00:35:04.684,35.855,97744.359
1565422504757,2019-08-10T00:35:04.757,35.928,97753.016
1565422504830,2019-08-10T00:35:04.830,36.001,97753.016
1565422504903,2019-08-10T00:35:04.903,36.074,97748.281
1565422504978,2019-08-10T00:35:04.978,36.149,97748.727
1565422505051,2019-08-10T00:35:05.051,36.222,97741.250
1565422505125,2019-08-10T00:35:05.125,36.296,97751.703
1565422505199,2019-08-10T00:35:05.199,36.370,97748.641
1565422505273,2019-08-10T00:35:05.273,36.444,97743.867
1565422505346,2019-08-10T00:35:05.346,36.517,97747.328
1565422505419,2019-08-10T00:35:05.419,36.590,97748.281
1565422505494,2019-08-10T00:35:05.494,36.665,97748.641
1565422505567,2019-08-10T00:35:05.567,36.738,97752.563
1565422505640,2019-08-10T00:35:05.640,36.811,97749.945
1565422505714,2019-08-10T00:35:05.714,36.885,97744.719
1565422505788,2019-08-10T00:35:05.788,36.959,97747.789
1565422505861,2019-08-10T00:35:05.861,37.032,97743.867
1565422505935,2019-08-10T00:35:05.935,37.106,97743.414
1565422506008,2019-08-10T00:35:06.008,37.179,97747.328
1565422506083,2019-08-10T00:35:06.083,37.254,97745.172
1565422506156,2019-08-10T00:35:06.156,37.327,97745.172
1565422506229,2019-08-10T00:35:06.229,37.400,97749.094
1565422506302,2019-08-10T00:35:06.302,37.473,97751.250
1565422506377,2019-08-10T00:35:06.377,37.548,97748.156
1565422506450,2019-08-10T00:35:06.450,37.621,97747.328
1565422506524,2019-08-10T00:35:06.524,37.695,97746.031
1565422506597,2019-08-10T00:35:06.597,37.768,97754.688
1565422506672,2019-08-10T00:35:06.672,37.843,97750.891
1565422506745,2019-08-10T00:35:06.745,37.916,97749.945
1565422506818,2019-08-10T00:35:06.818,37.989,97746.484
1565422506891,2019-08-10T00:35:06.891,38.062,97747.328
1565422506966,2019-08-10T00:35:06.966,38.137,97750.313
1565422507039,2019-08-10T00:35:07.039,38.210,97750.766
1565422507112,2019-08-10T00:35:07.112,38.283,97742.563
1565422507186,2019-08-10T00:35:07.186,38.357,97742.922
1565422507260,2019-08-10T00:35:07.260,38.431,97743.867
1565422507334,2019-08-10T00:35:07.334,38.505,97741.250
1565422507407,2019-08-10T00:35:07.407,38.578,97746.484
1565422507480,2019-08-10T00:35:07.480,38.651,97742.109
1565422507555,2019-08-10T00:35:07.555,38.726,97748.156
1565422507628,2019-08-10T00:35:07.628,38.799,97746.031
1565422507701,2019-08-10T00:35:07.701,38.872,97744.234
1565422507775,2019-08-10T00:35:07.775,38.946,97743.414
1565422507849,2019-08-10T00:35:07.849,39.020,97746.031
1565422507923,2019-08-10T00:35:07.923,39.094,97743.414
1565422507996,2019-08-10T00:35:07.996,39.167,97746.031
1565422508069,2019-08-10T00:35:08.069,39.240,97744.234
1565422508144,2019-08-10T00:35:08.144,39.315,97741.625
1565422508217,2019-08-10T00:35:08.217,39.388,97742.109
1565422508290,2019-08-10T00:35:08.290,39.461,97746.844
1565422508363,2019-08-10T00:35:08.363,39.534,97746.391
1565422508438,2019-08-10T00:35:08.438,39.609,97750.766
1565422508511,2019-08-10T00:35:08.511,39.682,97745.086
1565422508585,2019-08-10T00:35:08.585,39.756,97748.641
1565422508658,2019-08-10T00:35:08.658,39.829,97745.539
1565422508733,2019-08-10T00:35:08.733,39.904,97741.625
1565422508806,2019-08-10T00:35:08.806,39.977,97745.086
1565422508879,2019-08-10T00:35:08.879,40.050,97745.539
1565422508952,2019-08-10T00:35:08.952,40.123,97748.031
1565422509027,2019-08-10T00:35:09.027,40.198,97745.906
1565422509100,2019-08-10T00:35:09.100,40.271,97751.609
1565422509173,2019-08-10T00:35:09.173,40.344,97744.234
1565422509247,2019-08-10T00:35:09.247,40.418,97744.594
1565422509321,2019-08-10T00:35:09.321,40.492,97743.289
1565422509395,2019-08-10T00:35:09.395,40.566,97743.781
1565422509468,2019-08-10T00:35:09.468,40.639,97745.539
1565422509541,2019-08-10T00:35:09.541,40.712,97746.391
1565422509616,2019-08-10T00:35:09.616,40.787,97748.156
1565422509689,2019-08-10T00:35:09.689,40.860,97745.539
1565422509762,2019-08-10T00:35:09.762,40.933,97743.781
1565422509836,2019-08-10T00:35:09.836,41.007,97749.820
1565422509910,2019-08-10T00:35:09.910,41.081,97747.695
1565422509984,2019-08-10T00:35:09.984,41.155,97748.156
1565422510057,2019-08-10T00:35:10.057,41.228,97747.695
1565422510131,2019-08-10T00:35:10.131,41.302,97745.539
1565422510205,2019-08-10T00:35:10.205,41.376,97743.781
1565422510278,2019-08-10T00:35:10.278,41.449,97743.781
1565422510351,2019-08-10T00:35:10.351,41.522,97746.391
1565422510426,2019-08-10T00:35:10.426,41.597,97741.984
1565422510499,2019-08-10T00:35:10.499,41.670,97745.086
1565422510572,2019-08-10T00:35:10.572,41.743,97744.594
1565422510646,2019-08-10T00:35:10.646,41.817,97747.203
1565422510720,2019-08-10T00:35:10.720,41.891,97742.922
1565422510794,2019-08-10T00:35:10.794,41.965,97747.203
1565422510867,2019-08-10T00:35:10.867,42.038,97748.516
1565422510940,2019-08-10T00:35:10.940,42.111,97745.414
1565422511015,2019-08-10T00:35:11.015,42.186,97745.906
1565422511088,2019-08-10T00:35:11.088,42.259,97743.781
1565422511161,2019-08-10T00:35:11.161,42.332,97745.906
1565422511235,2019-08-10T00:35:11.235,42.406,97745.906
1565422511309,2019-08-10T00:35:11.309,42.480,97745.906
1565422511382,2019-08-10T00:35:11.382,42.553,97741.164
1565422511456,2019-08-10T00:35:11.456,42.627,97743.781
1565422511529,2019-08-10T00:35:11.529,42.700,97744.109
1565422511604,2019-08-10T00:35:11.604,42.775,97749.000
1565422511677,2019-08-10T00:35:11.677,42.848,97743.289
1565422511750,2019-08-10T00:35:11.750,42.921,97745.906
1565422511823,2019-08-10T00:35:11.823,42.994,97745.414
1565422511898,2019-08-10T00:35:11.898,43.069,97745.086
1565422511971,2019-08-10T00:35:11.971,43.142,97745.414
1565422512045,2019-08-10T00:35:12.045,43.216,97744.961
1565422512118,2019-08-10T00:35:12.118,43.289,97743.289
1565422512193,2019-08-10T00:35:12.193,43.364,97746.719
1565422512266,2019-08-10T00:35:12.266,43.437,97747.570
1565422512339,2019-08-10T00:35:12.339,43.510,97747.570
1565422512414,2019-08-10T00:35:12.414,43.585,97742.797
1565422512487,2019-08-10T00:35:12.487,43.658,97745.414
1565422512560,2019-08-10T00:35:12.560,43.731,97742.797
1565422512633,2019-08-10T00:35:12.633,43.804,97743.289
1565422512708,2019-08-10T00:35:12.708,43.879,97739.734
1565422512781,2019-08-10T00:35:12.781,43.952,97745.414
1565422512855,2019-08-10T00:35:12.855,44.026,97742.344
1565422512928,2019-08-10T00:35:12.928,44.099,97744.109
1565422513003,2019-08-10T00:35:13.003,44.174,97746.266
1565422513076,2019-08-10T00:35:13.076,44.247,97745.414
1565422513149,2019-08-10T00:35:13.149,44.320,97748.875
1565422513222,2019-08-10T00:35:13.222,44.393,97750.188
1565422513297,2019-08-10T00:35:13.297,44.468,97747.570
1565422513370,2019-08-10T00:35:13.370,44.541,97749.695
1565422513444,2019-08-10T00:35:13.444,44.615,97748.031
1565422513517,2019-08-10T00:35:13.517,44.688,97746.266
1565422513591,2019-08-10T00:35:13.591,44.762,97748.031
1565422513665,2019-08-10T00:35:13.665,44.836,97743.289
1565422513738,2019-08-10T00:35:13.738,44.909,97746.266
1565422513811,2019-08-10T00:35:13.811,44.982,97748.391
1565422513886,2019-08-10T00:35:13.886,45.057,97743.656
1565422513959,2019-08-10T00:35:13.959,45.130,97740.672
1565422514032,2019-08-10T00:35:14.032,45.203,97744.961
1565422514106,2019-08-10T00:35:14.106,45.277,97741.500
1565422514180,2019-08-10T00:35:14.180,45.351,97747.570
1565422514254,2019-08-10T00:35:14.254,45.425,97747.453
1565422514327,2019-08-10T00:35:14.327,45.498,97742.797
1565422514400,2019-08-10T00:35:14.400,45.571,97748.391
1565422514475,2019-08-10T00:35:14.475,45.646,97744.109
1565422514548,2019-08-10T00:35:14.548,45.719,97745.414
1565422514621,2019-08-10T00:35:14.621,45.792,97747.078
1565422514694,2019-08-10T00:35:14.694,45.865,97746.625
1565422514769,2019-08-10T00:35:14.769,45.940,97744.961
1565422514842,2019-08-10T00:35:14.842,46.013,97743.656
1565422514916,2019-08-10T00:35:14.916,46.087,97742.711
1565422514989,2019-08-10T00:35:14.989,46.160,97738.063
1565422515064,2019-08-10T00:35:15.064,46.235,97744.961
1565422515137,2019-08-10T00:35:15.137,46.308,97744.469
1565422515210,2019-08-10T00:35:15.210,46.381,97748.391
1565422515283,2019-08-10T00:35:15.283,46.454,97744.016
1565422515358,2019-08-10T00:35:15.358,46.529,97742.344
1565422515431,2019-08-10T00:35:15.431,46.602,97746.266
1565422515505,2019-08-10T00:35:15.505,46.676,97739.734
1565422515578,2019-08-10T00:35:15.578,46.749,97742.711
1565422515652,2019-08-10T00:35:15.652,46.823,97741.039
1565422515726,2019-08-10T00:35:15.726,46.897,97745.781
1565422515799,2019-08-10T00:35:15.799,46.970,97745.320
1565422515874,2019-08-10T00:35:15.874,47.045,97743.656
1565422515947,2019-08-10T00:35:15.947,47.118,97742.711
1565422516020,2019-08-10T00:35:16.020,47.191,97742.711
1565422516093,2019-08-10T00:35:16.093,47.264,97740.547
1565422516168,2019-08-10T00:35:16.168,47.339,97748.391
1565422516241,2019-08-10T00:35:16.241,47.412,97747.453
1565422516315,2019-08-10T00:35:16.315,47.486,97744.016
1565422516388,2019-08-10T00:35:16.388,47.559,97741.039
1565422516463,2019-08-10T00:35:16.463,47.634,97748.758
1565422516536,2019-08-10T00:35:16.536,47.707,97745.320
1565422516609,2019-08-10T00:35:16.609,47.780,97740.094
1565422516682,2019-08-10T00:35:16.682,47.853,97744.383
1565422516757,2019-08-10T00:35:16.757,47.928,97740.547
1565422516830,2019-08-10T00:35:16.830,48.001,97742.344
1565422516903,2019-08-10T00:35:16.903,48.074,97746.625
1565422516977,2019-08-10T00:35:16.977,48.148,97745.320
1565422517051,2019-08-10T00:35:17.051,48.222,97747.938
1565422517125,2019-08-10T00:35:17.125,48.296,97747.000
1565422517198,2019-08-10T00:35:17.198,48.369,97747.938
1565422517271,2019-08-10T00:35:17.271,48.442,97741.859
1565422517346,2019-08-10T00:35:17.346,48.517,97742.344
1565422517419,2019-08-10T00:35:17.419,48.590,97744.836
1565422517492,2019-08-10T00:35:17.492,48.663,97746.625
1565422517566,2019-08-10T00:35:17.566,48.737,97741.766
1565422517640,2019-08-10T00:35:17.640,48.811,97745.320
1565422517714,2019-08-10T00:35:17.714,48.885,97742.711
1565422517787,2019-08-10T00:35:17.787,48.958,97743.656
1565422517860,2019-08-10T00:35:17.860,49.031,97746.141
1565422517935,2019-08-10T00:35:17.935,49.106,97747.000
1565422518008,2019-08-10T00:35:18.008,49.179,97744.016
1565422518083,2019-08-10T00:35:18.083,49.254,97744.469
1565422518156,2019-08-10T00:35:18.156,49.327,97742.219
1565422518229,2019-08-10T00:35:18.229,49.400,97750.063
1565422518302,2019-08-10T00:35:18.302,49.473,97747.938
1565422518377,2019-08-10T00:35:18.377,49.548,97745.688
1565422518450,2019-08-10T00:35:18.450,49.621,97745.320
1565422518524,2019-08-10T00:35:18.524,49.695,97744.836
1565422518597,2019-08-10T00:35:18.597,49.768,97746.141
1565422518672,2019-08-10T00:35:18.672,49.843,97743.531
1565422518745,2019-08-10T00:35:18.745,49.916,97748.297
1565422518818,2019-08-10T00:35:18.818,49.989,97746.625
1565422518891,2019-08-10T00:35:18.891,50.062,97746.625
1565422518966,2019-08-10T00:35:18.966,50.137,97743.164
1565422519039,2019-08-10T00:35:19.039,50.210,97742.711
1565422519112,2019-08-10T00:35:19.112,50.283,97741.766
1565422519186,2019-08-10T00:35:19.186,50.357,97748.297
1565422519260,2019-08-10T00:35:19.260,50.431,97749.125
1565422519334,2019-08-10T00:35:19.334,50.505,97745.320
1565422519407,2019-08-10T00:35:19.407,50.578,97747.938
1565422519480,2019-08-10T00:35:19.480,50.651,97752.672
1565422519555,2019-08-10T00:35:19.555,50.726,97746.141
1565422519628,2019-08-10T00:35:19.628,50.799,97746.625
1565422519701,2019-08-10T00:35:19.701,50.872,97743.531
1565422519775,2019-08-10T00:35:19.775,50.946,97744.016
1565422519849,2019-08-10T00:35:19.849,51.020,97744.016
1565422519923,2019-08-10T00:35:19.923,51.094,97747.813
1565422519996,2019-08-10T00:35:19.996,51.167,97748.758
1565422520069,2019-08-10T00:35:20.069,51.240,97746.141
1565422520144,2019-08-10T00:35:20.144,51.315,97751.367
1565422520217,2019-08-10T00:35:20.217,51.388,97749.609
1565422520290,2019-08-10T00:35:20.290,51.461,97742.219
1565422520365,2019-08-10T00:35:20.365,51.536,97745.688
1565422520438,2019-08-10T00:35:20.438,51.609,97743.531
1565422520511,2019-08-10T00:35:20.511,51.682,97740.461
1565422520585,2019-08-10T00:35:20.585,51.756,97751.734
1565422520659,2019-08-10T00:35:20.659,51.830,97746.625
1565422520733,2019-08-10T00:35:20.733,51.904,97745.688
1565422520806,2019-08-10T00:35:20.806,51.977,97743.078
1565422520879,2019-08-10T00:35:20.879,52.050,97743.891
1565422520954,2019-08-10T00:35:20.954,52.125,97743.078
1565422521027,2019-08-10T00:35:21.027,52.198,97745.688
1565422521100,2019-08-10T00:35:21.100,52.271,97747.000
1565422521173,2019-08-10T00:35:21.173,52.344,97741.406
1565422521248,2019-08-10T00:35:21.248,52.419,97743.078
1565422521321,2019-08-10T00:35:21.321,52.492,97747.000
1565422521395,2019-08-10T00:35:21.395,52.566,97746.508
1565422521468,2019-08-10T00:35:21.468,52.639,97746.141
1565422521543,2019-08-10T00:35:21.543,52.714,97746.508
1565422521616,2019-08-10T00:35:21.616,52.787,97744.836
1565422521689,2019-08-10T00:35:21.689,52.860,97741.766
1565422521762,2019-08-10T00:35:21.762,52.933,97743.078
1565422521837,2019-08-10T00:35:21.837,53.008,97743.078
1565422521910,2019-08-10T00:35:21.910,53.081,97747.000
1565422521984,2019-08-10T00:35:21.984,53.155,97741.406
1565422522057,2019-08-10T00:35:22.057,53.228,97745.203
1565422522131,2019-08-10T00:35:22.131,53.302,97745.203
1565422522205,2019-08-10T00:35:22.205,53.376,97747.813
1565422522278,2019-08-10T00:35:22.278,53.449,97751.734
1565422522351,2019-08-10T00:35:22.351,53.522,97747.000
1565422522426,2019-08-10T00:35:22.426,53.597,97744.383
1565422522499,2019-08-10T00:35:22.499,53.670,97747.359
1565422522572,2019-08-10T00:35:22.572,53.743,97742.586
1565422522646,2019-08-10T00:35:22.646,53.817,97749.969
1565422522720,2019-08-10T00:35:22.720,53.891,97745.203
1565422522794,2019-08-10T00:35:22.794,53.965,97745.203
1565422522867,2019-08-10T00:35:22.867,54.038,97748.664
1565422522940,2019-08-10T00:35:22.940,54.111,97746.047
1565422523015,2019-08-10T00:35:23.015,54.186,97745.203
1565422523088,2019-08-10T00:35:23.088,54.259,97749.969
1565422523161,2019-08-10T00:35:23.161,54.332,97747.813
1565422523235,2019-08-10T00:35:23.235,54.406,97782.633
1565422523309,2019-08-10T00:35:23.309,54.480,97728.219
1565422523382,2019-08-10T00:35:23.382,54.553,97741.641
1565422523456,2019-08-10T00:35:23.456,54.627,97664.688
1565422523529,2019-08-10T00:35:23.529,54.700,97722.047
1565422523604,2019-08-10T00:35:23.604,54.775,97745.563
1565422523677,2019-08-10T00:35:23.677,54.848,97748.172
1565422523750,2019-08-10T00:35:23.750,54.921,97740.828
1565422523823,2019-08-10T00:35:23.823,54.994,97743.438
1565422523898,2019-08-10T00:35:23.898,55.069,97743.438
1565422523971,2019-08-10T00:35:23.971,55.142,97743.891
1565422524045,2019-08-10T00:35:24.045,55.216,97746.047
1565422524118,2019-08-10T00:35:24.118,55.289,97751.281
1565422524193,2019-08-10T00:35:24.193,55.364,97750.328
1565422524266,2019-08-10T00:35:24.266,55.437,97750.789
1565422524339,2019-08-10T00:35:24.339,55.510,97742.953
1565422524412,2019-08-10T00:35:24.412,55.583,97744.258
1565422524487,2019-08-10T00:35:24.487,55.658,97747.719
1565422524560,2019-08-10T00:35:24.560,55.731,97748.172
1565422524633,2019-08-10T00:35:24.633,55.804,97751.281
1565422524707,2019-08-10T00:35:24.707,55.878,97846.656
1565422524781,2019-08-10T00:35:24.781,55.952,97855.313
1565422524855,2019-08-10T00:35:24.855,56.026,97793.453
1565422524928,2019-08-10T00:35:24.928,56.099,97742.953
1565422525001,2019-08-10T00:35:25.001,56.172,97743.797
1565422525076,2019-08-10T00:35:25.076,56.247,97744.258
1565422525149,2019-08-10T00:35:25.149,56.320,97745.922
1565422525222,2019-08-10T00:35:25.222,56.393,97747.719
1565422525297,2019-08-10T00:35:25.297,56.468,97746.414
1565422525370,2019-08-10T00:35:25.370,56.541,97745.922
1565422525444,2019-08-10T00:35:25.444,56.615,97749.844
1565422525517,2019-08-10T00:35:25.517,56.688,97748.539
1565422525591,2019-08-10T00:35:25.591,56.762,97744.625
1565422525665,2019-08-10T00:35:25.665,56.836,97742.500
1565422525738,2019-08-10T00:35:25.738,56.909,97745.922
1565422525811,2019-08-10T00:35:25.811,56.982,97745.469
1565422525886,2019-08-10T00:35:25.886,57.057,97744.164
1565422525959,2019-08-10T00:35:25.959,57.130,97743.313
1565422526032,2019-08-10T00:35:26.032,57.203,97743.313
1565422526106,2019-08-10T00:35:26.106,57.277,97744.164
1565422526180,2019-08-10T00:35:26.180,57.351,97744.164
1565422526254,2019-08-10T00:35:26.254,57.425,97738.086
1565422526327,2019-08-10T00:35:26.327,57.498,97741.883
1565422526400,2019-08-10T00:35:26.400,57.571,97740.250
1565422526475,2019-08-10T00:35:26.475,57.646,97742.859
1565422526548,2019-08-10T00:35:26.548,57.719,97748.414
1565422526621,2019-08-10T00:35:26.621,57.792,97746.289
1565422526694,2019-08-10T00:35:26.694,57.865,97738.938
1565422526769,2019-08-10T00:35:26.769,57.940,97742.375
1565422526842,2019-08-10T00:35:26.842,58.013,97737.633
1565422526916,2019-08-10T00:35:26.916,58.087,97739.266
1565422526990,2019-08-10T00:35:26.990,58.161,97743.188
1565422527064,2019-08-10T00:35:27.064,58.235,97746.289
1565422527137,2019-08-10T00:35:27.137,58.308,97740.125
1565422527210,2019-08-10T00:35:27.210,58.381,97741.883
1565422527285,2019-08-10T00:35:27.285,58.456,97737.508
1565422527358,2019-08-10T00:35:27.358,58.529,97740.125
1565422527431,2019-08-10T00:35:27.431,58.602,97742.734
1565422527505,2019-08-10T00:35:27.505,58.676,97743.188
1565422527579,2019-08-10T00:35:27.579,58.750,97742.734
1565422527652,2019-08-10T00:35:27.652,58.823,97739.633
1565422527726,2019-08-10T00:35:27.726,58.897,97742.250
1565422527799,2019-08-10T00:35:27.799,58.970,97743.094
1565422527874,2019-08-10T00:35:27.874,59.045,97744.406
1565422527947,2019-08-10T00:35:27.947,59.118,97742.250
1565422528020,2019-08-10T00:35:28.020,59.191,97739.633
1565422528093,2019-08-10T00:35:28.093,59.264,97740.938
1565422528168,2019-08-10T00:35:28.168,59.339,97739.633
1565422528241,2019-08-10T00:35:28.241,59.412,97738.688
1565422528315,2019-08-10T00:35:28.315,59.486,97739.180
1565422528388,2019-08-10T00:35:28.388,59.559,97739.633
1565422528463,2019-08-10T00:35:28.463,59.634,97741.789
1565422528536,2019-08-10T00:35:28.536,59.707,97740.000
1565422528609,2019-08-10T00:35:28.609,59.780,97742.609
1565422528682,2019-08-10T00:35:28.682,59.853,97740.938
1565422528757,2019-08-10T00:35:28.757,59.928,97740.844
1565422528830,2019-08-10T00:35:28.830,60.001,97738.688
1565422528903,2019-08-10T00:35:28.903,60.074,97738.688
1565422528977,2019-08-10T00:35:28.977,60.148,97742.969
1565422529051,2019-08-10T00:35:29.051,60.222,97741.664
1565422529125,2019-08-10T00:35:29.125,60.296,97744.766
