epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567346195238,2019-09-01T06:56:35.238,265.692,98389.820
1567346195313,2019-09-01T06:56:35.313,265.767,98388.859
1567346195386,2019-09-01T06:56:35.386,265.840,98390.172
1567346195459,2019-09-01T06:56:35.459,265.913,98386.242
1567346195532,2019-09-01T06:56:35.532,265.986,98392.789
1567346195607,2019-09-01T06:56:35.607,266.061,98390.172
1567346195680,2019-09-01T06:56:35.680,266.134,98386.242
1567346195754,2019-09-01T06:56:35.754,266.208,98390.172
1567346195827,2019-09-01T06:56:35.827,266.281,98382.781
1567346195902,2019-09-01T06:56:35.902,266.356,98389.820
1567346195975,2019-09-01T06:56:35.975,266.429,98384.938
1567346196048,2019-09-01T06:56:36.048,266.502,98392.789
1567346196121,2019-09-01T06:56:36.121,266.575,98392.789
1567346196196,2019-09-01T06:56:36.196,266.650,98385.750
1567346196269,2019-09-01T06:56:36.269,266.723,98389.172
1567346196343,2019-09-01T06:56:36.343,266.797,98388.359
1567346196416,2019-09-01T06:56:36.416,266.870,98389.672
1567346196490,2019-09-01T06:56:36.490,266.944,98393.109
1567346196564,2019-09-01T06:56:36.564,267.018,98390.484
1567346196637,2019-09-01T06:56:36.637,267.091,98385.250
1567346196710,2019-09-01T06:56:36.710,267.164,98384.438
1567346196785,2019-09-01T06:56:36.785,267.239,98392.297
1567346196858,2019-09-01T06:56:36.858,267.312,98391.328
1567346196931,2019-09-01T06:56:36.931,267.385,98389.172
1567346197005,2019-09-01T06:56:37.005,267.459,98389.672
1567346197079,2019-09-01T06:56:37.079,267.533,98391.797
1567346197153,2019-09-01T06:56:37.153,267.607,98386.094
1567346197226,2019-09-01T06:56:37.226,267.680,98390.484
1567346197299,2019-09-01T06:56:37.299,267.753,98391.328
1567346197374,2019-09-01T06:56:37.374,267.828,98390.867
1567346197447,2019-09-01T06:56:37.447,267.901,98387.867
1567346197520,2019-09-01T06:56:37.520,267.974,98387.867
1567346197593,2019-09-01T06:56:37.593,268.047,98384.781
1567346197668,2019-09-01T06:56:37.668,268.122,98392.172
1567346197741,2019-09-01T06:56:37.741,268.195,98386.094
1567346197815,2019-09-01T06:56:37.815,268.269,98388.250
1567346197888,2019-09-01T06:56:37.888,268.342,98392.172
1567346197963,2019-09-01T06:56:37.963,268.417,98395.109
1567346198036,2019-09-01T06:56:38.036,268.490,98390.867
1567346198109,2019-09-01T06:56:38.109,268.563,98385.625
1567346198182,2019-09-01T06:56:38.182,268.636,98389.555
1567346198257,2019-09-01T06:56:38.257,268.711,98399.039
1567346198330,2019-09-01T06:56:38.330,268.784,98390.867
1567346198404,2019-09-01T06:56:38.404,268.858,98389.555
1567346198477,2019-09-01T06:56:38.477,268.931,98391.180
1567346198552,2019-09-01T06:56:38.552,269.006,98388.250
1567346198625,2019-09-01T06:56:38.625,269.079,98385.945
1567346198698,2019-09-01T06:56:38.698,269.152,98387.250
1567346198771,2019-09-01T06:56:38.771,269.225,98383.008
1567346198846,2019-09-01T06:56:38.846,269.300,98391.180
1567346198919,2019-09-01T06:56:38.919,269.373,98389.875
1567346198992,2019-09-01T06:56:38.992,269.446,98389.875
1567346199066,2019-09-01T06:56:39.066,269.520,98390.867
1567346199140,2019-09-01T06:56:39.140,269.594,98387.250
1567346199214,2019-09-01T06:56:39.214,269.668,98390.375
1567346199287,2019-09-01T06:56:39.287,269.741,98389.875
1567346199360,2019-09-01T06:56:39.360,269.814,98391.180
1567346199435,2019-09-01T06:56:39.435,269.889,98392.836
1567346199508,2019-09-01T06:56:39.508,269.962,98393.156
1567346199581,2019-09-01T06:56:39.581,270.035,98388.063
1567346199655,2019-09-01T06:56:39.655,270.109,98392.000
1567346199729,2019-09-01T06:56:39.729,270.183,98391.844
1567346199802,2019-09-01T06:56:39.802,270.256,98390.219
1567346199876,2019-09-01T06:56:39.876,270.330,98390.219
1567346199949,2019-09-01T06:56:39.949,270.403,98387.602
1567346200024,2019-09-01T06:56:40.024,270.478,98391.031
1567346200097,2019-09-01T06:56:40.097,270.551,98392.344
1567346200170,2019-09-01T06:56:40.170,270.624,98392.344
1567346200243,2019-09-01T06:56:40.243,270.697,98393.156
1567346200318,2019-09-01T06:56:40.318,270.772,98389.719
1567346200391,2019-09-01T06:56:40.391,270.845,98393.156
1567346200465,2019-09-01T06:56:40.465,270.919,98390.531
1567346200538,2019-09-01T06:56:40.538,270.992,98389.227
1567346200613,2019-09-01T06:56:40.613,271.067,98390.531
1567346200686,2019-09-01T06:56:40.686,271.140,98385.797
1567346200759,2019-09-01T06:56:40.759,271.213,98391.844
1567346200832,2019-09-01T06:56:40.832,271.286,98394.813
1567346200907,2019-09-01T06:56:40.907,271.361,98393.156
1567346200980,2019-09-01T06:56:40.980,271.434,98390.063
1567346201053,2019-09-01T06:56:41.053,271.507,98385.641
1567346201127,2019-09-01T06:56:41.127,271.581,98391.844
1567346201201,2019-09-01T06:56:41.201,271.655,98387.914
1567346201275,2019-09-01T06:56:41.275,271.729,98388.266
1567346201348,2019-09-01T06:56:41.348,271.802,98390.531
1567346201423,2019-09-01T06:56:41.423,271.877,98392.188
1567346201496,2019-09-01T06:56:41.496,271.950,98389.570
1567346201569,2019-09-01T06:56:41.569,272.023,98388.266
1567346201642,2019-09-01T06:56:41.642,272.096,98390.883
1567346201717,2019-09-01T06:56:41.717,272.171,98388.266
1567346201790,2019-09-01T06:56:41.790,272.244,98388.266
1567346201864,2019-09-01T06:56:41.864,272.318,98387.453
1567346201937,2019-09-01T06:56:41.937,272.391,98390.883
1567346202011,2019-09-01T06:56:42.011,272.465,98393.000
1567346202085,2019-09-01T06:56:42.085,272.539,98386.953
1567346202158,2019-09-01T06:56:42.158,272.612,98391.195
1567346202231,2019-09-01T06:56:42.231,272.685,98392.508
1567346202306,2019-09-01T06:56:42.306,272.760,98386.953
1567346202379,2019-09-01T06:56:42.379,272.833,98386.953
1567346202452,2019-09-01T06:56:42.452,272.906,98391.547
1567346202526,2019-09-01T06:56:42.526,272.980,98389.891
1567346202600,2019-09-01T06:56:42.600,273.054,98393.813
1567346202674,2019-09-01T06:56:42.674,273.128,98381.719
1567346202747,2019-09-01T06:56:42.747,273.201,98391.547
1567346202820,2019-09-01T06:56:42.820,273.274,98391.195
1567346202895,2019-09-01T06:56:42.895,273.349,98389.422
1567346202968,2019-09-01T06:56:42.968,273.422,98389.891
1567346203041,2019-09-01T06:56:43.041,273.495,98391.547
1567346203114,2019-09-01T06:56:43.114,273.568,98391.547
1567346203189,2019-09-01T06:56:43.189,273.643,98390.234
1567346203262,2019-09-01T06:56:43.262,273.716,98390.234
1567346203336,2019-09-01T06:56:43.336,273.790,98394.164
1567346203409,2019-09-01T06:56:43.409,273.863,98386.313
1567346203484,2019-09-01T06:56:43.484,273.938,98393.672
1567346203557,2019-09-01T06:56:43.557,274.011,98386.313
1567346203630,2019-09-01T06:56:43.630,274.084,98388.922
1567346203703,2019-09-01T06:56:43.703,274.157,98390.547
1567346203778,2019-09-01T06:56:43.778,274.232,98390.547
1567346203851,2019-09-01T06:56:43.851,274.305,98391.859
1567346203925,2019-09-01T06:56:43.925,274.379,98392.859
1567346203999,2019-09-01T06:56:43.999,274.453,98395.469
1567346204072,2019-09-01T06:56:44.072,274.526,98391.547
1567346204146,2019-09-01T06:56:44.146,274.600,98394.969
1567346204219,2019-09-01T06:56:44.219,274.673,98385.813
1567346204294,2019-09-01T06:56:44.294,274.748,98390.547
1567346204367,2019-09-01T06:56:44.367,274.821,98391.859
1567346204440,2019-09-01T06:56:44.440,274.894,98394.969
1567346204513,2019-09-01T06:56:44.513,274.967,98389.734
1567346204588,2019-09-01T06:56:44.588,275.042,98393.516
1567346204661,2019-09-01T06:56:44.661,275.115,98394.477
1567346204735,2019-09-01T06:56:44.735,275.189,98391.047
1567346204808,2019-09-01T06:56:44.808,275.262,98388.281
1567346204883,2019-09-01T06:56:44.883,275.337,98393.172
1567346204956,2019-09-01T06:56:44.956,275.410,98396.641
1567346205029,2019-09-01T06:56:45.029,275.483,98392.203
1567346205102,2019-09-01T06:56:45.102,275.556,98388.773
1567346205177,2019-09-01T06:56:45.177,275.631,98393.516
1567346205250,2019-09-01T06:56:45.250,275.704,98393.516
1567346205323,2019-09-01T06:56:45.323,275.777,98390.898
1567346205397,2019-09-01T06:56:45.397,275.851,98387.469
1567346205471,2019-09-01T06:56:45.471,275.925,98389.242
1567346205545,2019-09-01T06:56:45.545,275.999,98390.898
1567346205618,2019-09-01T06:56:45.618,276.072,98393.516
1567346205691,2019-09-01T06:56:45.691,276.145,98392.203
1567346205766,2019-09-01T06:56:45.766,276.220,98392.523
1567346205839,2019-09-01T06:56:45.839,276.293,98392.203
1567346205912,2019-09-01T06:56:45.912,276.366,98390.898
1567346205986,2019-09-01T06:56:45.986,276.440,98395.141
1567346206060,2019-09-01T06:56:46.060,276.514,98393.828
1567346206134,2019-09-01T06:56:46.134,276.588,98395.141
1567346206207,2019-09-01T06:56:46.207,276.661,98387.781
1567346206280,2019-09-01T06:56:46.280,276.734,98392.875
1567346206355,2019-09-01T06:56:46.355,276.809,98387.281
1567346206428,2019-09-01T06:56:46.428,276.882,98391.219
1567346206501,2019-09-01T06:56:46.501,276.955,98394.180
1567346206574,2019-09-01T06:56:46.574,277.028,98390.750
1567346206649,2019-09-01T06:56:46.649,277.103,98389.906
1567346206722,2019-09-01T06:56:46.722,277.176,98390.398
1567346206796,2019-09-01T06:56:46.796,277.250,98385.969
1567346206869,2019-09-01T06:56:46.869,277.323,98389.438
1567346206944,2019-09-01T06:56:46.944,277.398,98392.523
1567346207017,2019-09-01T06:56:47.017,277.471,98392.055
1567346207090,2019-09-01T06:56:47.090,277.544,98393.367
1567346207163,2019-09-01T06:56:47.163,277.617,98394.180
1567346207238,2019-09-01T06:56:47.238,277.692,98391.563
1567346207311,2019-09-01T06:56:47.311,277.765,98390.750
1567346207385,2019-09-01T06:56:47.385,277.839,98392.875
1567346207458,2019-09-01T06:56:47.458,277.912,98390.250
1567346207532,2019-09-01T06:56:47.532,277.986,98393.680
1567346207606,2019-09-01T06:56:47.606,278.060,98390.250
1567346207679,2019-09-01T06:56:47.679,278.133,98394.531
1567346207752,2019-09-01T06:56:47.752,278.206,98390.594
1567346207827,2019-09-01T06:56:47.827,278.281,98394.531
1567346207900,2019-09-01T06:56:47.900,278.354,98392.375
1567346207973,2019-09-01T06:56:47.973,278.427,98388.938
1567346208047,2019-09-01T06:56:48.047,278.501,98392.719
1567346208121,2019-09-01T06:56:48.121,278.575,98385.016
1567346208195,2019-09-01T06:56:48.195,278.649,98395.836
1567346208268,2019-09-01T06:56:48.268,278.722,98391.063
1567346208341,2019-09-01T06:56:48.341,278.795,98394.531
1567346208416,2019-09-01T06:56:48.416,278.870,98393.219
1567346208489,2019-09-01T06:56:48.489,278.943,98391.406
1567346208562,2019-09-01T06:56:48.562,279.016,98395.836
1567346208635,2019-09-01T06:56:48.635,279.089,98391.906
1567346208710,2019-09-01T06:56:48.710,279.164,98387.984
1567346208783,2019-09-01T06:56:48.783,279.237,98393.531
1567346208857,2019-09-01T06:56:48.857,279.311,98392.219
1567346208930,2019-09-01T06:56:48.930,279.384,98392.719
1567346209005,2019-09-01T06:56:49.005,279.459,98393.531
1567346209078,2019-09-01T06:56:49.078,279.532,98393.531
1567346209151,2019-09-01T06:56:49.151,279.605,98388.297
1567346209226,2019-09-01T06:56:49.226,279.680,98387.484
1567346209299,2019-09-01T06:56:49.299,279.753,98387.984
1567346209372,2019-09-01T06:56:49.372,279.826,98385.359
1567346209446,2019-09-01T06:56:49.446,279.900,98386.984
1567346209520,2019-09-01T06:56:49.520,279.974,98393.531
1567346209593,2019-09-01T06:56:49.593,280.047,98388.297
1567346209667,2019-09-01T06:56:49.667,280.121,98390.906
1567346209740,2019-09-01T06:56:49.740,280.194,98387.797
1567346209815,2019-09-01T06:56:49.815,280.269,98392.219
1567346209888,2019-09-01T06:56:49.888,280.342,98389.109
1567346209961,2019-09-01T06:56:49.961,280.415,98389.109
1567346210034,2019-09-01T06:56:50.034,280.488,98391.266
1567346210109,2019-09-01T06:56:50.109,280.563,98389.953
1567346210182,2019-09-01T06:56:50.182,280.636,98387.328
1567346210256,2019-09-01T06:56:50.256,280.710,98388.297
1567346210329,2019-09-01T06:56:50.329,280.783,98387.328
1567346210404,2019-09-01T06:56:50.404,280.858,98391.266
1567346210477,2019-09-01T06:56:50.477,280.931,98388.297
1567346210550,2019-09-01T06:56:50.550,281.004,98384.359
1567346210623,2019-09-01T06:56:50.623,281.077,98392.570
1567346210698,2019-09-01T06:56:50.698,281.152,98391.266
1567346210771,2019-09-01T06:56:50.771,281.225,98391.266
1567346210844,2019-09-01T06:56:50.844,281.298,98386.484
1567346210918,2019-09-01T06:56:50.918,281.372,98388.141
1567346210992,2019-09-01T06:56:50.992,281.446,98388.953
1567346211066,2019-09-01T06:56:51.066,281.520,98391.266
1567346211139,2019-09-01T06:56:51.139,281.593,98385.523
1567346211212,2019-09-01T06:56:51.212,281.666,98391.578
1567346211287,2019-09-01T06:56:51.287,281.741,98390.766
1567346211360,2019-09-01T06:56:51.360,281.814,98388.953
1567346211433,2019-09-01T06:56:51.433,281.887,98386.336
1567346211507,2019-09-01T06:56:51.507,281.961,98386.836
1567346211581,2019-09-01T06:56:51.581,282.035,98394.547
1567346211655,2019-09-01T06:56:51.655,282.109,98392.391
1567346211728,2019-09-01T06:56:51.728,282.182,98391.078
1567346211802,2019-09-01T06:56:51.802,282.256,98393.234
1567346211876,2019-09-01T06:56:51.876,282.330,98387.641
1567346211949,2019-09-01T06:56:51.949,282.403,98393.234
1567346212022,2019-09-01T06:56:52.022,282.476,98385.844
1567346212097,2019-09-01T06:56:52.097,282.551,98392.391
1567346212170,2019-09-01T06:56:52.170,282.624,98392.391
1567346212243,2019-09-01T06:56:52.243,282.697,98387.148
1567346212317,2019-09-01T06:56:52.317,282.771,98391.922
1567346212391,2019-09-01T06:56:52.391,282.845,98390.609
1567346212465,2019-09-01T06:56:52.465,282.919,98391.578
1567346212538,2019-09-01T06:56:52.538,282.992,98386.688
1567346212611,2019-09-01T06:56:52.611,283.065,98389.297
1567346212686,2019-09-01T06:56:52.686,283.140,98391.922
1567346212759,2019-09-01T06:56:52.759,283.213,98391.078
1567346212832,2019-09-01T06:56:52.832,283.286,98392.391
1567346212906,2019-09-01T06:56:52.906,283.360,98391.922
1567346212980,2019-09-01T06:56:52.980,283.434,98392.734
1567346213053,2019-09-01T06:56:53.053,283.507,98396.664
1567346213127,2019-09-01T06:56:53.127,283.581,98387.500
1567346213200,2019-09-01T06:56:53.200,283.654,98391.422
1567346213275,2019-09-01T06:56:53.275,283.729,98394.859
1567346213348,2019-09-01T06:56:53.348,283.802,98388.305
1567346213421,2019-09-01T06:56:53.421,283.875,98387.000
1567346213494,2019-09-01T06:56:53.494,283.948,98386.188
1567346213569,2019-09-01T06:56:53.569,284.023,98384.375
1567346213642,2019-09-01T06:56:53.642,284.096,98387.844
1567346213716,2019-09-01T06:56:53.716,284.170,98384.375
1567346213789,2019-09-01T06:56:53.789,284.243,98387.500
1567346213864,2019-09-01T06:56:53.864,284.318,98387.000
1567346213937,2019-09-01T06:56:53.937,284.391,98393.547
1567346214010,2019-09-01T06:56:54.010,284.464,98387.844
1567346214083,2019-09-01T06:56:54.083,284.537,98391.773
1567346214158,2019-09-01T06:56:54.158,284.612,98392.234
1567346214231,2019-09-01T06:56:54.231,284.685,98395.203
1567346214304,2019-09-01T06:56:54.304,284.758,98385.219
1567346214379,2019-09-01T06:56:54.379,284.833,98389.156
1567346214452,2019-09-01T06:56:54.452,284.906,98388.656
1567346214526,2019-09-01T06:56:54.526,284.980,98387.000
1567346214599,2019-09-01T06:56:54.599,285.053,98388.656
1567346214674,2019-09-01T06:56:54.674,285.128,98387.344
1567346214747,2019-09-01T06:56:54.747,285.201,98387.344
1567346214820,2019-09-01T06:56:54.820,285.274,98388.500
1567346214893,2019-09-01T06:56:54.893,285.347,98386.844
1567346214968,2019-09-01T06:56:54.968,285.422,98387.195
1567346215041,2019-09-01T06:56:55.041,285.495,98391.273
1567346215114,2019-09-01T06:56:55.114,285.568,98383.422
1567346215188,2019-09-01T06:56:55.188,285.642,98386.703
1567346215262,2019-09-01T06:56:55.262,285.716,98383.734
1567346215336,2019-09-01T06:56:55.336,285.790,98375.406
1567346215409,2019-09-01T06:56:55.409,285.863,98378.836
1567346215482,2019-09-01T06:56:55.482,285.936,98375.555
1567346215557,2019-09-01T06:56:55.557,286.011,98378.836
1567346215630,2019-09-01T06:56:55.630,286.084,98368.859
1567346215703,2019-09-01T06:56:55.703,286.157,98364.078
1567346215777,2019-09-01T06:56:55.777,286.231,98368.359
1567346215851,2019-09-01T06:56:55.851,286.305,98368.359
1567346215925,2019-09-01T06:56:55.925,286.379,98359.688
1567346215998,2019-09-01T06:56:55.998,286.452,98364.922
1567346216071,2019-09-01T06:56:56.071,286.525,98368.359
1567346216146,2019-09-01T06:56:56.146,286.600,98363.117
1567346216219,2019-09-01T06:56:56.219,286.673,98363.117
1567346216292,2019-09-01T06:56:56.292,286.746,98371.289
1567346216365,2019-09-01T06:56:56.365,286.819,98363.117
1567346216440,2019-09-01T06:56:56.440,286.894,98358.375
1567346216513,2019-09-01T06:56:56.513,286.967,98359.500
1567346216587,2019-09-01T06:56:56.587,287.041,98363.438
1567346216660,2019-09-01T06:56:56.660,287.114,98366.398
1567346216735,2019-09-01T06:56:56.735,287.189,98361.813
1567346216808,2019-09-01T06:56:56.808,287.262,98362.617
1567346216881,2019-09-01T06:56:56.881,287.335,98362.125
1567346216954,2019-09-01T06:56:56.954,287.408,98366.055
1567346217029,2019-09-01T06:56:57.029,287.483,98363.117
1567346217102,2019-09-01T06:56:57.102,287.556,98364.742
1567346217176,2019-09-01T06:56:57.176,287.630,98365.586
1567346217249,2019-09-01T06:56:57.249,287.703,98359.500
1567346217323,2019-09-01T06:56:57.323,287.777,98364.742
1567346217397,2019-09-01T06:56:57.397,287.851,98366.398
1567346217470,2019-09-01T06:56:57.470,287.924,98369.984
1567346217543,2019-09-01T06:56:57.543,287.997,98363.781
1567346217618,2019-09-01T06:56:57.618,288.072,98368.203
1567346217691,2019-09-01T06:56:57.691,288.145,98372.945
1567346217764,2019-09-01T06:56:57.764,288.218,98367.359
1567346217838,2019-09-01T06:56:57.838,288.292,98373.445
1567346217912,2019-09-01T06:56:57.912,288.366,98374.258
1567346217986,2019-09-01T06:56:57.986,288.440,98366.891
1567346218059,2019-09-01T06:56:58.059,288.513,98372.945
1567346218132,2019-09-01T06:56:58.132,288.586,98371.953
1567346218207,2019-09-01T06:56:58.207,288.661,98376.383
1567346218280,2019-09-01T06:56:58.280,288.734,98373.766
1567346218353,2019-09-01T06:56:58.353,288.807,98366.398
1567346218427,2019-09-01T06:56:58.427,288.881,98370.828
1567346218501,2019-09-01T06:56:58.501,288.955,98382.438
1567346218574,2019-09-01T06:56:58.574,289.028,98369.016
1567346218648,2019-09-01T06:56:58.648,289.102,98373.266
1567346218721,2019-09-01T06:56:58.721,289.175,98375.219
1567346218796,2019-09-01T06:56:58.796,289.250,98371.953
1567346218869,2019-09-01T06:56:58.869,289.323,98369.336
1567346218942,2019-09-01T06:56:58.942,289.396,98372.945
1567346219015,2019-09-01T06:56:59.015,289.469,98379.813
1567346219090,2019-09-01T06:56:59.090,289.544,98373.766
1567346219163,2019-09-01T06:56:59.163,289.617,98377.688
1567346219237,2019-09-01T06:56:59.237,289.691,98371.953
1567346219310,2019-09-01T06:56:59.310,289.764,98380.156
1567346219385,2019-09-01T06:56:59.385,289.839,98377.539
1567346219458,2019-09-01T06:56:59.458,289.912,98375.883
1567346219531,2019-09-01T06:56:59.531,289.985,98378.500
1567346219604,2019-09-01T06:56:59.604,290.058,98374.109
1567346219679,2019-09-01T06:56:59.679,290.133,98375.883
1567346219752,2019-09-01T06:56:59.752,290.206,98381.125
1567346219825,2019-09-01T06:56:59.825,290.279,98376.727
1567346219899,2019-09-01T06:56:59.899,290.353,98381.969
1567346219973,2019-09-01T06:56:59.973,290.427,98375.883
1567346220047,2019-09-01T06:57:00.047,290.501,98384.094
1567346220120,2019-09-01T06:57:00.120,290.574,98384.586
