epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464381271,2019-08-10T12:13:01.271,173.807,98040.031
1565464381344,2019-08-10T12:13:01.344,173.880,98038.719
1565464381417,2019-08-10T12:13:01.417,173.953,98034.766
1565464381491,2019-08-10T12:13:01.491,174.027,98036.594
1565464381565,2019-08-10T12:13:01.565,174.101,98037.906
1565464381639,2019-08-10T12:13:01.639,174.175,98035.266
1565464381712,2019-08-10T12:13:01.712,174.248,98039.734
1565464381785,2019-08-10T12:13:01.785,174.321,98037.906
1565464381860,2019-08-10T12:13:01.860,174.396,98035.781
1565464381933,2019-08-10T12:13:01.933,174.469,98041.859
1565464382006,2019-08-10T12:13:02.006,174.542,98037.906
1565464382080,2019-08-10T12:13:02.080,174.616,98039.039
1565464382154,2019-08-10T12:13:02.154,174.690,98035.266
1565464382228,2019-08-10T12:13:02.228,174.764,98045.297
1565464382301,2019-08-10T12:13:02.301,174.837,98038.719
1565464382374,2019-08-10T12:13:02.374,174.910,98041.859
1565464382449,2019-08-10T12:13:02.449,174.985,98043.984
1565464382522,2019-08-10T12:13:02.522,175.058,98041.344
1565464382595,2019-08-10T12:13:02.595,175.131,98042.188
1565464382668,2019-08-10T12:13:02.668,175.204,98040.359
1565464382743,2019-08-10T12:13:02.743,175.279,98041.344
1565464382816,2019-08-10T12:13:02.816,175.352,98037.906
1565464382890,2019-08-10T12:13:02.890,175.426,98039.219
1565464382963,2019-08-10T12:13:02.963,175.499,98040.031
1565464383038,2019-08-10T12:13:03.038,175.574,98043.984
1565464383111,2019-08-10T12:13:03.111,175.647,98039.547
1565464383184,2019-08-10T12:13:03.184,175.720,98040.539
1565464383257,2019-08-10T12:13:03.257,175.793,98040.031
1565464383332,2019-08-10T12:13:03.332,175.868,98043.984
1565464383405,2019-08-10T12:13:03.405,175.941,98046.141
1565464383479,2019-08-10T12:13:03.479,176.015,98043.984
1565464383552,2019-08-10T12:13:03.552,176.088,98042.656
1565464383626,2019-08-10T12:13:03.626,176.162,98042.188
1565464383700,2019-08-10T12:13:03.700,176.236,98041.344
1565464383773,2019-08-10T12:13:03.773,176.309,98045.625
1565464383846,2019-08-10T12:13:03.846,176.382,98041.859
1565464383921,2019-08-10T12:13:03.921,176.457,98043.984
1565464383994,2019-08-10T12:13:03.994,176.530,98042.188
1565464384067,2019-08-10T12:13:04.067,176.603,98038.234
1565464384141,2019-08-10T12:13:04.141,176.677,98046.609
1565464384215,2019-08-10T12:13:04.215,176.751,98040.031
1565464384289,2019-08-10T12:13:04.289,176.825,98039.734
1565464384362,2019-08-10T12:13:04.362,176.898,98044.484
1565464384435,2019-08-10T12:13:04.435,176.971,98038.414
1565464384510,2019-08-10T12:13:04.510,177.046,98043.172
1565464384583,2019-08-10T12:13:04.583,177.119,98039.547
1565464384656,2019-08-10T12:13:04.656,177.192,98038.719
1565464384729,2019-08-10T12:13:04.729,177.265,98042.188
1565464384804,2019-08-10T12:13:04.804,177.340,98043.500
1565464384877,2019-08-10T12:13:04.877,177.413,98041.344
1565464384951,2019-08-10T12:13:04.951,177.487,98043.500
1565464385024,2019-08-10T12:13:05.024,177.560,98038.719
1565464385099,2019-08-10T12:13:05.099,177.635,98035.781
1565464385172,2019-08-10T12:13:05.172,177.708,98039.039
1565464385245,2019-08-10T12:13:05.245,177.781,98045.297
1565464385318,2019-08-10T12:13:05.318,177.854,98041.344
1565464385393,2019-08-10T12:13:05.393,177.929,98037.391
1565464385466,2019-08-10T12:13:05.466,178.002,98044.484
1565464385540,2019-08-10T12:13:05.540,178.076,98043.984
1565464385613,2019-08-10T12:13:05.613,178.149,98038.719
1565464385687,2019-08-10T12:13:05.687,178.223,98039.219
1565464385761,2019-08-10T12:13:05.761,178.297,98041.859
1565464385834,2019-08-10T12:13:05.834,178.370,98046.141
1565464385907,2019-08-10T12:13:05.907,178.443,98036.914
1565464385982,2019-08-10T12:13:05.982,178.518,98040.867
1565464386055,2019-08-10T12:13:06.055,178.591,98042.656
1565464386128,2019-08-10T12:13:06.128,178.664,98042.188
1565464386202,2019-08-10T12:13:06.202,178.738,98043.984
1565464386276,2019-08-10T12:13:06.276,178.812,98043.172
1565464386350,2019-08-10T12:13:06.350,178.886,98042.992
1565464386423,2019-08-10T12:13:06.423,178.959,98038.719
1565464386496,2019-08-10T12:13:06.496,179.032,98039.547
1565464386571,2019-08-10T12:13:06.571,179.107,98038.719
1565464386644,2019-08-10T12:13:06.644,179.180,98038.719
1565464386717,2019-08-10T12:13:06.717,179.253,98041.344
1565464386791,2019-08-10T12:13:06.791,179.327,98039.039
1565464386865,2019-08-10T12:13:06.865,179.401,98044.313
1565464386938,2019-08-10T12:13:06.938,179.474,98045.625
1565464387012,2019-08-10T12:13:07.012,179.548,98038.234
1565464387085,2019-08-10T12:13:07.085,179.621,98047.453
1565464387160,2019-08-10T12:13:07.160,179.696,98040.031
1565464387233,2019-08-10T12:13:07.233,179.769,98042.188
1565464387306,2019-08-10T12:13:07.306,179.842,98040.867
1565464387379,2019-08-10T12:13:07.379,179.915,98035.602
1565464387454,2019-08-10T12:13:07.454,179.990,98040.359
1565464387527,2019-08-10T12:13:07.527,180.063,98045.625
1565464387601,2019-08-10T12:13:07.601,180.137,98039.844
1565464387675,2019-08-10T12:13:07.675,180.211,98040.867
1565464387749,2019-08-10T12:13:07.749,180.285,98041.672
1565464387822,2019-08-10T12:13:07.822,180.358,98040.359
1565464387896,2019-08-10T12:13:07.896,180.432,98040.031
1565464387970,2019-08-10T12:13:07.970,180.506,98036.914
1565464388043,2019-08-10T12:13:08.043,180.579,98040.539
1565464388116,2019-08-10T12:13:08.116,180.652,98033.266
1565464388191,2019-08-10T12:13:08.191,180.727,98035.094
1565464388264,2019-08-10T12:13:08.264,180.800,98038.234
1565464388337,2019-08-10T12:13:08.337,180.873,98033.773
1565464388411,2019-08-10T12:13:08.411,180.947,98036.406
1565464388485,2019-08-10T12:13:08.485,181.021,98038.531
1565464388559,2019-08-10T12:13:08.559,181.095,98039.547
1565464388632,2019-08-10T12:13:08.632,181.168,98038.234
1565464388705,2019-08-10T12:13:08.705,181.241,98038.234
1565464388780,2019-08-10T12:13:08.780,181.316,98040.359
1565464388853,2019-08-10T12:13:08.853,181.389,98038.234
1565464388926,2019-08-10T12:13:08.926,181.462,98039.844
1565464389000,2019-08-10T12:13:09.000,181.536,98041.672
1565464389074,2019-08-10T12:13:09.074,181.610,98037.219
1565464389147,2019-08-10T12:13:09.147,181.683,98043.797
1565464389221,2019-08-10T12:13:09.221,181.757,98039.039
1565464389294,2019-08-10T12:13:09.294,181.830,98038.234
1565464389369,2019-08-10T12:13:09.369,181.905,98036.406
1565464389442,2019-08-10T12:13:09.442,181.978,98041.164
1565464389515,2019-08-10T12:13:09.515,182.051,98040.359
1565464389588,2019-08-10T12:13:09.588,182.124,98035.094
1565464389663,2019-08-10T12:13:09.663,182.199,98039.039
1565464389736,2019-08-10T12:13:09.736,182.272,98040.359
1565464389810,2019-08-10T12:13:09.810,182.346,98041.672
1565464389883,2019-08-10T12:13:09.883,182.419,98040.867
1565464389958,2019-08-10T12:13:09.958,182.494,98039.844
1565464390031,2019-08-10T12:13:10.031,182.567,98039.039
1565464390104,2019-08-10T12:13:10.104,182.640,98041.672
1565464390177,2019-08-10T12:13:10.177,182.713,98042.992
1565464390252,2019-08-10T12:13:10.252,182.788,98042.992
1565464390325,2019-08-10T12:13:10.325,182.861,98037.719
1565464390398,2019-08-10T12:13:10.398,182.934,98037.719
1565464390472,2019-08-10T12:13:10.472,183.008,98041.672
1565464390546,2019-08-10T12:13:10.546,183.082,98039.039
1565464390620,2019-08-10T12:13:10.620,183.156,98037.219
1565464390693,2019-08-10T12:13:10.693,183.229,98036.703
1565464390766,2019-08-10T12:13:10.766,183.302,98039.039
1565464390841,2019-08-10T12:13:10.841,183.377,98034.578
1565464390914,2019-08-10T12:13:10.914,183.450,98036.914
1565464390987,2019-08-10T12:13:10.987,183.523,98028.508
1565464391061,2019-08-10T12:13:11.061,183.597,98029.828
1565464391135,2019-08-10T12:13:11.135,183.671,98034.578
1565464391208,2019-08-10T12:13:11.208,183.744,98035.891
1565464391282,2019-08-10T12:13:11.282,183.818,98030.117
1565464391355,2019-08-10T12:13:11.355,183.891,98031.945
1565464391430,2019-08-10T12:13:11.430,183.966,98031.656
1565464391503,2019-08-10T12:13:11.503,184.039,98028.508
1565464391576,2019-08-10T12:13:11.576,184.112,98034.070
1565464391649,2019-08-10T12:13:11.649,184.185,98030.328
1565464391724,2019-08-10T12:13:11.724,184.260,98035.094
1565464391797,2019-08-10T12:13:11.797,184.333,98031.141
1565464391871,2019-08-10T12:13:11.871,184.407,98029.828
1565464391944,2019-08-10T12:13:11.944,184.480,98032.750
1565464392019,2019-08-10T12:13:12.019,184.555,98029.828
1565464392092,2019-08-10T12:13:12.092,184.628,98031.141
1565464392165,2019-08-10T12:13:12.165,184.701,98032.453
1565464392238,2019-08-10T12:13:12.238,184.774,98034.070
1565464392313,2019-08-10T12:13:12.313,184.849,98035.094
1565464392386,2019-08-10T12:13:12.386,184.922,98032.750
1565464392459,2019-08-10T12:13:12.459,184.995,98031.945
1565464392533,2019-08-10T12:13:12.533,185.069,98032.453
1565464392607,2019-08-10T12:13:12.607,185.143,98031.945
1565464392681,2019-08-10T12:13:12.681,185.217,98028.000
1565464392754,2019-08-10T12:13:12.754,185.290,98032.750
1565464392827,2019-08-10T12:13:12.827,185.363,98034.070
1565464392902,2019-08-10T12:13:12.902,185.438,98032.750
1565464392975,2019-08-10T12:13:12.975,185.511,98029.313
1565464393048,2019-08-10T12:13:13.048,185.584,98029.828
1565464393123,2019-08-10T12:13:13.123,185.659,98030.117
1565464393196,2019-08-10T12:13:13.196,185.732,98033.266
1565464393270,2019-08-10T12:13:13.270,185.806,98029.828
1565464393343,2019-08-10T12:13:13.343,185.879,98031.141
1565464393417,2019-08-10T12:13:13.417,185.953,98028.805
1565464393491,2019-08-10T12:13:13.491,186.027,98036.195
1565464393564,2019-08-10T12:13:13.564,186.100,98030.625
1565464393637,2019-08-10T12:13:13.637,186.173,98030.117
1565464393712,2019-08-10T12:13:13.712,186.248,98028.000
1565464393785,2019-08-10T12:13:13.785,186.321,98030.117
1565464393858,2019-08-10T12:13:13.858,186.394,98029.609
1565464393932,2019-08-10T12:13:13.932,186.468,98031.141
1565464394006,2019-08-10T12:13:14.006,186.542,98032.453
1565464394080,2019-08-10T12:13:14.080,186.616,98029.828
1565464394153,2019-08-10T12:13:14.153,186.689,98030.117
1565464394226,2019-08-10T12:13:14.226,186.762,98034.070
1565464394301,2019-08-10T12:13:14.301,186.837,98034.875
1565464394374,2019-08-10T12:13:14.374,186.910,98029.313
1565464394447,2019-08-10T12:13:14.447,186.983,98032.750
1565464394521,2019-08-10T12:13:14.521,187.057,98032.750
1565464394595,2019-08-10T12:13:14.595,187.131,98031.945
1565464394668,2019-08-10T12:13:14.668,187.204,98033.047
1565464394742,2019-08-10T12:13:14.742,187.278,98028.000
1565464394815,2019-08-10T12:13:14.815,187.351,98028.805
1565464394890,2019-08-10T12:13:14.890,187.426,98032.750
1565464394963,2019-08-10T12:13:14.963,187.499,98030.625
1565464395036,2019-08-10T12:13:15.036,187.572,98031.438
1565464395109,2019-08-10T12:13:15.109,187.645,98026.680
1565464395184,2019-08-10T12:13:15.184,187.720,98028.805
1565464395257,2019-08-10T12:13:15.257,187.793,98034.875
1565464395331,2019-08-10T12:13:15.331,187.867,98031.438
1565464395404,2019-08-10T12:13:15.404,187.940,98033.266
1565464395479,2019-08-10T12:13:15.479,188.015,98035.891
1565464395552,2019-08-10T12:13:15.552,188.088,98028.805
1565464395625,2019-08-10T12:13:15.625,188.161,98031.438
1565464395698,2019-08-10T12:13:15.698,188.234,98031.438
1565464395773,2019-08-10T12:13:15.773,188.309,98026.172
1565464395846,2019-08-10T12:13:15.846,188.382,98031.734
1565464395919,2019-08-10T12:13:15.919,188.455,98032.242
1565464395993,2019-08-10T12:13:15.993,188.529,98030.117
1565464396067,2019-08-10T12:13:16.067,188.603,98032.750
1565464396141,2019-08-10T12:13:16.141,188.677,98032.547
1565464396214,2019-08-10T12:13:16.214,188.750,98033.047
1565464396287,2019-08-10T12:13:16.287,188.823,98025.656
1565464396362,2019-08-10T12:13:16.362,188.898,98029.094
1565464396435,2019-08-10T12:13:16.435,188.971,98027.484
1565464396508,2019-08-10T12:13:16.508,189.044,98032.242
1565464396582,2019-08-10T12:13:16.582,189.118,98030.422
1565464396656,2019-08-10T12:13:16.656,189.192,98031.438
1565464396729,2019-08-10T12:13:16.729,189.265,98028.805
1565464396803,2019-08-10T12:13:16.803,189.339,98027.484
1565464396876,2019-08-10T12:13:16.876,189.412,98024.859
1565464396951,2019-08-10T12:13:16.951,189.487,98029.609
1565464397024,2019-08-10T12:13:17.024,189.560,98028.805
1565464397097,2019-08-10T12:13:17.097,189.633,98027.484
1565464397170,2019-08-10T12:13:17.170,189.706,98026.969
1565464397245,2019-08-10T12:13:17.245,189.781,98025.148
1565464397318,2019-08-10T12:13:17.318,189.854,98024.859
1565464397392,2019-08-10T12:13:17.392,189.928,98029.609
1565464397466,2019-08-10T12:13:17.466,190.002,98031.438
1565464397540,2019-08-10T12:13:17.540,190.076,98026.172
1565464397613,2019-08-10T12:13:17.613,190.149,98033.563
1565464397686,2019-08-10T12:13:17.686,190.222,98032.750
1565464397761,2019-08-10T12:13:17.761,190.297,98034.070
1565464397834,2019-08-10T12:13:17.834,190.370,98031.734
1565464397907,2019-08-10T12:13:17.907,190.443,98028.805
1565464397980,2019-08-10T12:13:17.980,190.516,98028.297
1565464398055,2019-08-10T12:13:18.055,190.591,98031.734
1565464398128,2019-08-10T12:13:18.128,190.664,98029.313
1565464398202,2019-08-10T12:13:18.202,190.738,98026.172
1565464398275,2019-08-10T12:13:18.275,190.811,98028.297
1565464398350,2019-08-10T12:13:18.350,190.886,98031.438
1565464398423,2019-08-10T12:13:18.423,190.959,98031.438
1565464398496,2019-08-10T12:13:18.496,191.032,98030.422
1565464398569,2019-08-10T12:13:18.569,191.105,98032.242
1565464398644,2019-08-10T12:13:18.644,191.180,98031.734
1565464398717,2019-08-10T12:13:18.717,191.253,98033.563
1565464398791,2019-08-10T12:13:18.791,191.327,98031.219
1565464398864,2019-08-10T12:13:18.864,191.400,98033.047
1565464398938,2019-08-10T12:13:18.938,191.474,98029.609
1565464399012,2019-08-10T12:13:19.012,191.548,98032.242
1565464399085,2019-08-10T12:13:19.085,191.621,98027.781
1565464399160,2019-08-10T12:13:19.160,191.696,98034.367
1565464399233,2019-08-10T12:13:19.233,191.769,98027.781
1565464399306,2019-08-10T12:13:19.306,191.842,98032.242
1565464399379,2019-08-10T12:13:19.379,191.915,98033.047
1565464399454,2019-08-10T12:13:19.454,191.990,98030.922
1565464399527,2019-08-10T12:13:19.527,192.063,98031.219
1565464399601,2019-08-10T12:13:19.601,192.137,98027.273
1565464399674,2019-08-10T12:13:19.674,192.210,98032.547
1565464399749,2019-08-10T12:13:19.749,192.285,98033.047
1565464399822,2019-08-10T12:13:19.822,192.358,98031.734
1565464399895,2019-08-10T12:13:19.895,192.431,98030.742
1565464399968,2019-08-10T12:13:19.968,192.504,98027.781
1565464400043,2019-08-10T12:13:20.043,192.579,98029.094
1565464400116,2019-08-10T12:13:20.116,192.652,98033.047
1565464400189,2019-08-10T12:13:20.189,192.725,98029.094
1565464400263,2019-08-10T12:13:20.263,192.799,98030.422
1565464400337,2019-08-10T12:13:20.337,192.873,98030.422
1565464400411,2019-08-10T12:13:20.411,192.947,98030.742
1565464400484,2019-08-10T12:13:20.484,193.020,98030.117
1565464400557,2019-08-10T12:13:20.557,193.093,98030.742
1565464400632,2019-08-10T12:13:20.632,193.168,98023.531
1565464400705,2019-08-10T12:13:20.705,193.241,98029.094
1565464400778,2019-08-10T12:13:20.778,193.314,98031.734
1565464400852,2019-08-10T12:13:20.852,193.388,98028.297
1565464400926,2019-08-10T12:13:20.926,193.462,98029.094
1565464401000,2019-08-10T12:13:21.000,193.536,98030.422
1565464401073,2019-08-10T12:13:21.073,193.609,98033.047
1565464401146,2019-08-10T12:13:21.146,193.682,98029.906
1565464401221,2019-08-10T12:13:21.221,193.757,98027.781
1565464401294,2019-08-10T12:13:21.294,193.830,98033.375
1565464401367,2019-08-10T12:13:21.367,193.903,98030.422
1565464401440,2019-08-10T12:13:21.440,193.976,98038.641
1565464401515,2019-08-10T12:13:21.515,194.051,98037.000
1565464401588,2019-08-10T12:13:21.588,194.124,98032.547
1565464401662,2019-08-10T12:13:21.662,194.198,98029.094
1565464401735,2019-08-10T12:13:21.735,194.271,98030.422
1565464401810,2019-08-10T12:13:21.810,194.346,98029.094
1565464401883,2019-08-10T12:13:21.883,194.419,98029.094
1565464401956,2019-08-10T12:13:21.956,194.492,98031.219
1565464402031,2019-08-10T12:13:22.031,194.567,98033.047
1565464402104,2019-08-10T12:13:22.104,194.640,98032.547
1565464402177,2019-08-10T12:13:22.177,194.713,98029.906
1565464402250,2019-08-10T12:13:22.250,194.786,98030.422
1565464402325,2019-08-10T12:13:22.325,194.861,98026.469
1565464402398,2019-08-10T12:13:22.398,194.934,98028.297
1565464402472,2019-08-10T12:13:22.472,195.008,98031.219
1565464402545,2019-08-10T12:13:22.545,195.081,98029.430
1565464402620,2019-08-10T12:13:22.620,195.156,98028.109
1565464402693,2019-08-10T12:13:22.693,195.229,98027.273
1565464402766,2019-08-10T12:13:22.766,195.302,98037.328
1565464402839,2019-08-10T12:13:22.839,195.375,98032.867
1565464402914,2019-08-10T12:13:22.914,195.450,98030.742
1565464402987,2019-08-10T12:13:22.987,195.523,98027.273
1565464403061,2019-08-10T12:13:23.061,195.597,98028.109
1565464403134,2019-08-10T12:13:23.134,195.670,98032.063
1565464403208,2019-08-10T12:13:23.208,195.744,98029.430
1565464403282,2019-08-10T12:13:23.282,195.818,98033.375
1565464403355,2019-08-10T12:13:23.355,195.891,98028.594
1565464403428,2019-08-10T12:13:23.428,195.964,98033.172
1565464403503,2019-08-10T12:13:23.503,196.039,98034.695
1565464403576,2019-08-10T12:13:23.576,196.112,98034.695
1565464403649,2019-08-10T12:13:23.649,196.185,98033.859
1565464403723,2019-08-10T12:13:23.723,196.259,98030.742
1565464403797,2019-08-10T12:13:23.797,196.333,98034.695
1565464403871,2019-08-10T12:13:23.871,196.407,98035.688
1565464403944,2019-08-10T12:13:23.944,196.480,98030.742
1565464404017,2019-08-10T12:13:24.017,196.553,98029.430
1565464404092,2019-08-10T12:13:24.092,196.628,98026.797
1565464404165,2019-08-10T12:13:24.165,196.701,98029.094
1565464404238,2019-08-10T12:13:24.238,196.774,98033.375
1565464404312,2019-08-10T12:13:24.312,196.848,98034.695
1565464404386,2019-08-10T12:13:24.386,196.922,98034.695
1565464404459,2019-08-10T12:13:24.459,196.995,98030.742
1565464404533,2019-08-10T12:13:24.533,197.069,98028.922
1565464404606,2019-08-10T12:13:24.606,197.142,98026.469
1565464404681,2019-08-10T12:13:24.681,197.217,98029.430
1565464404754,2019-08-10T12:13:24.754,197.290,98031.734
1565464404827,2019-08-10T12:13:24.827,197.363,98030.742
1565464404900,2019-08-10T12:13:24.900,197.436,98029.906
1565464404975,2019-08-10T12:13:24.975,197.511,98033.859
1565464405048,2019-08-10T12:13:25.048,197.584,98032.547
1565464405122,2019-08-10T12:13:25.122,197.658,98029.430
1565464405195,2019-08-10T12:13:25.195,197.731,98036.313
1565464405270,2019-08-10T12:13:25.270,197.806,98032.867
1565464405343,2019-08-10T12:13:25.343,197.879,98028.594
1565464405416,2019-08-10T12:13:25.416,197.952,98028.594
1565464405489,2019-08-10T12:13:25.489,198.025,98032.063
1565464405564,2019-08-10T12:13:25.564,198.100,98032.359
1565464405637,2019-08-10T12:13:25.637,198.173,98026.797
1565464405710,2019-08-10T12:13:25.710,198.246,98029.430
1565464405784,2019-08-10T12:13:25.784,198.320,98029.430
1565464405858,2019-08-10T12:13:25.858,198.394,98030.742
1565464405932,2019-08-10T12:13:25.932,198.468,98030.234
1565464406005,2019-08-10T12:13:26.005,198.541,98031.547
1565464406078,2019-08-10T12:13:26.078,198.614,98034.992
1565464406153,2019-08-10T12:13:26.153,198.689,98032.359
