epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464615008,2019-08-10T12:16:55.008,413.515,97964.484
1565464615081,2019-08-10T12:16:55.081,413.588,97963.672
1565464615154,2019-08-10T12:16:55.154,413.661,97963.172
1565464615228,2019-08-10T12:16:55.228,413.735,97963.672
1565464615302,2019-08-10T12:16:55.302,413.809,97965.797
1565464615376,2019-08-10T12:16:55.376,413.883,97964.992
1565464615449,2019-08-10T12:16:55.449,413.956,97962.672
1565464615522,2019-08-10T12:16:55.522,414.029,97958.438
1565464615597,2019-08-10T12:16:55.597,414.104,97957.430
1565464615670,2019-08-10T12:16:55.670,414.177,97965.297
1565464615743,2019-08-10T12:16:55.743,414.250,97964.797
1565464615816,2019-08-10T12:16:55.816,414.323,97962.672
1565464615891,2019-08-10T12:16:55.891,414.398,97959.547
1565464615964,2019-08-10T12:16:55.964,414.471,97958.438
1565464616038,2019-08-10T12:16:56.038,414.545,97962.367
1565464616111,2019-08-10T12:16:56.111,414.618,97954.500
1565464616186,2019-08-10T12:16:56.186,414.693,97965.297
1565464616259,2019-08-10T12:16:56.259,414.766,97963.984
1565464616332,2019-08-10T12:16:56.332,414.839,97957.930
1565464616405,2019-08-10T12:16:56.405,414.912,97959.750
1565464616480,2019-08-10T12:16:56.480,414.987,97963.984
1565464616553,2019-08-10T12:16:56.553,415.060,97960.047
1565464616627,2019-08-10T12:16:56.627,415.134,97960.047
1565464616700,2019-08-10T12:16:56.700,415.207,97959.547
1565464616774,2019-08-10T12:16:56.774,415.281,97961.695
1565464616848,2019-08-10T12:16:56.848,415.355,97957.430
1565464616921,2019-08-10T12:16:56.921,415.428,97958.734
1565464616994,2019-08-10T12:16:56.994,415.501,97958.734
1565464617069,2019-08-10T12:16:57.069,415.576,97963.008
1565464617142,2019-08-10T12:16:57.142,415.649,97963.008
1565464617215,2019-08-10T12:16:57.215,415.722,97960.391
1565464617289,2019-08-10T12:16:57.289,415.796,97962.508
1565464617363,2019-08-10T12:16:57.363,415.870,97959.078
1565464617437,2019-08-10T12:16:57.437,415.944,97957.766
1565464617510,2019-08-10T12:16:57.510,416.017,97961.359
1565464617585,2019-08-10T12:16:57.585,416.092,97965.633
1565464617658,2019-08-10T12:16:57.658,416.165,97959.078
1565464617731,2019-08-10T12:16:57.731,416.238,97963.813
1565464617804,2019-08-10T12:16:57.804,416.311,97959.547
1565464617879,2019-08-10T12:16:57.879,416.386,97963.008
1565464617952,2019-08-10T12:16:57.952,416.459,97964.625
1565464618025,2019-08-10T12:16:58.025,416.532,97964.320
1565464618099,2019-08-10T12:16:58.099,416.606,97961.188
1565464618173,2019-08-10T12:16:58.173,416.680,97967.250
1565464618247,2019-08-10T12:16:58.247,416.754,97964.625
1565464618320,2019-08-10T12:16:58.320,416.827,97963.313
1565464618393,2019-08-10T12:16:58.393,416.900,97956.453
1565464618468,2019-08-10T12:16:58.468,416.975,97964.625
1565464618541,2019-08-10T12:16:58.541,417.048,97963.813
1565464618614,2019-08-10T12:16:58.614,417.121,97962.000
1565464618689,2019-08-10T12:16:58.689,417.196,97962.000
1565464618762,2019-08-10T12:16:58.762,417.269,97960.688
1565464618836,2019-08-10T12:16:58.836,417.343,97962.000
1565464618909,2019-08-10T12:16:58.909,417.416,97960.688
1565464618983,2019-08-10T12:16:58.983,417.490,97963.313
1565464619057,2019-08-10T12:16:59.057,417.564,97964.125
1565464619130,2019-08-10T12:16:59.130,417.637,97960.391
1565464619203,2019-08-10T12:16:59.203,417.710,97962.000
1565464619278,2019-08-10T12:16:59.278,417.785,97961.031
1565464619351,2019-08-10T12:16:59.351,417.858,97965.438
1565464619424,2019-08-10T12:16:59.424,417.931,97964.125
1565464619498,2019-08-10T12:16:59.498,418.005,97961.500
1565464619572,2019-08-10T12:16:59.572,418.079,97962.813
1565464619646,2019-08-10T12:16:59.646,418.153,97965.438
1565464619719,2019-08-10T12:16:59.719,418.226,97965.438
1565464619792,2019-08-10T12:16:59.792,418.299,97958.578
1565464619867,2019-08-10T12:16:59.867,418.374,97963.313
1565464619940,2019-08-10T12:16:59.940,418.447,97964.453
1565464620013,2019-08-10T12:17:00.013,418.520,97960.688
1565464620086,2019-08-10T12:17:00.086,418.593,97963.656
1565464620161,2019-08-10T12:17:00.161,418.668,97959.883
1565464620234,2019-08-10T12:17:00.234,418.741,97958.406
1565464620308,2019-08-10T12:17:00.308,418.815,97962.344
1565464620381,2019-08-10T12:17:00.381,418.888,97959.719
1565464620456,2019-08-10T12:17:00.456,418.963,97962.813
1565464620529,2019-08-10T12:17:00.529,419.036,97960.188
1565464620602,2019-08-10T12:17:00.602,419.109,97961.031
1565464620675,2019-08-10T12:17:00.675,419.182,97959.375
1565464620750,2019-08-10T12:17:00.750,419.257,97967.891
1565464620823,2019-08-10T12:17:00.823,419.330,97963.656
1565464620897,2019-08-10T12:17:00.897,419.404,97961.844
1565464620970,2019-08-10T12:17:00.970,419.477,97961.031
1565464621044,2019-08-10T12:17:01.044,419.551,97956.086
1565464621118,2019-08-10T12:17:01.118,419.625,97961.336
1565464621191,2019-08-10T12:17:01.191,419.698,97961.844
1565464621266,2019-08-10T12:17:01.266,419.773,97958.711
1565464621339,2019-08-10T12:17:01.339,419.846,97965.266
1565464621412,2019-08-10T12:17:01.412,419.919,97965.266
1565464621485,2019-08-10T12:17:01.485,419.992,97960.016
1565464621560,2019-08-10T12:17:01.560,420.067,97964.961
1565464621633,2019-08-10T12:17:01.633,420.140,97966.578
1565464621707,2019-08-10T12:17:01.707,420.214,97963.953
1565464621780,2019-08-10T12:17:01.780,420.287,97963.953
1565464621855,2019-08-10T12:17:01.855,420.362,97963.953
1565464621928,2019-08-10T12:17:01.928,420.435,97965.266
1565464622001,2019-08-10T12:17:02.001,420.508,97963.148
1565464622074,2019-08-10T12:17:02.074,420.581,97965.266
1565464622149,2019-08-10T12:17:02.149,420.656,97961.844
1565464622222,2019-08-10T12:17:02.222,420.729,97962.141
1565464622295,2019-08-10T12:17:02.295,420.802,97965.266
1565464622369,2019-08-10T12:17:02.369,420.876,97958.711
1565464622443,2019-08-10T12:17:02.443,420.950,97962.641
1565464622517,2019-08-10T12:17:02.517,421.024,97961.336
1565464622590,2019-08-10T12:17:02.590,421.097,97958.711
1565464622663,2019-08-10T12:17:02.663,421.170,97962.641
1565464622738,2019-08-10T12:17:02.738,421.245,97961.336
1565464622811,2019-08-10T12:17:02.811,421.318,97961.336
1565464622884,2019-08-10T12:17:02.884,421.391,97964.766
1565464622958,2019-08-10T12:17:02.958,421.465,97965.609
1565464623032,2019-08-10T12:17:03.032,421.539,97965.609
1565464623106,2019-08-10T12:17:03.106,421.613,97962.984
1565464623179,2019-08-10T12:17:03.179,421.686,97961.336
1565464623252,2019-08-10T12:17:03.252,421.759,97964.297
1565464623327,2019-08-10T12:17:03.327,421.834,97955.109
1565464623400,2019-08-10T12:17:03.400,421.907,97958.203
1565464623473,2019-08-10T12:17:03.473,421.980,97962.641
1565464623546,2019-08-10T12:17:03.546,422.053,97961.672
1565464623621,2019-08-10T12:17:03.621,422.128,97964.297
1565464623694,2019-08-10T12:17:03.694,422.201,97962.484
1565464623768,2019-08-10T12:17:03.768,422.275,97960.828
1565464623841,2019-08-10T12:17:03.841,422.348,97962.484
1565464623916,2019-08-10T12:17:03.916,422.423,97961.672
1565464623989,2019-08-10T12:17:03.989,422.496,97961.172
1565464624062,2019-08-10T12:17:04.062,422.569,97963.789
1565464624135,2019-08-10T12:17:04.135,422.642,97961.172
1565464624210,2019-08-10T12:17:04.210,422.717,97962.484
1565464624283,2019-08-10T12:17:04.283,422.790,97962.141
1565464624357,2019-08-10T12:17:04.357,422.864,97965.906
1565464624430,2019-08-10T12:17:04.430,422.937,97959.352
1565464624504,2019-08-10T12:17:04.504,423.011,97958.547
1565464624578,2019-08-10T12:17:04.578,423.085,97956.422
1565464624651,2019-08-10T12:17:04.651,423.158,97958.039
1565464624724,2019-08-10T12:17:04.724,423.231,97959.352
1565464624799,2019-08-10T12:17:04.799,423.306,97963.281
1565464624872,2019-08-10T12:17:04.872,423.379,97956.734
1565464624945,2019-08-10T12:17:04.945,423.452,97958.039
1565464625019,2019-08-10T12:17:05.019,423.526,97962.484
1565464625093,2019-08-10T12:17:05.093,423.600,97959.352
1565464625167,2019-08-10T12:17:05.167,423.674,97959.352
1565464625240,2019-08-10T12:17:05.240,423.747,97959.352
1565464625315,2019-08-10T12:17:05.315,423.822,97960.664
1565464625388,2019-08-10T12:17:05.388,423.895,97965.906
1565464625461,2019-08-10T12:17:05.461,423.968,97961.977
1565464625534,2019-08-10T12:17:05.534,424.041,97959.859
1565464625609,2019-08-10T12:17:05.609,424.116,97961.500
1565464625682,2019-08-10T12:17:05.682,424.189,97958.875
1565464625755,2019-08-10T12:17:05.755,424.262,97962.313
1565464625829,2019-08-10T12:17:05.829,424.336,97958.039
1565464625903,2019-08-10T12:17:05.903,424.410,97964.938
1565464625977,2019-08-10T12:17:05.977,424.484,97959.859
1565464626050,2019-08-10T12:17:06.050,424.557,97957.570
1565464626123,2019-08-10T12:17:06.123,424.630,97960.664
1565464626198,2019-08-10T12:17:06.198,424.705,97955.422
1565464626271,2019-08-10T12:17:06.271,424.778,97959.352
1565464626344,2019-08-10T12:17:06.344,424.851,97958.375
1565464626418,2019-08-10T12:17:06.418,424.925,97960.664
1565464626492,2019-08-10T12:17:06.492,424.999,97959.688
1565464626565,2019-08-10T12:17:06.565,425.072,97962.313
1565464626639,2019-08-10T12:17:06.639,425.146,97963.625
1565464626712,2019-08-10T12:17:06.712,425.219,97962.313
1565464626787,2019-08-10T12:17:06.787,425.294,97961.500
1565464626860,2019-08-10T12:17:06.860,425.367,97965.750
1565464626933,2019-08-10T12:17:06.933,425.440,97961.000
1565464627006,2019-08-10T12:17:07.006,425.513,97958.875
1565464627081,2019-08-10T12:17:07.081,425.588,97966.250
1565464627154,2019-08-10T12:17:07.154,425.661,97963.625
1565464627228,2019-08-10T12:17:07.228,425.735,97964.938
1565464627301,2019-08-10T12:17:07.301,425.808,97955.750
1565464627376,2019-08-10T12:17:07.376,425.883,97960.000
1565464627449,2019-08-10T12:17:07.449,425.956,97959.688
1565464627522,2019-08-10T12:17:07.522,426.029,97963.125
1565464627595,2019-08-10T12:17:07.595,426.102,97958.375
1565464627670,2019-08-10T12:17:07.670,426.177,97961.305
1565464627743,2019-08-10T12:17:07.743,426.250,97958.688
1565464627816,2019-08-10T12:17:07.816,426.323,97963.625
1565464627890,2019-08-10T12:17:07.890,426.397,97961.305
1565464627964,2019-08-10T12:17:07.964,426.471,97957.375
1565464628038,2019-08-10T12:17:08.038,426.545,97956.563
1565464628111,2019-08-10T12:17:08.111,426.618,97960.000
1565464628184,2019-08-10T12:17:08.184,426.691,97963.930
1565464628259,2019-08-10T12:17:08.259,426.766,97958.688
1565464628332,2019-08-10T12:17:08.332,426.839,97964.266
1565464628405,2019-08-10T12:17:08.405,426.912,97959.188
1565464628479,2019-08-10T12:17:08.479,426.986,97961.305
1565464628553,2019-08-10T12:17:08.553,427.060,97960.328
1565464628627,2019-08-10T12:17:08.627,427.134,97965.242
1565464628700,2019-08-10T12:17:08.700,427.207,97965.883
1565464628773,2019-08-10T12:17:08.773,427.280,97961.305
1565464628848,2019-08-10T12:17:08.848,427.355,97959.016
1565464628921,2019-08-10T12:17:08.921,427.428,97958.688
1565464628994,2019-08-10T12:17:08.994,427.501,97961.641
1565464629067,2019-08-10T12:17:09.067,427.574,97957.703
1565464629142,2019-08-10T12:17:09.142,427.649,97958.688
1565464629215,2019-08-10T12:17:09.215,427.722,97959.523
1565464629289,2019-08-10T12:17:09.289,427.796,97959.523
1565464629362,2019-08-10T12:17:09.362,427.869,97952.461
1565464629437,2019-08-10T12:17:09.437,427.944,97961.945
1565464629510,2019-08-10T12:17:09.510,428.017,97960.328
1565464629583,2019-08-10T12:17:09.583,428.090,97963.258
1565464629656,2019-08-10T12:17:09.656,428.163,97959.523
1565464629731,2019-08-10T12:17:09.731,428.238,97959.523
1565464629804,2019-08-10T12:17:09.804,428.311,97958.211
1565464629878,2019-08-10T12:17:09.878,428.385,97960.836
1565464629951,2019-08-10T12:17:09.951,428.458,97960.328
1565464630025,2019-08-10T12:17:10.025,428.532,97959.523
1565464630099,2019-08-10T12:17:10.099,428.606,97958.016
1565464630172,2019-08-10T12:17:10.172,428.679,97960.641
1565464630245,2019-08-10T12:17:10.245,428.752,97959.328
1565464630320,2019-08-10T12:17:10.320,428.827,97960.328
1565464630393,2019-08-10T12:17:10.393,428.900,97951.453
1565464630466,2019-08-10T12:17:10.466,428.973,97958.016
1565464630540,2019-08-10T12:17:10.540,429.047,97959.523
1565464630614,2019-08-10T12:17:10.614,429.121,97963.258
1565464630688,2019-08-10T12:17:10.688,429.195,97962.789
1565464630761,2019-08-10T12:17:10.761,429.268,97958.016
1565464630834,2019-08-10T12:17:10.834,429.341,97956.898
1565464630909,2019-08-10T12:17:10.909,429.416,97959.828
1565464630982,2019-08-10T12:17:10.982,429.489,97959.969
1565464631055,2019-08-10T12:17:11.055,429.562,97958.852
1565464631128,2019-08-10T12:17:11.128,429.635,97959.656
1565464631203,2019-08-10T12:17:11.203,429.710,97960.969
1565464631276,2019-08-10T12:17:11.276,429.783,97962.789
1565464631350,2019-08-10T12:17:11.350,429.857,97960.641
1565464631423,2019-08-10T12:17:11.423,429.930,97963.594
1565464631498,2019-08-10T12:17:11.498,430.005,97963.258
1565464631571,2019-08-10T12:17:11.571,430.078,97962.281
1565464631644,2019-08-10T12:17:11.644,430.151,97960.164
1565464631717,2019-08-10T12:17:11.717,430.224,97960.969
1565464631792,2019-08-10T12:17:11.792,430.299,97960.969
1565464631865,2019-08-10T12:17:11.865,430.372,97960.969
1565464631939,2019-08-10T12:17:11.939,430.446,97962.281
1565464632012,2019-08-10T12:17:12.012,430.519,97957.539
1565464632086,2019-08-10T12:17:12.086,430.593,97958.352
1565464632160,2019-08-10T12:17:12.160,430.667,97958.352
1565464632233,2019-08-10T12:17:12.233,430.740,97959.328
1565464632308,2019-08-10T12:17:12.308,430.815,97956.234
1565464632381,2019-08-10T12:17:12.381,430.888,97959.656
1565464632454,2019-08-10T12:17:12.454,430.961,97959.969
1565464632529,2019-08-10T12:17:12.529,431.036,97958.352
1565464632602,2019-08-10T12:17:12.602,431.109,97960.969
1565464632675,2019-08-10T12:17:12.675,431.182,97957.031
1565464632749,2019-08-10T12:17:12.749,431.256,97960.469
1565464632823,2019-08-10T12:17:12.823,431.330,97963.094
1565464632897,2019-08-10T12:17:12.897,431.404,97963.094
1565464632970,2019-08-10T12:17:12.970,431.477,97960.969
1565464633043,2019-08-10T12:17:13.043,431.550,97962.281
1565464633118,2019-08-10T12:17:13.118,431.625,97969.148
1565464633191,2019-08-10T12:17:13.191,431.698,97964.906
1565464633264,2019-08-10T12:17:13.264,431.771,97964.406
1565464633337,2019-08-10T12:17:13.337,431.844,97959.969
1565464633412,2019-08-10T12:17:13.412,431.919,97965.211
1565464633485,2019-08-10T12:17:13.485,431.992,97959.156
1565464633559,2019-08-10T12:17:13.559,432.066,97966.523
1565464633632,2019-08-10T12:17:13.632,432.139,97962.281
1565464633707,2019-08-10T12:17:13.707,432.214,97962.594
1565464633780,2019-08-10T12:17:13.780,432.287,97961.781
1565464633853,2019-08-10T12:17:13.853,432.360,97957.344
1565464633926,2019-08-10T12:17:13.926,432.433,97957.844
1565464634001,2019-08-10T12:17:14.001,432.508,97961.281
1565464634074,2019-08-10T12:17:14.074,432.581,97964.742
1565464634148,2019-08-10T12:17:14.148,432.655,97959.969
1565464634222,2019-08-10T12:17:14.222,432.729,97963.906
1565464634295,2019-08-10T12:17:14.295,432.802,97962.117
1565464634369,2019-08-10T12:17:14.369,432.876,97966.859
1565464634442,2019-08-10T12:17:14.442,432.949,97958.992
1565464634517,2019-08-10T12:17:14.517,433.024,97961.281
1565464634590,2019-08-10T12:17:14.590,433.097,97966.523
1565464634663,2019-08-10T12:17:14.663,433.170,97958.188
1565464634736,2019-08-10T12:17:14.736,433.243,97962.922
1565464634811,2019-08-10T12:17:14.811,433.318,97957.344
1565464634884,2019-08-10T12:17:14.884,433.391,97959.969
1565464634958,2019-08-10T12:17:14.958,433.465,97960.297
1565464635031,2019-08-10T12:17:15.031,433.538,97964.578
1565464635106,2019-08-10T12:17:15.106,433.613,97958.992
1565464635179,2019-08-10T12:17:15.179,433.686,97959.969
1565464635252,2019-08-10T12:17:15.252,433.759,97963.734
1565464635325,2019-08-10T12:17:15.325,433.832,97965.547
1565464635400,2019-08-10T12:17:15.400,433.907,97962.422
1565464635473,2019-08-10T12:17:15.473,433.980,97965.891
1565464635546,2019-08-10T12:17:15.546,434.053,97968.172
1565464635620,2019-08-10T12:17:15.620,434.127,97964.578
1565464635694,2019-08-10T12:17:15.694,434.201,97960.297
1565464635768,2019-08-10T12:17:15.768,434.275,97962.922
1565464635841,2019-08-10T12:17:15.841,434.348,97961.109
1565464635914,2019-08-10T12:17:15.914,434.421,97961.609
1565464635989,2019-08-10T12:17:15.989,434.496,97961.609
1565464636062,2019-08-10T12:17:16.062,434.569,97959.500
1565464636135,2019-08-10T12:17:16.135,434.642,97967.203
1565464636209,2019-08-10T12:17:16.209,434.716,97961.109
1565464636283,2019-08-10T12:17:16.283,434.790,97961.953
1565464636357,2019-08-10T12:17:16.357,434.864,97959.328
1565464636430,2019-08-10T12:17:16.430,434.937,97959.500
1565464636503,2019-08-10T12:17:16.503,435.010,97964.578
1565464636578,2019-08-10T12:17:16.578,435.085,97965.891
1565464636651,2019-08-10T12:17:16.651,435.158,97959.797
1565464636724,2019-08-10T12:17:16.724,435.231,97966.188
1565464636797,2019-08-10T12:17:16.797,435.304,97963.266
1565464636872,2019-08-10T12:17:16.872,435.379,97960.641
1565464636945,2019-08-10T12:17:16.945,435.452,97963.266
1565464637019,2019-08-10T12:17:17.019,435.526,97960.641
1565464637092,2019-08-10T12:17:17.092,435.599,97959.328
1565464637167,2019-08-10T12:17:17.167,435.674,97961.953
1565464637240,2019-08-10T12:17:17.240,435.747,97962.758
1565464637313,2019-08-10T12:17:17.313,435.820,97961.953
1565464637386,2019-08-10T12:17:17.386,435.893,97964.578
1565464637461,2019-08-10T12:17:17.461,435.968,97962.422
1565464637534,2019-08-10T12:17:17.534,436.041,97958.016
1565464637607,2019-08-10T12:17:17.607,436.114,97960.641
1565464637681,2019-08-10T12:17:17.681,436.188,97965.891
1565464637755,2019-08-10T12:17:17.755,436.262,97958.828
1565464637829,2019-08-10T12:17:17.829,436.336,97963.563
1565464637902,2019-08-10T12:17:17.902,436.409,97958.484
1565464637975,2019-08-10T12:17:17.975,436.482,97962.258
1565464638050,2019-08-10T12:17:18.050,436.557,97960.438
1565464638123,2019-08-10T12:17:18.123,436.630,97968.813
1565464638196,2019-08-10T12:17:18.196,436.703,97958.828
1565464638270,2019-08-10T12:17:18.270,436.777,97962.758
1565464638344,2019-08-10T12:17:18.344,436.851,97959.797
1565464638418,2019-08-10T12:17:18.418,436.925,97963.266
1565464638491,2019-08-10T12:17:18.491,436.998,97963.266
1565464638564,2019-08-10T12:17:18.564,437.071,97961.445
1565464638639,2019-08-10T12:17:18.639,437.146,97962.258
1565464638712,2019-08-10T12:17:18.712,437.219,97961.445
1565464638785,2019-08-10T12:17:18.785,437.292,97970.125
1565464638858,2019-08-10T12:17:18.858,437.365,97966.188
1565464638933,2019-08-10T12:17:18.933,437.440,97963.563
1565464639006,2019-08-10T12:17:19.006,437.513,97960.438
1565464639080,2019-08-10T12:17:19.080,437.587,97962.258
1565464639153,2019-08-10T12:17:19.153,437.660,97957.008
1565464639228,2019-08-10T12:17:19.228,437.735,97963.906
1565464639301,2019-08-10T12:17:19.301,437.808,97959.125
1565464639374,2019-08-10T12:17:19.374,437.881,97961.750
1565464639447,2019-08-10T12:17:19.447,437.954,97959.633
1565464639522,2019-08-10T12:17:19.522,438.029,97960.938
1565464639595,2019-08-10T12:17:19.595,438.102,97959.969
1565464639669,2019-08-10T12:17:19.669,438.176,97963.906
1565464639742,2019-08-10T12:17:19.742,438.249,97959.125
1565464639816,2019-08-10T12:17:19.816,438.323,97959.125
1565464639890,2019-08-10T12:17:19.890,438.397,97964.375
