epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567339900420,2019-09-01T05:11:40.420,441.046,97812.828
1567339900493,2019-09-01T05:11:40.493,441.119,97814.141
1567339900566,2019-09-01T05:11:40.566,441.192,97814.141
1567339900641,2019-09-01T05:11:40.641,441.267,97812.344
1567339900714,2019-09-01T05:11:40.714,441.340,97814.500
1567339900787,2019-09-01T05:11:40.787,441.413,97811.531
1567339900862,2019-09-01T05:11:40.862,441.488,97812.828
1567339900935,2019-09-01T05:11:40.935,441.561,97815.445
1567339901008,2019-09-01T05:11:41.008,441.634,97810.672
1567339901082,2019-09-01T05:11:41.082,441.708,97811.531
1567339901156,2019-09-01T05:11:41.156,441.782,97810.219
1567339901230,2019-09-01T05:11:41.230,441.856,97811.531
1567339901303,2019-09-01T05:11:41.303,441.929,97814.953
1567339901376,2019-09-01T05:11:41.376,442.002,97806.297
1567339901451,2019-09-01T05:11:41.451,442.077,97824.109
1567339901524,2019-09-01T05:11:41.524,442.150,97811.039
1567339901597,2019-09-01T05:11:41.597,442.223,97812.344
1567339901671,2019-09-01T05:11:41.671,442.297,97808.422
1567339901745,2019-09-01T05:11:41.745,442.371,97814.500
1567339901818,2019-09-01T05:11:41.818,442.444,97808.914
1567339901892,2019-09-01T05:11:41.892,442.518,97812.344
1567339901965,2019-09-01T05:11:41.965,442.591,97811.531
1567339902040,2019-09-01T05:11:42.040,442.666,97821.859
1567339902113,2019-09-01T05:11:42.113,442.739,97819.734
1567339902186,2019-09-01T05:11:42.186,442.812,97817.117
1567339902259,2019-09-01T05:11:42.259,442.885,97814.500
1567339902334,2019-09-01T05:11:42.334,442.960,97811.891
1567339902407,2019-09-01T05:11:42.407,443.033,97816.266
1567339902481,2019-09-01T05:11:42.481,443.107,97814.500
1567339902554,2019-09-01T05:11:42.554,443.180,97814.953
1567339902629,2019-09-01T05:11:42.629,443.255,97813.656
1567339902702,2019-09-01T05:11:42.702,443.328,97810.586
1567339902775,2019-09-01T05:11:42.775,443.401,97817.938
1567339902848,2019-09-01T05:11:42.848,443.474,97815.813
1567339902923,2019-09-01T05:11:42.923,443.549,97813.203
1567339902996,2019-09-01T05:11:42.996,443.622,97822.344
1567339903069,2019-09-01T05:11:43.069,443.695,97809.734
1567339903143,2019-09-01T05:11:43.143,443.769,97809.281
1567339903217,2019-09-01T05:11:43.217,443.843,97807.969
1567339903291,2019-09-01T05:11:43.291,443.917,97814.867
1567339903364,2019-09-01T05:11:43.364,443.990,97814.500
1567339903437,2019-09-01T05:11:43.437,444.063,97811.891
1567339903512,2019-09-01T05:11:43.512,444.138,97813.078
1567339903585,2019-09-01T05:11:43.585,444.211,97814.867
1567339903658,2019-09-01T05:11:43.658,444.284,97810.953
1567339903732,2019-09-01T05:11:43.732,444.358,97807.031
1567339903806,2019-09-01T05:11:43.806,444.432,97814.016
1567339903879,2019-09-01T05:11:43.879,444.505,97807.125
1567339903953,2019-09-01T05:11:43.953,444.579,97819.242
1567339904026,2019-09-01T05:11:44.026,444.652,97817.484
1567339904101,2019-09-01T05:11:44.101,444.727,97812.258
1567339904174,2019-09-01T05:11:44.174,444.800,97813.563
1567339904247,2019-09-01T05:11:44.247,444.873,97814.016
1567339904320,2019-09-01T05:11:44.320,444.946,97812.258
1567339904395,2019-09-01T05:11:44.395,445.021,97810.586
1567339904468,2019-09-01T05:11:44.468,445.094,97810.953
1567339904542,2019-09-01T05:11:44.542,445.168,97814.867
1567339904615,2019-09-01T05:11:44.615,445.241,97813.563
1567339904690,2019-09-01T05:11:44.690,445.316,97814.867
1567339904763,2019-09-01T05:11:44.763,445.389,97812.258
1567339904836,2019-09-01T05:11:44.836,445.462,97818.781
1567339904909,2019-09-01T05:11:44.909,445.535,97814.867
1567339904984,2019-09-01T05:11:44.984,445.610,97814.867
1567339905057,2019-09-01T05:11:45.057,445.683,97813.930
1567339905130,2019-09-01T05:11:45.130,445.756,97812.258
1567339905204,2019-09-01T05:11:45.204,445.830,97813.078
1567339905278,2019-09-01T05:11:45.278,445.904,97815.688
1567339905352,2019-09-01T05:11:45.352,445.978,97806.547
1567339905425,2019-09-01T05:11:45.425,446.051,97812.258
1567339905498,2019-09-01T05:11:45.498,446.124,97813.203
1567339905573,2019-09-01T05:11:45.573,446.199,97818.664
1567339905646,2019-09-01T05:11:45.646,446.272,97815.688
1567339905719,2019-09-01T05:11:45.719,446.345,97815.688
1567339905793,2019-09-01T05:11:45.793,446.419,97815.688
1567339905867,2019-09-01T05:11:45.867,446.493,97814.375
1567339905941,2019-09-01T05:11:45.941,446.567,97817.844
1567339906014,2019-09-01T05:11:46.014,446.640,97813.078
1567339906088,2019-09-01T05:11:46.088,446.714,97813.563
1567339906162,2019-09-01T05:11:46.162,446.788,97814.867
1567339906235,2019-09-01T05:11:46.235,446.861,97814.867
1567339906308,2019-09-01T05:11:46.308,446.934,97816.172
1567339906383,2019-09-01T05:11:46.383,447.009,97814.867
1567339906456,2019-09-01T05:11:46.456,447.082,97810.461
1567339906529,2019-09-01T05:11:46.529,447.155,97815.688
1567339906603,2019-09-01T05:11:46.603,447.229,97813.930
1567339906677,2019-09-01T05:11:46.677,447.303,97816.547
1567339906751,2019-09-01T05:11:46.751,447.377,97819.156
1567339906824,2019-09-01T05:11:46.824,447.450,97818.305
1567339906897,2019-09-01T05:11:46.897,447.523,97813.438
1567339906972,2019-09-01T05:11:46.972,447.598,97817.359
1567339907045,2019-09-01T05:11:47.045,447.671,97803.484
1567339907118,2019-09-01T05:11:47.118,447.744,97813.930
1567339907192,2019-09-01T05:11:47.192,447.818,97819.156
1567339907266,2019-09-01T05:11:47.266,447.892,97819.484
1567339907339,2019-09-01T05:11:47.339,447.965,97814.258
1567339907413,2019-09-01T05:11:47.413,448.039,97811.766
1567339907486,2019-09-01T05:11:47.486,448.112,97816.055
1567339907561,2019-09-01T05:11:47.561,448.187,97813.078
1567339907634,2019-09-01T05:11:47.634,448.260,97812.625
1567339907707,2019-09-01T05:11:47.707,448.333,97812.258
1567339907780,2019-09-01T05:11:47.780,448.406,97809.523
1567339907855,2019-09-01T05:11:47.855,448.481,97816.875
1567339907928,2019-09-01T05:11:47.928,448.554,97812.141
1567339908002,2019-09-01T05:11:48.002,448.628,97811.313
1567339908075,2019-09-01T05:11:48.075,448.701,97811.313
1567339908150,2019-09-01T05:11:48.150,448.776,97815.563
1567339908223,2019-09-01T05:11:48.223,448.849,97807.398
1567339908296,2019-09-01T05:11:48.296,448.922,97811.648
1567339908369,2019-09-01T05:11:48.369,448.995,97811.313
1567339908444,2019-09-01T05:11:48.444,449.070,97815.234
1567339908517,2019-09-01T05:11:48.517,449.143,97814.258
1567339908590,2019-09-01T05:11:48.590,449.216,97813.438
1567339908664,2019-09-01T05:11:48.664,449.290,97816.055
1567339908738,2019-09-01T05:11:48.738,449.364,97803.484
1567339908812,2019-09-01T05:11:48.812,449.438,97809.031
1567339908885,2019-09-01T05:11:48.885,449.511,97815.234
1567339908958,2019-09-01T05:11:48.958,449.584,97815.563
1567339909033,2019-09-01T05:11:49.033,449.659,97812.953
1567339909106,2019-09-01T05:11:49.106,449.732,97816.875
1567339909179,2019-09-01T05:11:49.179,449.805,97818.180
1567339909253,2019-09-01T05:11:49.253,449.879,97817.359
1567339909327,2019-09-01T05:11:49.327,449.953,97814.258
1567339909400,2019-09-01T05:11:49.400,450.026,97816.055
1567339909474,2019-09-01T05:11:49.474,450.100,97808.219
1567339909548,2019-09-01T05:11:49.548,450.174,97806.422
1567339909622,2019-09-01T05:11:49.622,450.248,97810.344
1567339909695,2019-09-01T05:11:49.695,450.321,97812.953
1567339909768,2019-09-01T05:11:49.768,450.394,97809.031
1567339909843,2019-09-01T05:11:49.843,450.469,97811.195
1567339909916,2019-09-01T05:11:49.916,450.542,97811.648
1567339909989,2019-09-01T05:11:49.989,450.615,97817.234
1567339910063,2019-09-01T05:11:50.063,450.689,97816.875
1567339910137,2019-09-01T05:11:50.137,450.763,97812.953
1567339910211,2019-09-01T05:11:50.211,450.837,97816.422
1567339910284,2019-09-01T05:11:50.284,450.910,97812.141
1567339910357,2019-09-01T05:11:50.357,450.983,97812.953
1567339910432,2019-09-01T05:11:50.432,451.058,97811.648
1567339910505,2019-09-01T05:11:50.505,451.131,97816.422
1567339910578,2019-09-01T05:11:50.578,451.204,97812.141
1567339910651,2019-09-01T05:11:50.651,451.277,97813.813
1567339910726,2019-09-01T05:11:50.726,451.352,97808.578
1567339910799,2019-09-01T05:11:50.799,451.425,97809.406
1567339910873,2019-09-01T05:11:50.873,451.499,97810.703
1567339910946,2019-09-01T05:11:50.946,451.572,97817.727
1567339911021,2019-09-01T05:11:51.021,451.647,97807.273
1567339911094,2019-09-01T05:11:51.094,451.720,97808.578
1567339911167,2019-09-01T05:11:51.167,451.793,97812.500
1567339911240,2019-09-01T05:11:51.240,451.866,97808.578
1567339911315,2019-09-01T05:11:51.315,451.941,97814.625
1567339911388,2019-09-01T05:11:51.388,452.014,97812.500
1567339911462,2019-09-01T05:11:51.462,452.088,97817.234
1567339911535,2019-09-01T05:11:51.535,452.161,97813.320
1567339911609,2019-09-01T05:11:51.609,452.235,97814.625
1567339911683,2019-09-01T05:11:51.683,452.309,97810.344
1567339911756,2019-09-01T05:11:51.756,452.382,97809.031
1567339911829,2019-09-01T05:11:51.829,452.455,97810.344
1567339911904,2019-09-01T05:11:51.904,452.530,97811.563
1567339911977,2019-09-01T05:11:51.977,452.603,97809.406
1567339912050,2019-09-01T05:11:52.050,452.676,97813.320
1567339912124,2019-09-01T05:11:52.124,452.750,97810.703
1567339912198,2019-09-01T05:11:52.198,452.824,97808.945
1567339912272,2019-09-01T05:11:52.272,452.898,97807.641
1567339912345,2019-09-01T05:11:52.345,452.971,97807.156
1567339912418,2019-09-01T05:11:52.418,453.044,97801.922
1567339912493,2019-09-01T05:11:52.493,453.119,97798.125
1567339912566,2019-09-01T05:11:52.566,453.192,97795.031
1567339912639,2019-09-01T05:11:52.639,453.265,97788.984
1567339912714,2019-09-01T05:11:52.714,453.340,97794.094
1567339912787,2019-09-01T05:11:52.787,453.413,97796.336
1567339912860,2019-09-01T05:11:52.860,453.486,97791.961
1567339912934,2019-09-01T05:11:52.934,453.560,97792.422
1567339913007,2019-09-01T05:11:53.007,453.633,97790.656
1567339913082,2019-09-01T05:11:53.082,453.708,97793.719
1567339913155,2019-09-01T05:11:53.155,453.781,97790.656
1567339913228,2019-09-01T05:11:53.228,453.854,97791.961
1567339913301,2019-09-01T05:11:53.301,453.927,97791.469
1567339913376,2019-09-01T05:11:53.376,454.002,97789.805
1567339913449,2019-09-01T05:11:53.449,454.075,97794.094
1567339913523,2019-09-01T05:11:53.523,454.149,97792.422
1567339913597,2019-09-01T05:11:53.597,454.223,97791.961
1567339913671,2019-09-01T05:11:53.671,454.297,97791.109
1567339913744,2019-09-01T05:11:53.744,454.370,97791.109
1567339913817,2019-09-01T05:11:53.817,454.443,97787.680
1567339913892,2019-09-01T05:11:53.892,454.518,97792.422
1567339913965,2019-09-01T05:11:53.965,454.591,97793.266
1567339914038,2019-09-01T05:11:54.038,454.664,97796.703
1567339914111,2019-09-01T05:11:54.111,454.737,97795.031
1567339914186,2019-09-01T05:11:54.186,454.812,97794.578
1567339914259,2019-09-01T05:11:54.259,454.885,97799.313
1567339914333,2019-09-01T05:11:54.333,454.959,97799.313
1567339914406,2019-09-01T05:11:54.406,455.032,97799.313
1567339914481,2019-09-01T05:11:54.481,455.107,97792.422
1567339914554,2019-09-01T05:11:54.554,455.180,97792.781
1567339914627,2019-09-01T05:11:54.627,455.253,97788.047
1567339914700,2019-09-01T05:11:54.700,455.326,97791.844
1567339914775,2019-09-01T05:11:54.775,455.401,97794.094
1567339914848,2019-09-01T05:11:54.848,455.474,97786.734
1567339914921,2019-09-01T05:11:54.921,455.547,97794.094
1567339914995,2019-09-01T05:11:54.995,455.621,97792.781
1567339915069,2019-09-01T05:11:55.069,455.695,97794.094
1567339915143,2019-09-01T05:11:55.143,455.769,97788.859
1567339915216,2019-09-01T05:11:55.216,455.842,97788.406
1567339915289,2019-09-01T05:11:55.289,455.915,97792.781
1567339915364,2019-09-01T05:11:55.364,455.990,97792.328
1567339915437,2019-09-01T05:11:55.437,456.063,97789.719
1567339915510,2019-09-01T05:11:55.510,456.136,97791.469
1567339915584,2019-09-01T05:11:55.584,456.210,97793.633
1567339915658,2019-09-01T05:11:55.658,456.284,97792.781
1567339915732,2019-09-01T05:11:55.732,456.358,97792.328
1567339915805,2019-09-01T05:11:55.805,456.431,97791.469
1567339915878,2019-09-01T05:11:55.878,456.504,97791.469
1567339915953,2019-09-01T05:11:55.953,456.579,97789.719
1567339916026,2019-09-01T05:11:56.026,456.652,97794.094
1567339916099,2019-09-01T05:11:56.099,456.725,97792.328
1567339916172,2019-09-01T05:11:56.172,456.798,97794.453
1567339916247,2019-09-01T05:11:56.247,456.873,97792.328
1567339916320,2019-09-01T05:11:56.320,456.946,97794.453
1567339916394,2019-09-01T05:11:56.394,457.020,97793.148
1567339916467,2019-09-01T05:11:56.467,457.093,97791.023
1567339916542,2019-09-01T05:11:56.542,457.168,97792.328
1567339916615,2019-09-01T05:11:56.615,457.241,97793.148
1567339916688,2019-09-01T05:11:56.688,457.314,97794.453
1567339916761,2019-09-01T05:11:56.761,457.387,97794.453
1567339916836,2019-09-01T05:11:56.836,457.462,97793.633
1567339916909,2019-09-01T05:11:56.909,457.535,97798.375
1567339916983,2019-09-01T05:11:56.983,457.609,97796.609
1567339917056,2019-09-01T05:11:57.056,457.682,97800.984
1567339917130,2019-09-01T05:11:57.130,457.756,97797.922
1567339917204,2019-09-01T05:11:57.204,457.830,97798.859
1567339917277,2019-09-01T05:11:57.277,457.903,97796.250
1567339917350,2019-09-01T05:11:57.350,457.976,97797.063
1567339917425,2019-09-01T05:11:57.425,458.051,97800.531
1567339917498,2019-09-01T05:11:57.498,458.124,97802.289
1567339917571,2019-09-01T05:11:57.571,458.197,97800.984
1567339917645,2019-09-01T05:11:57.645,458.271,97799.680
1567339917719,2019-09-01T05:11:57.719,458.345,97797.922
1567339917793,2019-09-01T05:11:57.793,458.419,97796.609
1567339917866,2019-09-01T05:11:57.866,458.492,97794.453
1567339917939,2019-09-01T05:11:57.939,458.565,97798.375
1567339918014,2019-09-01T05:11:58.014,458.640,97801.844
1567339918087,2019-09-01T05:11:58.087,458.713,97799.680
1567339918160,2019-09-01T05:11:58.160,458.786,97800.984
1567339918233,2019-09-01T05:11:58.233,458.859,97799.680
1567339918308,2019-09-01T05:11:58.308,458.934,97805.758
1567339918381,2019-09-01T05:11:58.381,459.007,97802.289
1567339918455,2019-09-01T05:11:58.455,459.081,97801.844
1567339918528,2019-09-01T05:11:58.528,459.154,97803.594
1567339918603,2019-09-01T05:11:58.603,459.229,97804.906
1567339918676,2019-09-01T05:11:58.676,459.302,97809.672
1567339918749,2019-09-01T05:11:58.749,459.375,97803.141
1567339918824,2019-09-01T05:11:58.824,459.450,97803.141
1567339918897,2019-09-01T05:11:58.897,459.523,97803.969
1567339918970,2019-09-01T05:11:58.970,459.596,97807.063
1567339919044,2019-09-01T05:11:59.044,459.670,97810.500
1567339919118,2019-09-01T05:11:59.118,459.744,97808.828
1567339919192,2019-09-01T05:11:59.192,459.818,97808.734
1567339919265,2019-09-01T05:11:59.265,459.891,97806.578
1567339919338,2019-09-01T05:11:59.338,459.964,97811.797
1567339919413,2019-09-01T05:11:59.413,460.039,97806.578
1567339919486,2019-09-01T05:11:59.486,460.112,97811.797
1567339919559,2019-09-01T05:11:59.559,460.185,97809.188
1567339919632,2019-09-01T05:11:59.632,460.258,97807.063
1567339919707,2019-09-01T05:11:59.707,460.333,97808.734
1567339919780,2019-09-01T05:11:59.780,460.406,97804.906
1567339919854,2019-09-01T05:11:59.854,460.480,97815.266
1567339919927,2019-09-01T05:11:59.927,460.553,97815.719
1567339920002,2019-09-01T05:12:00.002,460.628,97810.984
1567339920075,2019-09-01T05:12:00.075,460.701,97814.414
1567339920148,2019-09-01T05:12:00.148,460.774,97811.797
1567339920221,2019-09-01T05:12:00.221,460.847,97813.109
1567339920296,2019-09-01T05:12:00.296,460.922,97808.828
1567339920369,2019-09-01T05:12:00.369,460.995,97807.422
1567339920442,2019-09-01T05:12:00.442,461.068,97810.500
1567339920516,2019-09-01T05:12:00.516,461.142,97815.266
1567339920590,2019-09-01T05:12:00.590,461.216,97808.734
1567339920664,2019-09-01T05:12:00.664,461.290,97811.344
1567339920737,2019-09-01T05:12:00.737,461.363,97811.797
1567339920810,2019-09-01T05:12:00.810,461.436,97811.797
1567339920885,2019-09-01T05:12:00.885,461.511,97810.500
1567339920958,2019-09-01T05:12:00.958,461.584,97807.422
1567339921031,2019-09-01T05:12:01.031,461.657,97807.883
1567339921105,2019-09-01T05:12:01.105,461.731,97811.797
1567339921179,2019-09-01T05:12:01.179,461.805,97811.797
1567339921253,2019-09-01T05:12:01.253,461.879,97809.188
1567339921326,2019-09-01T05:12:01.326,461.952,97810.039
1567339921399,2019-09-01T05:12:01.399,462.025,97806.578
1567339921474,2019-09-01T05:12:01.474,462.100,97810.500
1567339921547,2019-09-01T05:12:01.547,462.173,97811.797
1567339921620,2019-09-01T05:12:01.620,462.246,97809.555
1567339921693,2019-09-01T05:12:01.693,462.319,97809.188
1567339921768,2019-09-01T05:12:01.768,462.394,97811.797
1567339921841,2019-09-01T05:12:01.841,462.467,97809.188
1567339921915,2019-09-01T05:12:01.915,462.541,97808.734
1567339921988,2019-09-01T05:12:01.988,462.614,97811.344
1567339922063,2019-09-01T05:12:02.063,462.689,97812.656
1567339922136,2019-09-01T05:12:02.136,462.762,97814.414
1567339922209,2019-09-01T05:12:02.209,462.835,97811.344
1567339922282,2019-09-01T05:12:02.282,462.908,97814.781
1567339922357,2019-09-01T05:12:02.357,462.983,97815.266
1567339922430,2019-09-01T05:12:02.430,463.056,97813.469
1567339922504,2019-09-01T05:12:02.504,463.130,97816.086
1567339922577,2019-09-01T05:12:02.577,463.203,97815.266
1567339922651,2019-09-01T05:12:02.651,463.277,97811.797
1567339922725,2019-09-01T05:12:02.725,463.351,97813.469
1567339922798,2019-09-01T05:12:02.798,463.424,97810.039
1567339922873,2019-09-01T05:12:02.873,463.499,97809.188
1567339922946,2019-09-01T05:12:02.946,463.572,97810.859
1567339923019,2019-09-01T05:12:03.019,463.645,97811.797
1567339923092,2019-09-01T05:12:03.092,463.718,97816.086
1567339923167,2019-09-01T05:12:03.167,463.793,97813.469
1567339923240,2019-09-01T05:12:03.240,463.866,97806.938
1567339923314,2019-09-01T05:12:03.314,463.940,97808.734
1567339923387,2019-09-01T05:12:03.387,464.013,97812.172
1567339923462,2019-09-01T05:12:03.462,464.088,97813.469
1567339923535,2019-09-01T05:12:03.535,464.161,97810.039
1567339923608,2019-09-01T05:12:03.608,464.234,97807.422
1567339923681,2019-09-01T05:12:03.681,464.307,97812.172
1567339923756,2019-09-01T05:12:03.756,464.382,97808.734
1567339923829,2019-09-01T05:12:03.829,464.455,97809.555
1567339923902,2019-09-01T05:12:03.902,464.528,97811.344
1567339923976,2019-09-01T05:12:03.976,464.602,97808.250
1567339924050,2019-09-01T05:12:04.050,464.676,97812.172
1567339924124,2019-09-01T05:12:04.124,464.750,97804.813
1567339924197,2019-09-01T05:12:04.197,464.823,97809.555
1567339924270,2019-09-01T05:12:04.270,464.896,97813.016
1567339924345,2019-09-01T05:12:04.345,464.971,97809.555
1567339924418,2019-09-01T05:12:04.418,465.044,97812.172
1567339924491,2019-09-01T05:12:04.491,465.117,97815.625
1567339924565,2019-09-01T05:12:04.565,465.191,97813.469
1567339924639,2019-09-01T05:12:04.639,465.265,97814.781
1567339924712,2019-09-01T05:12:04.712,465.338,97811.711
1567339924786,2019-09-01T05:12:04.786,465.412,97806.938
1567339924860,2019-09-01T05:12:04.860,465.486,97809.094
1567339924934,2019-09-01T05:12:04.934,465.560,97810.859
1567339925007,2019-09-01T05:12:05.007,465.633,97816.453
1567339925080,2019-09-01T05:12:05.080,465.706,97808.734
1567339925155,2019-09-01T05:12:05.155,465.781,97808.250
1567339925228,2019-09-01T05:12:05.228,465.854,97813.469
1567339925301,2019-09-01T05:12:05.301,465.927,97812.172
