epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567339481058,2019-09-01T05:04:41.058,34.159,97769.711
1567339481131,2019-09-01T05:04:41.131,34.232,97770.031
1567339481204,2019-09-01T05:04:41.204,34.305,97761.891
1567339481278,2019-09-01T05:04:41.278,34.379,97770.031
1567339481352,2019-09-01T05:04:41.352,34.453,97766.609
1567339481426,2019-09-01T05:04:41.426,34.527,97759.273
1567339481499,2019-09-01T05:04:41.499,34.600,97757.969
1567339481572,2019-09-01T05:04:41.572,34.673,97761.391
1567339481647,2019-09-01T05:04:41.647,34.748,97754.063
1567339481720,2019-09-01T05:04:41.720,34.821,97755.672
1567339481793,2019-09-01T05:04:41.793,34.894,97755.672
1567339481867,2019-09-01T05:04:41.867,34.968,97754.867
1567339481941,2019-09-01T05:04:41.941,35.042,97750.953
1567339482015,2019-09-01T05:04:42.015,35.116,97752.750
1567339482088,2019-09-01T05:04:42.088,35.189,97756.484
1567339482161,2019-09-01T05:04:42.161,35.262,97751.766
1567339482236,2019-09-01T05:04:42.236,35.337,97755.359
1567339482309,2019-09-01T05:04:42.309,35.410,97756.016
1567339482382,2019-09-01T05:04:42.382,35.483,97753.414
1567339482455,2019-09-01T05:04:42.455,35.556,97753.063
1567339482530,2019-09-01T05:04:42.530,35.631,97753.063
1567339482603,2019-09-01T05:04:42.603,35.704,97748.344
1567339482677,2019-09-01T05:04:42.677,35.778,97753.563
1567339482750,2019-09-01T05:04:42.750,35.851,97752.570
1567339482825,2019-09-01T05:04:42.825,35.926,97751.766
1567339482898,2019-09-01T05:04:42.898,35.999,97750.453
1567339482971,2019-09-01T05:04:42.971,36.072,97749.961
1567339483044,2019-09-01T05:04:43.044,36.145,97748.188
1567339483119,2019-09-01T05:04:43.119,36.220,97749.156
1567339483192,2019-09-01T05:04:43.192,36.293,97756.484
1567339483266,2019-09-01T05:04:43.266,36.367,97749.156
1567339483339,2019-09-01T05:04:43.339,36.440,97747.359
1567339483413,2019-09-01T05:04:43.413,36.514,97747.359
1567339483487,2019-09-01T05:04:43.487,36.588,97748.188
1567339483560,2019-09-01T05:04:43.560,36.661,97746.547
1567339483633,2019-09-01T05:04:43.633,36.734,97756.016
1567339483708,2019-09-01T05:04:43.708,36.809,97754.375
1567339483781,2019-09-01T05:04:43.781,36.882,97756.484
1567339483854,2019-09-01T05:04:43.854,36.955,97756.984
1567339483928,2019-09-01T05:04:43.928,37.029,97756.016
1567339484002,2019-09-01T05:04:44.002,37.103,97759.938
1567339484076,2019-09-01T05:04:44.076,37.177,97757.328
1567339484149,2019-09-01T05:04:44.149,37.250,97757.328
1567339484224,2019-09-01T05:04:44.224,37.325,97755.180
1567339484297,2019-09-01T05:04:44.297,37.398,97759.938
1567339484370,2019-09-01T05:04:44.370,37.471,97755.180
1567339484443,2019-09-01T05:04:44.443,37.544,97759.938
1567339484518,2019-09-01T05:04:44.518,37.619,97752.109
1567339484591,2019-09-01T05:04:44.591,37.692,97753.719
1567339484664,2019-09-01T05:04:44.664,37.765,97756.828
1567339484738,2019-09-01T05:04:44.738,37.839,97753.719
1567339484812,2019-09-01T05:04:44.812,37.913,97757.641
1567339484886,2019-09-01T05:04:44.886,37.987,97756.336
1567339484959,2019-09-01T05:04:44.959,38.060,97754.719
1567339485032,2019-09-01T05:04:45.032,38.133,97757.984
1567339485107,2019-09-01T05:04:45.107,38.208,97754.219
1567339485180,2019-09-01T05:04:45.180,38.281,97758.484
1567339485253,2019-09-01T05:04:45.253,38.354,97752.922
1567339485327,2019-09-01T05:04:45.327,38.428,97745.578
1567339485401,2019-09-01T05:04:45.401,38.502,97755.875
1567339485475,2019-09-01T05:04:45.475,38.576,97751.461
1567339485548,2019-09-01T05:04:45.548,38.649,97755.875
1567339485621,2019-09-01T05:04:45.621,38.722,97751.461
1567339485696,2019-09-01T05:04:45.696,38.797,97756.336
1567339485769,2019-09-01T05:04:45.769,38.870,97754.563
1567339485842,2019-09-01T05:04:45.842,38.943,97751.109
1567339485915,2019-09-01T05:04:45.915,39.016,97757.172
1567339485990,2019-09-01T05:04:45.990,39.091,97755.375
1567339486063,2019-09-01T05:04:46.063,39.164,97755.875
1567339486137,2019-09-01T05:04:46.137,39.238,97754.563
1567339486210,2019-09-01T05:04:46.210,39.311,97754.070
1567339486285,2019-09-01T05:04:46.285,39.386,97755.375
1567339486358,2019-09-01T05:04:46.358,39.459,97749.656
1567339486431,2019-09-01T05:04:46.431,39.532,97748.852
1567339486504,2019-09-01T05:04:46.504,39.605,97756.188
1567339486579,2019-09-01T05:04:46.579,39.680,97748.852
1567339486652,2019-09-01T05:04:46.652,39.753,97756.188
1567339486725,2019-09-01T05:04:46.725,39.826,97752.273
1567339486799,2019-09-01T05:04:46.799,39.900,97751.461
1567339486873,2019-09-01T05:04:46.873,39.974,97756.992
1567339486947,2019-09-01T05:04:46.947,40.048,97754.383
1567339487020,2019-09-01T05:04:47.020,40.121,97755.688
1567339487093,2019-09-01T05:04:47.093,40.194,97754.875
1567339487168,2019-09-01T05:04:47.168,40.269,97755.688
1567339487241,2019-09-01T05:04:47.241,40.342,97755.688
1567339487314,2019-09-01T05:04:47.314,40.415,97753.078
1567339487388,2019-09-01T05:04:47.388,40.489,97755.688
1567339487462,2019-09-01T05:04:47.462,40.563,97750.469
1567339487536,2019-09-01T05:04:47.536,40.637,97753.922
1567339487609,2019-09-01T05:04:47.609,40.710,97753.078
1567339487682,2019-09-01T05:04:47.682,40.783,97754.875
1567339487757,2019-09-01T05:04:47.757,40.858,97756.188
1567339487830,2019-09-01T05:04:47.830,40.931,97755.688
1567339487903,2019-09-01T05:04:47.903,41.004,97753.078
1567339487976,2019-09-01T05:04:47.976,41.077,97753.078
1567339488051,2019-09-01T05:04:48.051,41.152,97756.531
1567339488124,2019-09-01T05:04:48.124,41.225,97757.344
1567339488198,2019-09-01T05:04:48.198,41.299,97753.922
1567339488271,2019-09-01T05:04:48.271,41.372,97755.219
1567339488346,2019-09-01T05:04:48.346,41.447,97759.453
1567339488419,2019-09-01T05:04:48.419,41.520,97758.141
1567339488492,2019-09-01T05:04:48.492,41.593,97760.758
1567339488565,2019-09-01T05:04:48.565,41.666,97757.344
1567339488640,2019-09-01T05:04:48.640,41.741,97756.844
1567339488713,2019-09-01T05:04:48.713,41.814,97758.641
1567339488787,2019-09-01T05:04:48.787,41.888,97757.344
1567339488861,2019-09-01T05:04:48.861,41.962,97762.555
1567339488934,2019-09-01T05:04:48.934,42.035,97763.367
1567339489008,2019-09-01T05:04:49.008,42.109,97758.141
1567339489081,2019-09-01T05:04:49.081,42.182,97759.953
1567339489156,2019-09-01T05:04:49.156,42.257,97760.758
1567339489229,2019-09-01T05:04:49.229,42.330,97764.172
1567339489302,2019-09-01T05:04:49.302,42.403,97762.555
1567339489377,2019-09-01T05:04:49.377,42.478,97763.367
1567339489450,2019-09-01T05:04:49.450,42.551,97766.320
1567339489523,2019-09-01T05:04:49.523,42.624,97766.781
1567339489598,2019-09-01T05:04:49.598,42.699,97768.086
1567339489671,2019-09-01T05:04:49.671,42.772,97768.930
1567339489745,2019-09-01T05:04:49.745,42.846,97770.234
1567339489818,2019-09-01T05:04:49.818,42.919,97768.086
1567339489892,2019-09-01T05:04:49.892,42.993,97768.930
1567339489966,2019-09-01T05:04:49.966,43.067,97773.688
1567339490039,2019-09-01T05:04:50.039,43.140,97772.383
1567339490112,2019-09-01T05:04:50.112,43.213,97771.539
1567339490187,2019-09-01T05:04:50.187,43.288,97774.984
1567339490260,2019-09-01T05:04:50.260,43.361,97772.383
1567339490333,2019-09-01T05:04:50.333,43.434,97771.078
1567339490407,2019-09-01T05:04:50.407,43.508,97770.078
1567339490481,2019-09-01T05:04:50.481,43.582,97766.320
1567339490555,2019-09-01T05:04:50.555,43.656,97773.688
1567339490628,2019-09-01T05:04:50.628,43.729,97770.578
1567339490701,2019-09-01T05:04:50.701,43.802,97772.695
1567339490776,2019-09-01T05:04:50.776,43.877,97766.172
1567339490849,2019-09-01T05:04:50.849,43.950,97773.188
1567339490922,2019-09-01T05:04:50.922,44.023,97781.828
1567339490996,2019-09-01T05:04:50.996,44.097,97775.305
1567339491070,2019-09-01T05:04:51.070,44.171,97779.219
1567339491143,2019-09-01T05:04:51.143,44.244,97774.000
1567339491217,2019-09-01T05:04:51.217,44.318,97778.258
1567339491290,2019-09-01T05:04:51.290,44.391,97772.695
1567339491365,2019-09-01T05:04:51.365,44.466,97771.734
1567339491438,2019-09-01T05:04:51.438,44.539,97771.391
1567339491511,2019-09-01T05:04:51.511,44.612,97774.844
1567339491586,2019-09-01T05:04:51.586,44.687,97775.656
1567339491659,2019-09-01T05:04:51.659,44.760,97779.070
1567339491732,2019-09-01T05:04:51.732,44.833,97773.539
1567339491806,2019-09-01T05:04:51.806,44.907,97780.867
1567339491880,2019-09-01T05:04:51.880,44.981,97778.750
1567339491954,2019-09-01T05:04:51.954,45.055,97775.656
1567339492027,2019-09-01T05:04:52.027,45.128,97781.359
1567339492100,2019-09-01T05:04:52.100,45.201,97774.688
1567339492175,2019-09-01T05:04:52.175,45.276,97777.766
1567339492248,2019-09-01T05:04:52.248,45.349,97776.000
1567339492321,2019-09-01T05:04:52.321,45.422,97780.867
1567339492394,2019-09-01T05:04:52.394,45.495,97783.484
1567339492469,2019-09-01T05:04:52.469,45.570,97782.516
1567339492542,2019-09-01T05:04:52.542,45.643,97781.219
1567339492616,2019-09-01T05:04:52.616,45.717,97777.297
1567339492689,2019-09-01T05:04:52.689,45.790,97787.250
1567339492764,2019-09-01T05:04:52.764,45.865,97783.820
1567339492837,2019-09-01T05:04:52.837,45.938,97785.938
1567339492910,2019-09-01T05:04:52.910,46.011,97789.047
1567339492983,2019-09-01T05:04:52.983,46.084,97785.125
1567339493058,2019-09-01T05:04:53.058,46.159,97789.047
1567339493131,2019-09-01T05:04:53.131,46.232,97787.742
1567339493204,2019-09-01T05:04:53.204,46.305,97782.516
1567339493279,2019-09-01T05:04:53.279,46.380,97779.906
1567339493352,2019-09-01T05:04:53.352,46.453,97790.664
1567339493426,2019-09-01T05:04:53.426,46.527,97782.023
1567339493500,2019-09-01T05:04:53.500,46.601,97780.219
1567339493574,2019-09-01T05:04:53.574,46.675,97784.141
1567339493647,2019-09-01T05:04:53.647,46.748,97788.547
1567339493720,2019-09-01T05:04:53.720,46.821,97784.141
1567339493795,2019-09-01T05:04:53.795,46.896,97786.750
1567339493868,2019-09-01T05:04:53.868,46.969,97783.641
1567339493941,2019-09-01T05:04:53.941,47.042,97786.750
1567339494015,2019-09-01T05:04:54.015,47.116,97791.008
1567339494089,2019-09-01T05:04:54.089,47.190,97788.859
1567339494163,2019-09-01T05:04:54.163,47.264,97792.313
1567339494236,2019-09-01T05:04:54.236,47.337,97784.945
1567339494309,2019-09-01T05:04:54.309,47.410,97794.922
1567339494384,2019-09-01T05:04:54.384,47.485,97791.320
1567339494457,2019-09-01T05:04:54.457,47.558,97784.484
1567339494530,2019-09-01T05:04:54.530,47.631,97789.203
1567339494603,2019-09-01T05:04:54.603,47.704,97788.398
1567339494678,2019-09-01T05:04:54.678,47.779,97784.797
1567339494751,2019-09-01T05:04:54.751,47.852,97779.266
1567339494825,2019-09-01T05:04:54.825,47.926,97780.078
1567339494898,2019-09-01T05:04:54.898,47.999,97787.094
1567339494973,2019-09-01T05:04:54.973,48.074,97784.484
1567339495046,2019-09-01T05:04:55.046,48.147,97782.680
1567339495119,2019-09-01T05:04:55.119,48.220,97782.188
1567339495192,2019-09-01T05:04:55.192,48.293,97783.000
1567339495267,2019-09-01T05:04:55.267,48.368,97784.797
1567339495340,2019-09-01T05:04:55.340,48.441,97780.078
1567339495413,2019-09-01T05:04:55.413,48.514,97786.906
1567339495488,2019-09-01T05:04:55.488,48.589,97784.797
1567339495561,2019-09-01T05:04:55.561,48.662,97781.688
1567339495635,2019-09-01T05:04:55.635,48.736,97787.406
1567339495708,2019-09-01T05:04:55.708,48.809,97780.883
1567339495783,2019-09-01T05:04:55.783,48.884,97790.359
1567339495856,2019-09-01T05:04:55.856,48.957,97784.297
1567339495929,2019-09-01T05:04:55.929,49.030,97785.141
1567339496002,2019-09-01T05:04:56.002,49.103,97783.844
1567339496077,2019-09-01T05:04:56.077,49.178,97783.000
1567339496150,2019-09-01T05:04:56.150,49.251,97787.750
1567339496224,2019-09-01T05:04:56.224,49.325,97782.531
1567339496297,2019-09-01T05:04:56.297,49.398,97782.531
1567339496371,2019-09-01T05:04:56.371,49.472,97783.844
1567339496445,2019-09-01T05:04:56.445,49.546,97783.844
1567339496518,2019-09-01T05:04:56.518,49.619,97784.148
1567339496591,2019-09-01T05:04:56.591,49.692,97781.227
1567339496666,2019-09-01T05:04:56.666,49.767,97785.453
1567339496739,2019-09-01T05:04:56.739,49.840,97781.539
1567339496812,2019-09-01T05:04:56.812,49.913,97772.906
1567339496886,2019-09-01T05:04:56.886,49.987,97773.711
1567339496960,2019-09-01T05:04:56.960,50.061,97773.711
1567339497034,2019-09-01T05:04:57.034,50.135,97767.188
1567339497107,2019-09-01T05:04:57.107,50.208,97764.578
1567339497182,2019-09-01T05:04:57.182,50.283,97765.883
1567339497255,2019-09-01T05:04:57.255,50.356,97758.891
1567339497328,2019-09-01T05:04:57.328,50.429,97765.883
1567339497401,2019-09-01T05:04:57.401,50.502,97762.313
1567339497475,2019-09-01T05:04:57.475,50.576,97759.703
1567339497549,2019-09-01T05:04:57.549,50.650,97763.266
1567339497622,2019-09-01T05:04:57.622,50.723,97757.094
1567339497696,2019-09-01T05:04:57.696,50.797,97761.008
1567339497769,2019-09-01T05:04:57.769,50.870,97759.359
1567339497844,2019-09-01T05:04:57.844,50.945,97761.008
1567339497917,2019-09-01T05:04:57.917,51.018,97766.227
1567339497990,2019-09-01T05:04:57.990,51.091,97759.703
1567339498063,2019-09-01T05:04:58.063,51.164,97758.391
1567339498138,2019-09-01T05:04:58.138,51.239,97759.203
1567339498211,2019-09-01T05:04:58.211,51.312,97761.320
1567339498285,2019-09-01T05:04:58.285,51.386,97760.516
1567339498358,2019-09-01T05:04:58.358,51.459,97761.320
1567339498433,2019-09-01T05:04:58.433,51.534,97761.320
1567339498506,2019-09-01T05:04:58.506,51.607,97759.203
1567339498579,2019-09-01T05:04:58.579,51.680,97761.320
1567339498654,2019-09-01T05:04:58.654,51.755,97766.539
1567339498727,2019-09-01T05:04:58.727,51.828,97769.500
1567339498800,2019-09-01T05:04:58.800,51.901,97767.383
1567339498873,2019-09-01T05:04:58.873,51.974,97765.734
1567339498948,2019-09-01T05:04:58.948,52.049,97767.031
1567339499021,2019-09-01T05:04:59.021,52.122,97769.500
1567339499095,2019-09-01T05:04:59.095,52.196,97767.383
1567339499169,2019-09-01T05:04:59.169,52.270,97770.453
1567339499243,2019-09-01T05:04:59.243,52.344,97770.953
1567339499316,2019-09-01T05:04:59.316,52.417,97778.625
1567339499389,2019-09-01T05:04:59.389,52.490,97773.406
1567339499464,2019-09-01T05:04:59.464,52.565,97769.992
1567339499537,2019-09-01T05:04:59.537,52.638,97776.016
1567339499610,2019-09-01T05:04:59.610,52.711,97774.719
1567339499685,2019-09-01T05:04:59.685,52.786,97773.719
1567339499758,2019-09-01T05:04:59.758,52.859,97775.516
1567339499831,2019-09-01T05:04:59.831,52.932,97773.406
1567339499905,2019-09-01T05:04:59.905,53.006,97778.625
1567339499979,2019-09-01T05:04:59.979,53.080,97773.719
1567339500053,2019-09-01T05:05:00.053,53.154,97778.133
1567339500126,2019-09-01T05:05:00.126,53.227,97777.641
1567339500199,2019-09-01T05:05:00.199,53.300,97781.547
1567339500274,2019-09-01T05:05:00.274,53.375,97780.250
1567339500347,2019-09-01T05:05:00.347,53.448,97773.719
1567339500420,2019-09-01T05:05:00.420,53.521,97777.172
1567339500494,2019-09-01T05:05:00.494,53.595,97776.328
1567339500568,2019-09-01T05:05:00.568,53.669,97772.914
1567339500642,2019-09-01T05:05:00.642,53.743,97780.250
1567339500715,2019-09-01T05:05:00.715,53.816,97773.258
1567339500788,2019-09-01T05:05:00.788,53.889,97778.484
1567339500863,2019-09-01T05:05:00.863,53.964,97779.281
1567339500936,2019-09-01T05:05:00.936,54.037,97778.484
1567339501009,2019-09-01T05:05:01.009,54.110,97774.063
1567339501082,2019-09-01T05:05:01.082,54.183,97777.641
1567339501157,2019-09-01T05:05:01.157,54.258,97778.484
1567339501230,2019-09-01T05:05:01.230,54.331,97778.789
1567339501304,2019-09-01T05:05:01.304,54.405,97777.172
1567339501377,2019-09-01T05:05:01.377,54.478,97783.203
1567339501452,2019-09-01T05:05:01.452,54.553,97780.594
1567339501525,2019-09-01T05:05:01.525,54.626,97783.203
1567339501598,2019-09-01T05:05:01.598,54.699,97783.203
1567339501673,2019-09-01T05:05:01.673,54.774,97778.484
1567339501746,2019-09-01T05:05:01.746,54.847,97786.125
1567339501819,2019-09-01T05:05:01.819,54.920,97782.703
1567339501892,2019-09-01T05:05:01.892,54.993,97779.281
1567339501967,2019-09-01T05:05:01.967,55.068,97787.922
1567339502040,2019-09-01T05:05:02.040,55.141,97787.922
1567339502114,2019-09-01T05:05:02.114,55.215,97783.516
1567339502187,2019-09-01T05:05:02.187,55.288,97784.016
1567339502262,2019-09-01T05:05:02.262,55.363,97784.016
1567339502335,2019-09-01T05:05:02.335,55.436,97781.406
1567339502408,2019-09-01T05:05:02.408,55.509,97783.516
1567339502481,2019-09-01T05:05:02.481,55.582,97783.516
1567339502556,2019-09-01T05:05:02.556,55.657,97783.516
1567339502629,2019-09-01T05:05:02.629,55.730,97787.430
1567339502703,2019-09-01T05:05:02.703,55.804,97782.703
1567339502776,2019-09-01T05:05:02.776,55.877,97784.359
1567339502850,2019-09-01T05:05:02.850,55.951,97786.125
1567339502924,2019-09-01T05:05:02.924,56.025,97792.039
1567339502997,2019-09-01T05:05:02.997,56.098,97787.781
1567339503070,2019-09-01T05:05:03.070,56.171,97789.078
1567339503145,2019-09-01T05:05:03.145,56.246,97786.125
1567339503218,2019-09-01T05:05:03.218,56.319,97786.125
1567339503291,2019-09-01T05:05:03.291,56.392,97790.734
1567339503366,2019-09-01T05:05:03.366,56.467,97787.430
1567339503439,2019-09-01T05:05:03.439,56.540,97781.750
1567339503513,2019-09-01T05:05:03.513,56.614,97781.594
1567339503587,2019-09-01T05:05:03.587,56.688,97779.945
1567339503661,2019-09-01T05:05:03.661,56.762,97776.523
1567339503734,2019-09-01T05:05:03.734,56.835,97773.766
1567339503807,2019-09-01T05:05:03.807,56.908,97772.461
1567339503882,2019-09-01T05:05:03.882,56.983,97761.328
1567339503955,2019-09-01T05:05:03.955,57.056,97764.625
1567339504028,2019-09-01T05:05:04.028,57.129,97761.672
1567339504101,2019-09-01T05:05:04.101,57.202,97766.750
1567339504176,2019-09-01T05:05:04.176,57.277,97760.219
1567339504249,2019-09-01T05:05:04.249,57.350,97763.641
1567339504323,2019-09-01T05:05:04.323,57.424,97766.750
1567339504396,2019-09-01T05:05:04.396,57.497,97766.750
1567339504471,2019-09-01T05:05:04.471,57.572,97762.828
1567339504544,2019-09-01T05:05:04.544,57.645,97765.938
1567339504617,2019-09-01T05:05:04.617,57.718,97764.625
1567339504690,2019-09-01T05:05:04.690,57.791,97767.547
1567339504765,2019-09-01T05:05:04.765,57.866,97758.906
1567339504838,2019-09-01T05:05:04.838,57.939,97764.133
1567339504912,2019-09-01T05:05:04.912,58.013,97761.836
1567339504985,2019-09-01T05:05:04.985,58.086,97763.641
1567339505059,2019-09-01T05:05:05.059,58.160,97764.133
1567339505133,2019-09-01T05:05:05.133,58.234,97767.547
1567339505206,2019-09-01T05:05:05.206,58.307,97763.641
1567339505279,2019-09-01T05:05:05.279,58.380,97768.859
1567339505354,2019-09-01T05:05:05.354,58.455,97763.641
1567339505427,2019-09-01T05:05:05.427,58.528,97763.641
1567339505500,2019-09-01T05:05:05.500,58.601,97767.055
1567339505574,2019-09-01T05:05:05.574,58.675,97766.250
1567339505648,2019-09-01T05:05:05.648,58.749,97765.750
1567339505722,2019-09-01T05:05:05.722,58.823,97770.164
1567339505795,2019-09-01T05:05:05.795,58.896,97767.055
1567339505868,2019-09-01T05:05:05.868,58.969,97765.750
1567339505943,2019-09-01T05:05:05.943,59.044,97766.594
1567339506016,2019-09-01T05:05:06.016,59.117,97763.984
1567339506089,2019-09-01T05:05:06.089,59.190,97764.938
1567339506163,2019-09-01T05:05:06.163,59.264,97763.641
1567339506237,2019-09-01T05:05:06.237,59.338,97764.445
1567339506310,2019-09-01T05:05:06.310,59.411,97763.984
1567339506384,2019-09-01T05:05:06.384,59.485,97769.203
1567339506457,2019-09-01T05:05:06.457,59.558,97764.938
1567339506532,2019-09-01T05:05:06.532,59.633,97765.281
1567339506605,2019-09-01T05:05:06.605,59.706,97760.875
1567339506678,2019-09-01T05:05:06.678,59.779,97765.281
1567339506751,2019-09-01T05:05:06.751,59.852,97762.984
1567339506826,2019-09-01T05:05:06.826,59.927,97765.602
1567339506899,2019-09-01T05:05:06.899,60.000,97765.602
1567339506973,2019-09-01T05:05:06.973,60.074,97763.984
1567339507046,2019-09-01T05:05:07.046,60.147,97762.180
1567339507121,2019-09-01T05:05:07.121,60.222,97765.602
1567339507194,2019-09-01T05:05:07.194,60.295,97765.602
