epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565454039211,2019-08-10T09:20:39.211,268.775,97992.406
1565454039286,2019-08-10T09:20:39.286,268.850,97989.781
1565454039359,2019-08-10T09:20:39.359,268.923,97991.094
1565454039433,2019-08-10T09:20:39.433,268.997,97990.234
1565454039506,2019-08-10T09:20:39.506,269.070,97988.109
1565454039581,2019-08-10T09:20:39.581,269.145,97989.781
1565454039654,2019-08-10T09:20:39.654,269.218,97987.984
1565454039727,2019-08-10T09:20:39.727,269.291,97990.234
1565454039800,2019-08-10T09:20:39.800,269.364,97989.297
1565454039875,2019-08-10T09:20:39.875,269.439,97989.781
1565454039948,2019-08-10T09:20:39.948,269.512,97992.406
1565454040021,2019-08-10T09:20:40.021,269.585,97991.453
1565454040095,2019-08-10T09:20:40.095,269.659,97991.547
1565454040169,2019-08-10T09:20:40.169,269.733,97985.000
1565454040243,2019-08-10T09:20:40.243,269.807,97987.625
1565454040316,2019-08-10T09:20:40.316,269.880,97989.781
1565454040391,2019-08-10T09:20:40.391,269.955,97990.602
1565454040464,2019-08-10T09:20:40.464,270.028,97986.672
1565454040537,2019-08-10T09:20:40.537,270.101,97990.602
1565454040610,2019-08-10T09:20:40.610,270.174,97991.914
1565454040684,2019-08-10T09:20:40.684,270.248,97991.094
1565454040758,2019-08-10T09:20:40.758,270.322,97987.984
1565454040832,2019-08-10T09:20:40.832,270.396,97988.836
1565454040905,2019-08-10T09:20:40.905,270.469,97991.453
1565454040978,2019-08-10T09:20:40.978,270.542,97990.602
1565454041053,2019-08-10T09:20:41.053,270.617,97985.852
1565454041126,2019-08-10T09:20:41.126,270.690,97993.219
1565454041199,2019-08-10T09:20:41.199,270.763,97986.219
1565454041274,2019-08-10T09:20:41.274,270.838,97991.453
1565454041347,2019-08-10T09:20:41.347,270.911,97991.094
1565454041420,2019-08-10T09:20:41.420,270.984,97986.672
1565454041494,2019-08-10T09:20:41.494,271.058,97982.289
1565454041568,2019-08-10T09:20:41.568,271.132,97988.836
1565454041642,2019-08-10T09:20:41.642,271.206,97986.219
1565454041715,2019-08-10T09:20:41.715,271.279,97988.836
1565454041788,2019-08-10T09:20:41.788,271.352,97985.852
1565454041863,2019-08-10T09:20:41.863,271.427,97987.531
1565454041936,2019-08-10T09:20:41.936,271.500,97991.453
1565454042009,2019-08-10T09:20:42.009,271.573,97989.297
1565454042082,2019-08-10T09:20:42.082,271.646,97987.531
1565454042157,2019-08-10T09:20:42.157,271.721,97990.602
1565454042230,2019-08-10T09:20:42.230,271.794,97984.055
1565454042304,2019-08-10T09:20:42.304,271.868,97989.656
1565454042377,2019-08-10T09:20:42.377,271.941,97988.836
1565454042452,2019-08-10T09:20:42.452,272.016,97990.500
1565454042525,2019-08-10T09:20:42.525,272.089,97994.438
1565454042598,2019-08-10T09:20:42.598,272.162,97992.281
1565454042671,2019-08-10T09:20:42.671,272.235,97984.906
1565454042746,2019-08-10T09:20:42.746,272.310,97983.961
1565454042819,2019-08-10T09:20:42.819,272.383,97988.344
1565454042893,2019-08-10T09:20:42.893,272.457,97990.969
1565454042966,2019-08-10T09:20:42.966,272.530,97988.836
1565454043040,2019-08-10T09:20:43.040,272.604,97988.344
1565454043114,2019-08-10T09:20:43.114,272.678,97991.813
1565454043187,2019-08-10T09:20:43.187,272.751,97988.344
1565454043260,2019-08-10T09:20:43.260,272.824,97992.766
1565454043335,2019-08-10T09:20:43.335,272.899,97990.969
1565454043408,2019-08-10T09:20:43.408,272.972,97989.656
1565454043481,2019-08-10T09:20:43.481,273.045,97985.266
1565454043556,2019-08-10T09:20:43.556,273.120,97990.500
1565454043629,2019-08-10T09:20:43.629,273.193,97988.344
1565454043703,2019-08-10T09:20:43.703,273.267,97990.969
1565454043776,2019-08-10T09:20:43.776,273.340,97987.531
1565454043851,2019-08-10T09:20:43.851,273.415,97981.797
1565454043924,2019-08-10T09:20:43.924,273.488,97986.578
1565454043997,2019-08-10T09:20:43.997,273.561,97990.500
1565454044070,2019-08-10T09:20:44.070,273.634,97987.891
1565454044145,2019-08-10T09:20:44.145,273.709,97986.219
1565454044218,2019-08-10T09:20:44.218,273.782,97987.039
1565454044291,2019-08-10T09:20:44.291,273.855,97990.500
1565454044365,2019-08-10T09:20:44.365,273.929,97987.039
1565454044439,2019-08-10T09:20:44.439,274.003,97990.016
1565454044513,2019-08-10T09:20:44.513,274.077,97993.125
1565454044586,2019-08-10T09:20:44.586,274.150,97987.891
1565454044659,2019-08-10T09:20:44.659,274.223,97990.500
1565454044734,2019-08-10T09:20:44.734,274.298,97986.578
1565454044807,2019-08-10T09:20:44.807,274.371,97987.039
1565454044880,2019-08-10T09:20:44.880,274.444,97990.500
1565454044954,2019-08-10T09:20:44.954,274.518,97987.531
1565454045028,2019-08-10T09:20:45.028,274.592,97988.250
1565454045102,2019-08-10T09:20:45.102,274.666,97992.641
1565454045175,2019-08-10T09:20:45.175,274.739,97988.703
1565454045248,2019-08-10T09:20:45.248,274.812,97990.016
1565454045323,2019-08-10T09:20:45.323,274.887,97992.641
1565454045396,2019-08-10T09:20:45.396,274.960,97985.727
1565454045469,2019-08-10T09:20:45.469,275.033,97986.578
1565454045542,2019-08-10T09:20:45.542,275.106,97989.563
1565454045617,2019-08-10T09:20:45.617,275.181,97987.039
1565454045690,2019-08-10T09:20:45.690,275.254,97991.328
1565454045764,2019-08-10T09:20:45.764,275.328,97987.891
1565454045837,2019-08-10T09:20:45.837,275.401,97988.703
1565454045912,2019-08-10T09:20:45.912,275.476,97986.094
1565454045985,2019-08-10T09:20:45.985,275.549,97984.781
1565454046058,2019-08-10T09:20:46.058,275.622,97990.500
1565454046131,2019-08-10T09:20:46.131,275.695,97987.891
1565454046206,2019-08-10T09:20:46.206,275.770,97987.406
1565454046279,2019-08-10T09:20:46.279,275.843,97992.180
1565454046353,2019-08-10T09:20:46.353,275.917,97990.867
1565454046427,2019-08-10T09:20:46.427,275.991,97985.266
1565454046500,2019-08-10T09:20:46.500,276.064,97987.766
1565454046574,2019-08-10T09:20:46.574,276.138,97991.328
1565454046647,2019-08-10T09:20:46.647,276.211,97990.867
1565454046722,2019-08-10T09:20:46.722,276.286,97991.328
1565454046795,2019-08-10T09:20:46.795,276.359,97985.633
1565454046868,2019-08-10T09:20:46.868,276.432,97988.250
1565454046941,2019-08-10T09:20:46.941,276.505,97989.563
1565454047016,2019-08-10T09:20:47.016,276.580,97993.945
1565454047089,2019-08-10T09:20:47.089,276.653,97990.867
1565454047163,2019-08-10T09:20:47.163,276.727,97988.250
1565454047236,2019-08-10T09:20:47.236,276.800,97988.250
1565454047311,2019-08-10T09:20:47.311,276.875,97985.633
1565454047384,2019-08-10T09:20:47.384,276.948,97992.180
1565454047457,2019-08-10T09:20:47.457,277.021,97990.867
1565454047530,2019-08-10T09:20:47.530,277.094,97992.180
1565454047605,2019-08-10T09:20:47.605,277.169,97987.406
1565454047678,2019-08-10T09:20:47.678,277.242,97990.500
1565454047751,2019-08-10T09:20:47.751,277.315,97989.563
1565454047825,2019-08-10T09:20:47.825,277.389,97990.867
1565454047899,2019-08-10T09:20:47.899,277.463,97990.867
1565454047973,2019-08-10T09:20:47.973,277.537,97986.578
1565454048046,2019-08-10T09:20:48.046,277.610,97997.414
1565454048119,2019-08-10T09:20:48.119,277.683,97990.016
1565454048194,2019-08-10T09:20:48.194,277.758,97989.070
1565454048267,2019-08-10T09:20:48.267,277.831,97989.563
1565454048340,2019-08-10T09:20:48.340,277.904,97988.250
1565454048414,2019-08-10T09:20:48.414,277.978,97990.867
1565454048488,2019-08-10T09:20:48.488,278.052,97987.766
1565454048561,2019-08-10T09:20:48.561,278.125,97988.609
1565454048635,2019-08-10T09:20:48.635,278.199,97990.867
1565454048708,2019-08-10T09:20:48.708,278.272,97991.688
1565454048783,2019-08-10T09:20:48.783,278.347,97988.250
1565454048856,2019-08-10T09:20:48.856,278.420,97985.633
1565454048929,2019-08-10T09:20:48.929,278.493,97986.938
1565454049002,2019-08-10T09:20:49.002,278.566,97983.016
1565454049077,2019-08-10T09:20:49.077,278.641,97990.375
1565454049150,2019-08-10T09:20:49.150,278.714,97988.250
1565454049224,2019-08-10T09:20:49.224,278.788,97991.688
1565454049297,2019-08-10T09:20:49.297,278.861,97990.867
1565454049372,2019-08-10T09:20:49.372,278.936,97989.070
1565454049445,2019-08-10T09:20:49.445,279.009,97992.906
1565454049518,2019-08-10T09:20:49.518,279.082,97989.922
1565454049591,2019-08-10T09:20:49.591,279.155,97989.070
1565454049666,2019-08-10T09:20:49.666,279.230,97989.922
1565454049739,2019-08-10T09:20:49.739,279.303,97990.375
1565454049812,2019-08-10T09:20:49.812,279.376,97992.547
1565454049886,2019-08-10T09:20:49.886,279.450,97991.234
1565454049960,2019-08-10T09:20:49.960,279.524,97991.688
1565454050034,2019-08-10T09:20:50.034,279.598,97994.313
1565454050107,2019-08-10T09:20:50.107,279.671,97991.688
1565454050180,2019-08-10T09:20:50.180,279.744,97989.438
1565454050255,2019-08-10T09:20:50.255,279.819,97994.672
1565454050328,2019-08-10T09:20:50.328,279.892,97988.609
1565454050401,2019-08-10T09:20:50.401,279.965,97989.438
1565454050475,2019-08-10T09:20:50.475,280.039,97989.563
1565454050549,2019-08-10T09:20:50.549,280.113,97990.375
1565454050623,2019-08-10T09:20:50.623,280.187,97986.453
1565454050696,2019-08-10T09:20:50.696,280.260,97988.609
1565454050769,2019-08-10T09:20:50.769,280.333,97992.547
1565454050844,2019-08-10T09:20:50.844,280.408,97992.547
1565454050917,2019-08-10T09:20:50.917,280.481,97992.055
1565454050990,2019-08-10T09:20:50.990,280.554,97991.234
1565454051065,2019-08-10T09:20:51.065,280.629,97989.070
1565454051138,2019-08-10T09:20:51.138,280.702,97991.234
1565454051211,2019-08-10T09:20:51.211,280.775,97992.547
1565454051285,2019-08-10T09:20:51.285,280.849,97997.289
1565454051359,2019-08-10T09:20:51.359,280.923,97989.922
1565454051433,2019-08-10T09:20:51.433,280.997,97986.813
1565454051506,2019-08-10T09:20:51.506,281.070,97989.438
1565454051579,2019-08-10T09:20:51.579,281.143,97989.438
1565454051654,2019-08-10T09:20:51.654,281.218,97994.219
1565454051727,2019-08-10T09:20:51.727,281.291,97988.609
1565454051800,2019-08-10T09:20:51.800,281.364,97990.289
1565454051874,2019-08-10T09:20:51.874,281.438,97995.523
1565454051948,2019-08-10T09:20:51.948,281.512,97992.055
1565454052021,2019-08-10T09:20:52.021,281.585,97998.602
1565454052095,2019-08-10T09:20:52.095,281.659,97984.688
1565454052168,2019-08-10T09:20:52.168,281.732,97988.484
1565454052243,2019-08-10T09:20:52.243,281.807,97989.438
1565454052316,2019-08-10T09:20:52.316,281.880,97989.438
1565454052389,2019-08-10T09:20:52.389,281.953,97995.031
1565454052462,2019-08-10T09:20:52.462,282.026,97995.523
1565454052537,2019-08-10T09:20:52.537,282.101,97991.234
1565454052610,2019-08-10T09:20:52.610,282.174,97987.672
1565454052684,2019-08-10T09:20:52.684,282.248,97989.922
1565454052757,2019-08-10T09:20:52.757,282.321,97987.672
1565454052832,2019-08-10T09:20:52.832,282.396,97985.141
1565454052905,2019-08-10T09:20:52.905,282.469,97985.047
1565454052978,2019-08-10T09:20:52.978,282.542,97987.672
1565454053051,2019-08-10T09:20:53.051,282.615,97990.289
1565454053126,2019-08-10T09:20:53.126,282.690,97988.125
1565454053199,2019-08-10T09:20:53.199,282.763,97988.977
1565454053272,2019-08-10T09:20:53.272,282.836,97991.109
1565454053346,2019-08-10T09:20:53.346,282.910,97986.359
1565454053420,2019-08-10T09:20:53.420,282.984,97990.742
1565454053494,2019-08-10T09:20:53.494,283.058,97988.125
1565454053567,2019-08-10T09:20:53.567,283.131,97986.359
1565454053640,2019-08-10T09:20:53.640,283.204,97987.180
1565454053715,2019-08-10T09:20:53.715,283.279,97990.742
1565454053788,2019-08-10T09:20:53.788,283.352,97994.219
1565454053861,2019-08-10T09:20:53.861,283.425,97987.672
1565454053935,2019-08-10T09:20:53.935,283.499,97992.422
1565454054009,2019-08-10T09:20:54.009,283.573,97987.672
1565454054082,2019-08-10T09:20:54.082,283.646,97983.375
1565454054156,2019-08-10T09:20:54.156,283.720,97989.797
1565454054229,2019-08-10T09:20:54.229,283.793,97988.484
1565454054304,2019-08-10T09:20:54.304,283.868,97990.617
1565454054377,2019-08-10T09:20:54.377,283.941,97990.289
1565454054450,2019-08-10T09:20:54.450,284.014,97987.180
1565454054523,2019-08-10T09:20:54.523,284.087,97989.797
1565454054598,2019-08-10T09:20:54.598,284.162,97991.594
1565454054671,2019-08-10T09:20:54.671,284.235,97989.797
1565454054745,2019-08-10T09:20:54.745,284.309,97992.422
1565454054818,2019-08-10T09:20:54.818,284.382,97988.000
1565454054893,2019-08-10T09:20:54.893,284.457,97991.922
1565454054966,2019-08-10T09:20:54.966,284.530,97989.797
1565454055039,2019-08-10T09:20:55.039,284.603,97989.313
1565454055112,2019-08-10T09:20:55.112,284.676,97988.000
1565454055187,2019-08-10T09:20:55.187,284.751,97988.000
1565454055260,2019-08-10T09:20:55.260,284.824,97991.922
1565454055333,2019-08-10T09:20:55.333,284.897,97991.922
1565454055408,2019-08-10T09:20:55.408,284.972,97987.672
1565454055481,2019-08-10T09:20:55.481,285.045,97992.422
1565454055555,2019-08-10T09:20:55.555,285.119,97991.922
1565454055628,2019-08-10T09:20:55.628,285.192,97990.156
1565454055703,2019-08-10T09:20:55.703,285.267,97991.922
1565454055776,2019-08-10T09:20:55.776,285.340,97990.617
1565454055849,2019-08-10T09:20:55.849,285.413,97988.852
1565454055922,2019-08-10T09:20:55.922,285.486,97988.484
1565454055997,2019-08-10T09:20:55.997,285.561,97989.797
1565454056070,2019-08-10T09:20:56.070,285.634,97991.469
1565454056144,2019-08-10T09:20:56.144,285.708,97990.156
1565454056217,2019-08-10T09:20:56.217,285.781,97989.313
1565454056291,2019-08-10T09:20:56.291,285.855,97986.688
1565454056365,2019-08-10T09:20:56.365,285.929,97989.672
1565454056438,2019-08-10T09:20:56.438,286.002,97990.984
1565454056511,2019-08-10T09:20:56.511,286.075,97994.906
1565454056586,2019-08-10T09:20:56.586,286.150,97998.375
1565454056659,2019-08-10T09:20:56.659,286.223,97987.547
1565454056732,2019-08-10T09:20:56.732,286.296,97989.313
1565454056806,2019-08-10T09:20:56.806,286.370,97990.156
1565454056880,2019-08-10T09:20:56.880,286.444,97990.617
1565454056954,2019-08-10T09:20:56.954,286.518,97987.047
1565454057027,2019-08-10T09:20:57.027,286.591,97990.156
1565454057100,2019-08-10T09:20:57.100,286.664,97990.617
1565454057175,2019-08-10T09:20:57.175,286.739,97987.547
1565454057248,2019-08-10T09:20:57.248,286.812,97986.234
1565454057321,2019-08-10T09:20:57.321,286.885,97991.469
1565454057395,2019-08-10T09:20:57.395,286.959,97990.984
1565454057469,2019-08-10T09:20:57.469,287.033,97990.984
1565454057542,2019-08-10T09:20:57.542,287.106,97987.906
1565454057616,2019-08-10T09:20:57.616,287.180,97987.047
1565454057689,2019-08-10T09:20:57.689,287.253,97987.547
1565454057764,2019-08-10T09:20:57.764,287.328,97992.289
1565454057837,2019-08-10T09:20:57.837,287.401,97986.688
1565454057910,2019-08-10T09:20:57.910,287.474,97989.672
1565454057983,2019-08-10T09:20:57.983,287.547,97993.594
1565454058058,2019-08-10T09:20:58.058,287.622,97988.359
1565454058131,2019-08-10T09:20:58.131,287.695,97988.359
1565454058205,2019-08-10T09:20:58.205,287.769,97980.141
1565454058278,2019-08-10T09:20:58.278,287.842,97993.594
1565454058353,2019-08-10T09:20:58.353,287.917,97990.984
1565454058426,2019-08-10T09:20:58.426,287.990,97990.984
1565454058499,2019-08-10T09:20:58.499,288.063,97985.750
1565454058572,2019-08-10T09:20:58.572,288.136,97989.219
1565454058647,2019-08-10T09:20:58.647,288.211,97988.852
1565454058720,2019-08-10T09:20:58.720,288.284,97987.906
1565454058793,2019-08-10T09:20:58.793,288.357,97989.219
1565454058867,2019-08-10T09:20:58.867,288.431,97991.828
1565454058941,2019-08-10T09:20:58.941,288.505,97991.828
1565454059015,2019-08-10T09:20:59.015,288.579,97986.234
1565454059088,2019-08-10T09:20:59.088,288.652,97993.961
1565454059161,2019-08-10T09:20:59.161,288.725,97990.523
1565454059236,2019-08-10T09:20:59.236,288.800,97993.141
1565454059309,2019-08-10T09:20:59.309,288.873,97990.984
1565454059382,2019-08-10T09:20:59.382,288.946,97981.813
1565454059456,2019-08-10T09:20:59.456,289.020,97995.391
1565454059530,2019-08-10T09:20:59.530,289.094,97986.594
1565454059603,2019-08-10T09:20:59.603,289.167,97987.906
1565454059677,2019-08-10T09:20:59.677,289.241,97986.102
1565454059750,2019-08-10T09:20:59.750,289.314,97987.414
1565454059825,2019-08-10T09:20:59.825,289.389,97991.828
1565454059898,2019-08-10T09:20:59.898,289.462,97984.797
1565454059971,2019-08-10T09:20:59.971,289.535,97988.266
1565454060044,2019-08-10T09:21:00.044,289.608,97991.344
1565454060119,2019-08-10T09:21:00.119,289.683,97989.672
1565454060192,2019-08-10T09:21:00.192,289.756,97989.672
1565454060266,2019-08-10T09:21:00.266,289.830,97993.961
1565454060339,2019-08-10T09:21:00.339,289.903,97993.141
1565454060414,2019-08-10T09:21:00.414,289.978,97993.961
1565454060487,2019-08-10T09:21:00.487,290.051,97993.961
1565454060560,2019-08-10T09:21:00.560,290.124,97987.414
1565454060633,2019-08-10T09:21:00.633,290.197,97981.359
1565454060708,2019-08-10T09:21:00.708,290.272,97984.438
1565454060781,2019-08-10T09:21:00.781,290.345,97993.500
1565454060854,2019-08-10T09:21:00.854,290.418,97992.656
1565454060928,2019-08-10T09:21:00.928,290.492,97989.219
1565454061002,2019-08-10T09:21:01.002,290.566,97988.719
1565454061076,2019-08-10T09:21:01.076,290.640,97991.344
1565454061149,2019-08-10T09:21:01.149,290.713,97990.031
1565454061224,2019-08-10T09:21:01.224,290.788,97990.031
1565454061297,2019-08-10T09:21:01.297,290.861,97992.195
1565454061370,2019-08-10T09:21:01.370,290.934,97989.086
1565454061445,2019-08-10T09:21:01.445,291.009,97990.031
1565454061518,2019-08-10T09:21:01.518,291.082,97993.961
1565454061591,2019-08-10T09:21:01.591,291.155,97992.195
1565454061665,2019-08-10T09:21:01.665,291.229,97994.813
1565454061739,2019-08-10T09:21:01.739,291.303,97990.031
1565454061812,2019-08-10T09:21:01.812,291.376,97989.578
1565454061886,2019-08-10T09:21:01.886,291.450,97989.578
1565454061959,2019-08-10T09:21:01.959,291.523,97983.484
1565454062034,2019-08-10T09:21:02.034,291.598,97986.953
1565454062107,2019-08-10T09:21:02.107,291.671,97990.883
1565454062180,2019-08-10T09:21:02.180,291.744,97994.328
1565454062253,2019-08-10T09:21:02.253,291.817,97992.195
1565454062328,2019-08-10T09:21:02.328,291.892,97991.344
1565454062401,2019-08-10T09:21:02.401,291.965,97990.758
1565454062475,2019-08-10T09:21:02.475,292.039,97989.219
1565454062548,2019-08-10T09:21:02.548,292.112,97989.086
1565454062623,2019-08-10T09:21:02.623,292.187,97986.828
1565454062696,2019-08-10T09:21:02.696,292.260,97990.883
1565454062769,2019-08-10T09:21:02.769,292.333,97991.344
1565454062842,2019-08-10T09:21:02.842,292.406,97986.953
1565454062917,2019-08-10T09:21:02.917,292.481,97988.266
1565454062990,2019-08-10T09:21:02.990,292.554,97989.578
1565454063063,2019-08-10T09:21:03.063,292.627,97989.086
1565454063137,2019-08-10T09:21:03.137,292.701,97992.070
1565454063211,2019-08-10T09:21:03.211,292.775,97993.016
1565454063285,2019-08-10T09:21:03.285,292.849,97991.703
1565454063358,2019-08-10T09:21:03.358,292.922,97987.781
1565454063431,2019-08-10T09:21:03.431,292.995,97991.125
1565454063506,2019-08-10T09:21:03.506,293.070,97992.195
1565454063579,2019-08-10T09:21:03.579,293.143,97987.781
1565454063652,2019-08-10T09:21:03.652,293.216,97994.688
1565454063727,2019-08-10T09:21:03.727,293.291,97986.469
1565454063800,2019-08-10T09:21:03.800,293.364,97989.453
1565454063874,2019-08-10T09:21:03.874,293.438,97988.141
1565454063947,2019-08-10T09:21:03.947,293.511,97991.703
1565454064021,2019-08-10T09:21:04.021,293.585,97987.781
1565454064095,2019-08-10T09:21:04.095,293.659,97989.086
