epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565453896415,2019-08-10T09:18:16.415,132.426,98056.664
1565453896488,2019-08-10T09:18:16.488,132.499,98060.094
1565453896563,2019-08-10T09:18:16.563,132.574,98056.164
1565453896636,2019-08-10T09:18:16.636,132.647,98056.969
1565453896710,2019-08-10T09:18:16.710,132.721,98051.422
1565453896783,2019-08-10T09:18:16.783,132.794,98054.859
1565453896858,2019-08-10T09:18:16.858,132.869,98055.359
1565453896931,2019-08-10T09:18:16.931,132.942,98055.859
1565453897004,2019-08-10T09:18:17.004,133.015,98055.359
1565453897077,2019-08-10T09:18:17.077,133.088,98056.164
1565453897152,2019-08-10T09:18:17.152,133.163,98060.094
1565453897225,2019-08-10T09:18:17.225,133.236,98058.781
1565453897299,2019-08-10T09:18:17.299,133.310,98057.164
1565453897372,2019-08-10T09:18:17.372,133.383,98058.625
1565453897446,2019-08-10T09:18:17.446,133.457,98054.047
1565453897520,2019-08-10T09:18:17.520,133.531,98050.922
1565453897593,2019-08-10T09:18:17.593,133.604,98055.359
1565453897666,2019-08-10T09:18:17.666,133.677,98059.594
1565453897741,2019-08-10T09:18:17.741,133.752,98054.859
1565453897814,2019-08-10T09:18:17.814,133.825,98059.789
1565453897887,2019-08-10T09:18:17.887,133.898,98056.164
1565453897961,2019-08-10T09:18:17.961,133.972,98058.281
1565453898035,2019-08-10T09:18:18.035,134.046,98060.406
1565453898109,2019-08-10T09:18:18.109,134.120,98059.594
1565453898182,2019-08-10T09:18:18.182,134.193,98054.352
1565453898255,2019-08-10T09:18:18.255,134.266,98059.094
1565453898330,2019-08-10T09:18:18.330,134.341,98057.781
1565453898403,2019-08-10T09:18:18.403,134.414,98059.094
1565453898476,2019-08-10T09:18:18.476,134.487,98055.156
1565453898550,2019-08-10T09:18:18.550,134.561,98060.406
1565453898624,2019-08-10T09:18:18.624,134.635,98058.281
1565453898697,2019-08-10T09:18:18.697,134.708,98054.352
1565453898771,2019-08-10T09:18:18.771,134.782,98060.406
1565453898844,2019-08-10T09:18:18.844,134.855,98061.578
1565453898919,2019-08-10T09:18:18.919,134.930,98058.156
1565453898992,2019-08-10T09:18:18.992,135.003,98057.313
1565453899065,2019-08-10T09:18:19.065,135.076,98061.250
1565453899138,2019-08-10T09:18:19.138,135.149,98052.914
1565453899213,2019-08-10T09:18:19.213,135.224,98062.078
1565453899286,2019-08-10T09:18:19.286,135.297,98059.469
1565453899360,2019-08-10T09:18:19.360,135.371,98059.094
1565453899433,2019-08-10T09:18:19.433,135.444,98051.234
1565453899508,2019-08-10T09:18:19.508,135.519,98058.156
1565453899581,2019-08-10T09:18:19.581,135.592,98055.156
1565453899654,2019-08-10T09:18:19.654,135.665,98059.266
1565453899727,2019-08-10T09:18:19.727,135.738,98060.273
1565453899802,2019-08-10T09:18:19.802,135.813,98062.078
1565453899875,2019-08-10T09:18:19.875,135.886,98057.656
1565453899948,2019-08-10T09:18:19.948,135.959,98054.695
1565453900022,2019-08-10T09:18:20.022,136.033,98056.344
1565453900096,2019-08-10T09:18:20.096,136.107,98059.773
1565453900170,2019-08-10T09:18:20.170,136.181,98059.773
1565453900243,2019-08-10T09:18:20.243,136.254,98053.719
1565453900316,2019-08-10T09:18:20.316,136.327,98059.773
1565453900391,2019-08-10T09:18:20.391,136.402,98062.391
1565453900464,2019-08-10T09:18:20.464,136.475,98061.078
1565453900537,2019-08-10T09:18:20.537,136.548,98060.273
1565453900611,2019-08-10T09:18:20.611,136.622,98058.469
1565453900685,2019-08-10T09:18:20.685,136.696,98055.844
1565453900758,2019-08-10T09:18:20.758,136.769,98055.844
1565453900832,2019-08-10T09:18:20.832,136.843,98057.961
1565453900905,2019-08-10T09:18:20.905,136.916,98061.078
1565453900980,2019-08-10T09:18:20.980,136.991,98063.203
1565453901053,2019-08-10T09:18:21.053,137.064,98063.203
1565453901126,2019-08-10T09:18:21.126,137.137,98055.844
1565453901201,2019-08-10T09:18:21.201,137.212,98058.469
1565453901274,2019-08-10T09:18:21.274,137.285,98060.578
1565453901347,2019-08-10T09:18:21.347,137.358,98062.391
1565453901421,2019-08-10T09:18:21.421,137.432,98058.766
1565453901495,2019-08-10T09:18:21.495,137.506,98062.391
1565453901569,2019-08-10T09:18:21.569,137.580,98060.578
1565453901642,2019-08-10T09:18:21.642,137.653,98061.391
1565453901715,2019-08-10T09:18:21.715,137.726,98057.156
1565453901790,2019-08-10T09:18:21.790,137.801,98056.148
1565453901863,2019-08-10T09:18:21.863,137.874,98060.891
1565453901936,2019-08-10T09:18:21.936,137.947,98054.531
1565453902009,2019-08-10T09:18:22.009,138.020,98059.078
1565453902084,2019-08-10T09:18:22.084,138.095,98059.266
1565453902157,2019-08-10T09:18:22.157,138.168,98063.516
1565453902231,2019-08-10T09:18:22.231,138.242,98061.391
1565453902304,2019-08-10T09:18:22.304,138.315,98060.891
1565453902379,2019-08-10T09:18:22.379,138.390,98058.766
1565453902452,2019-08-10T09:18:22.452,138.463,98062.703
1565453902525,2019-08-10T09:18:22.525,138.536,98060.078
1565453902598,2019-08-10T09:18:22.598,138.609,98061.391
1565453902673,2019-08-10T09:18:22.673,138.684,98058.266
1565453902746,2019-08-10T09:18:22.746,138.757,98061.234
1565453902820,2019-08-10T09:18:22.820,138.831,98057.461
1565453902894,2019-08-10T09:18:22.894,138.905,98053.531
1565453902967,2019-08-10T09:18:22.967,138.978,98063.844
1565453903041,2019-08-10T09:18:23.041,139.052,98056.453
1565453903114,2019-08-10T09:18:23.114,139.125,98055.641
1565453903189,2019-08-10T09:18:23.189,139.200,98065.969
1565453903262,2019-08-10T09:18:23.262,139.273,98058.766
1565453903335,2019-08-10T09:18:23.335,139.346,98061.695
1565453903408,2019-08-10T09:18:23.408,139.419,98055.141
1565453903483,2019-08-10T09:18:23.483,139.494,98060.391
1565453903556,2019-08-10T09:18:23.556,139.567,98060.891
1565453903630,2019-08-10T09:18:23.630,139.641,98057.766
1565453903703,2019-08-10T09:18:23.703,139.714,98059.078
1565453903778,2019-08-10T09:18:23.778,139.789,98059.078
1565453903851,2019-08-10T09:18:23.851,139.862,98054.336
1565453903924,2019-08-10T09:18:23.924,139.935,98059.414
1565453903997,2019-08-10T09:18:23.997,140.008,98060.727
1565453904072,2019-08-10T09:18:24.072,140.083,98062.031
1565453904145,2019-08-10T09:18:24.145,140.156,98062.031
1565453904218,2019-08-10T09:18:24.218,140.229,98056.453
1565453904292,2019-08-10T09:18:24.292,140.303,98055.484
1565453904366,2019-08-10T09:18:24.366,140.377,98059.922
1565453904440,2019-08-10T09:18:24.440,140.451,98060.727
1565453904513,2019-08-10T09:18:24.513,140.524,98058.109
1565453904586,2019-08-10T09:18:24.586,140.597,98056.297
1565453904661,2019-08-10T09:18:24.661,140.672,98056.797
1565453904734,2019-08-10T09:18:24.734,140.745,98060.727
1565453904807,2019-08-10T09:18:24.807,140.818,98057.766
1565453904881,2019-08-10T09:18:24.881,140.892,98058.109
1565453904955,2019-08-10T09:18:24.955,140.966,98059.727
1565453905029,2019-08-10T09:18:25.029,141.040,98058.914
1565453905102,2019-08-10T09:18:25.102,141.113,98056.797
1565453905175,2019-08-10T09:18:25.175,141.186,98055.484
1565453905250,2019-08-10T09:18:25.250,141.261,98057.609
1565453905323,2019-08-10T09:18:25.323,141.334,98057.609
1565453905396,2019-08-10T09:18:25.396,141.407,98058.406
1565453905469,2019-08-10T09:18:25.469,141.480,98059.078
1565453905544,2019-08-10T09:18:25.544,141.555,98056.797
1565453905617,2019-08-10T09:18:25.617,141.628,98057.609
1565453905691,2019-08-10T09:18:25.691,141.702,98058.406
1565453905764,2019-08-10T09:18:25.764,141.775,98057.102
1565453905839,2019-08-10T09:18:25.839,141.850,98059.219
1565453905912,2019-08-10T09:18:25.912,141.923,98061.031
1565453905985,2019-08-10T09:18:25.985,141.996,98060.227
1565453906058,2019-08-10T09:18:26.058,142.069,98057.102
1565453906133,2019-08-10T09:18:26.133,142.144,98058.719
1565453906206,2019-08-10T09:18:26.206,142.217,98058.406
1565453906279,2019-08-10T09:18:26.279,142.290,98059.219
1565453906353,2019-08-10T09:18:26.353,142.364,98061.031
1565453906427,2019-08-10T09:18:26.427,142.438,98063.156
1565453906501,2019-08-10T09:18:26.501,142.512,98062.656
1565453906574,2019-08-10T09:18:26.574,142.585,98058.406
1565453906647,2019-08-10T09:18:26.647,142.658,98054.781
1565453906722,2019-08-10T09:18:26.722,142.733,98056.102
1565453906795,2019-08-10T09:18:26.795,142.806,98057.906
1565453906868,2019-08-10T09:18:26.868,142.879,98058.719
1565453906942,2019-08-10T09:18:26.942,142.953,98060.531
1565453907016,2019-08-10T09:18:27.016,143.027,98059.727
1565453907090,2019-08-10T09:18:27.090,143.101,98057.406
1565453907163,2019-08-10T09:18:27.163,143.174,98058.719
1565453907236,2019-08-10T09:18:27.236,143.247,98060.031
1565453907311,2019-08-10T09:18:27.311,143.322,98060.531
1565453907384,2019-08-10T09:18:27.384,143.395,98056.102
1565453907457,2019-08-10T09:18:27.457,143.468,98061.844
1565453907530,2019-08-10T09:18:27.530,143.541,98062.656
1565453907605,2019-08-10T09:18:27.605,143.616,98062.656
1565453907678,2019-08-10T09:18:27.678,143.689,98059.219
1565453907752,2019-08-10T09:18:27.752,143.763,98062.188
1565453907825,2019-08-10T09:18:27.825,143.836,98059.219
1565453907900,2019-08-10T09:18:27.900,143.911,98054.781
1565453907973,2019-08-10T09:18:27.973,143.984,98056.938
1565453908046,2019-08-10T09:18:28.046,144.057,98060.375
1565453908119,2019-08-10T09:18:28.119,144.130,98056.602
1565453908194,2019-08-10T09:18:28.194,144.205,98053.984
1565453908267,2019-08-10T09:18:28.267,144.278,98056.438
1565453908341,2019-08-10T09:18:28.341,144.352,98052.500
1565453908414,2019-08-10T09:18:28.414,144.425,98064.297
1565453908488,2019-08-10T09:18:28.488,144.499,98055.625
1565453908562,2019-08-10T09:18:28.562,144.573,98060.375
1565453908635,2019-08-10T09:18:28.635,144.646,98061.680
1565453908708,2019-08-10T09:18:28.708,144.719,98057.750
1565453908783,2019-08-10T09:18:28.783,144.794,98056.102
1565453908856,2019-08-10T09:18:28.856,144.867,98061.680
1565453908929,2019-08-10T09:18:28.929,144.940,98058.719
1565453909003,2019-08-10T09:18:29.003,145.014,98056.938
1565453909077,2019-08-10T09:18:29.077,145.088,98050.391
1565453909151,2019-08-10T09:18:29.151,145.162,98058.555
1565453909224,2019-08-10T09:18:29.224,145.235,98056.438
1565453909297,2019-08-10T09:18:29.297,145.308,98058.719
1565453909372,2019-08-10T09:18:29.372,145.383,98053.820
1565453909445,2019-08-10T09:18:29.445,145.456,98055.625
1565453909518,2019-08-10T09:18:29.518,145.529,98055.938
1565453909592,2019-08-10T09:18:29.592,145.603,98057.250
1565453909666,2019-08-10T09:18:29.666,145.677,98057.250
1565453909739,2019-08-10T09:18:29.739,145.750,98055.938
1565453909813,2019-08-10T09:18:29.813,145.824,98054.625
1565453909886,2019-08-10T09:18:29.886,145.897,98064.609
1565453909961,2019-08-10T09:18:29.961,145.972,98059.063
1565453910034,2019-08-10T09:18:30.034,146.045,98059.875
1565453910107,2019-08-10T09:18:30.107,146.118,98063.297
1565453910180,2019-08-10T09:18:30.180,146.191,98057.250
1565453910255,2019-08-10T09:18:30.255,146.266,98060.172
1565453910328,2019-08-10T09:18:30.328,146.339,98059.367
1565453910402,2019-08-10T09:18:30.402,146.413,98060.672
1565453910475,2019-08-10T09:18:30.475,146.486,98054.125
1565453910550,2019-08-10T09:18:30.550,146.561,98058.055
1565453910623,2019-08-10T09:18:30.623,146.634,98061.484
1565453910696,2019-08-10T09:18:30.696,146.707,98058.867
1565453910769,2019-08-10T09:18:30.769,146.780,98058.055
1565453910844,2019-08-10T09:18:30.844,146.855,98060.984
1565453910917,2019-08-10T09:18:30.917,146.928,98058.055
1565453910990,2019-08-10T09:18:30.990,147.001,98058.055
1565453911064,2019-08-10T09:18:31.064,147.075,98060.172
1565453911138,2019-08-10T09:18:31.138,147.149,98058.055
1565453911212,2019-08-10T09:18:31.212,147.223,98058.055
1565453911285,2019-08-10T09:18:31.285,147.296,98060.984
1565453911358,2019-08-10T09:18:31.358,147.369,98059.367
1565453911433,2019-08-10T09:18:31.433,147.444,98053.625
1565453911506,2019-08-10T09:18:31.506,147.517,98059.367
1565453911579,2019-08-10T09:18:31.579,147.590,98056.250
1565453911653,2019-08-10T09:18:31.653,147.664,98060.984
1565453911727,2019-08-10T09:18:31.727,147.738,98063.609
1565453911800,2019-08-10T09:18:31.800,147.811,98061.797
1565453911874,2019-08-10T09:18:31.874,147.885,98062.297
1565453911947,2019-08-10T09:18:31.947,147.958,98063.109
1565453912022,2019-08-10T09:18:32.022,148.033,98060.984
1565453912095,2019-08-10T09:18:32.095,148.106,98062.297
1565453912168,2019-08-10T09:18:32.168,148.179,98054.438
1565453912241,2019-08-10T09:18:32.241,148.252,98062.297
1565453912316,2019-08-10T09:18:32.316,148.327,98056.078
1565453912389,2019-08-10T09:18:32.389,148.400,98059.672
1565453912463,2019-08-10T09:18:32.463,148.474,98057.859
1565453912536,2019-08-10T09:18:32.536,148.547,98057.859
1565453912611,2019-08-10T09:18:32.611,148.622,98060.484
1565453912684,2019-08-10T09:18:32.684,148.695,98057.047
1565453912757,2019-08-10T09:18:32.757,148.768,98057.047
1565453912830,2019-08-10T09:18:32.830,148.841,98058.359
1565453912905,2019-08-10T09:18:32.905,148.916,98053.125
1565453912978,2019-08-10T09:18:32.978,148.989,98050.844
1565453913051,2019-08-10T09:18:33.051,149.062,98060.016
1565453913125,2019-08-10T09:18:33.125,149.136,98052.313
1565453913199,2019-08-10T09:18:33.199,149.210,98049.188
1565453913273,2019-08-10T09:18:33.273,149.284,98056.078
1565453913346,2019-08-10T09:18:33.346,149.357,98048.688
1565453913419,2019-08-10T09:18:33.419,149.430,98056.547
1565453913494,2019-08-10T09:18:33.494,149.505,98050.000
1565453913567,2019-08-10T09:18:33.567,149.578,98050.000
1565453913640,2019-08-10T09:18:33.640,149.651,98050.844
1565453913714,2019-08-10T09:18:33.714,149.725,98055.242
1565453913788,2019-08-10T09:18:33.788,149.799,98051.641
1565453913862,2019-08-10T09:18:33.862,149.873,98056.391
1565453913935,2019-08-10T09:18:33.935,149.946,98052.148
1565453914008,2019-08-10T09:18:34.008,150.019,98056.078
1565453914083,2019-08-10T09:18:34.083,150.094,98057.391
1565453914156,2019-08-10T09:18:34.156,150.167,98055.578
1565453914229,2019-08-10T09:18:34.229,150.240,98051.641
1565453914302,2019-08-10T09:18:34.302,150.313,98050.844
1565453914377,2019-08-10T09:18:34.377,150.388,98048.688
1565453914450,2019-08-10T09:18:34.450,150.461,98051.641
1565453914524,2019-08-10T09:18:34.524,150.535,98058.703
1565453914597,2019-08-10T09:18:34.597,150.608,98052.453
1565453914672,2019-08-10T09:18:34.672,150.683,98047.219
1565453914745,2019-08-10T09:18:34.745,150.756,98050.844
1565453914818,2019-08-10T09:18:34.818,150.829,98059.172
1565453914891,2019-08-10T09:18:34.891,150.902,98053.266
1565453914966,2019-08-10T09:18:34.966,150.977,98057.703
1565453915039,2019-08-10T09:18:35.039,151.050,98051.953
1565453915112,2019-08-10T09:18:35.112,151.123,98054.266
1565453915186,2019-08-10T09:18:35.186,151.197,98055.578
1565453915260,2019-08-10T09:18:35.260,151.271,98054.766
1565453915334,2019-08-10T09:18:35.334,151.345,98053.266
1565453915407,2019-08-10T09:18:35.407,151.418,98057.203
1565453915480,2019-08-10T09:18:35.480,151.491,98047.219
1565453915555,2019-08-10T09:18:35.555,151.566,98052.766
1565453915628,2019-08-10T09:18:35.628,151.639,98055.891
1565453915701,2019-08-10T09:18:35.701,151.712,98057.703
1565453915775,2019-08-10T09:18:35.775,151.786,98052.148
1565453915849,2019-08-10T09:18:35.849,151.860,98057.203
1565453915923,2019-08-10T09:18:35.923,151.934,98049.836
1565453915996,2019-08-10T09:18:35.996,152.007,98059.016
1565453916069,2019-08-10T09:18:36.069,152.080,98048.531
1565453916144,2019-08-10T09:18:36.144,152.155,98053.766
1565453916217,2019-08-10T09:18:36.217,152.228,98054.078
1565453916290,2019-08-10T09:18:36.290,152.301,98050.336
1565453916363,2019-08-10T09:18:36.363,152.374,98057.703
1565453916438,2019-08-10T09:18:36.438,152.449,98057.203
1565453916511,2019-08-10T09:18:36.511,152.522,98048.828
1565453916585,2019-08-10T09:18:36.585,152.596,98051.953
1565453916658,2019-08-10T09:18:36.658,152.669,98057.203
1565453916733,2019-08-10T09:18:36.733,152.744,98054.578
1565453916806,2019-08-10T09:18:36.806,152.817,98058.008
1565453916879,2019-08-10T09:18:36.879,152.890,98060.625
1565453916952,2019-08-10T09:18:36.952,152.963,98058.008
1565453917027,2019-08-10T09:18:37.027,153.038,98053.266
1565453917100,2019-08-10T09:18:37.100,153.111,98050.141
1565453917174,2019-08-10T09:18:37.174,153.185,98051.453
1565453917247,2019-08-10T09:18:37.247,153.258,98047.523
1565453917321,2019-08-10T09:18:37.321,153.332,98050.953
1565453917395,2019-08-10T09:18:37.395,153.406,98052.766
1565453917468,2019-08-10T09:18:37.468,153.479,98052.766
1565453917541,2019-08-10T09:18:37.541,153.552,98052.766
1565453917616,2019-08-10T09:18:37.616,153.627,98058.813
1565453917689,2019-08-10T09:18:37.689,153.700,98050.648
1565453917762,2019-08-10T09:18:37.762,153.773,98052.266
1565453917836,2019-08-10T09:18:37.836,153.847,98058.344
1565453917910,2019-08-10T09:18:37.910,153.921,98056.703
1565453917984,2019-08-10T09:18:37.984,153.995,98052.266
1565453918057,2019-08-10T09:18:38.057,154.068,98055.727
1565453918130,2019-08-10T09:18:38.130,154.141,98052.766
1565453918205,2019-08-10T09:18:38.205,154.216,98053.102
1565453918278,2019-08-10T09:18:38.278,154.289,98047.016
1565453918351,2019-08-10T09:18:38.351,154.362,98048.328
1565453918425,2019-08-10T09:18:38.425,154.436,98058.813
1565453918499,2019-08-10T09:18:38.499,154.510,98054.406
1565453918572,2019-08-10T09:18:38.572,154.583,98059.469
1565453918646,2019-08-10T09:18:38.646,154.657,98051.797
1565453918719,2019-08-10T09:18:38.719,154.730,98054.406
1565453918794,2019-08-10T09:18:38.794,154.805,98051.797
1565453918867,2019-08-10T09:18:38.867,154.878,98050.484
1565453918940,2019-08-10T09:18:38.940,154.951,98049.641
1565453919013,2019-08-10T09:18:39.013,155.024,98053.102
1565453919088,2019-08-10T09:18:39.088,155.099,98053.578
1565453919161,2019-08-10T09:18:39.161,155.172,98055.219
1565453919235,2019-08-10T09:18:39.235,155.246,98051.797
1565453919308,2019-08-10T09:18:39.308,155.319,98056.531
1565453919383,2019-08-10T09:18:39.383,155.394,98050.953
1565453919456,2019-08-10T09:18:39.456,155.467,98050.484
1565453919529,2019-08-10T09:18:39.529,155.540,98053.906
1565453919602,2019-08-10T09:18:39.602,155.613,98053.719
1565453919677,2019-08-10T09:18:39.677,155.688,98056.344
1565453919750,2019-08-10T09:18:39.750,155.761,98051.594
1565453919823,2019-08-10T09:18:39.823,155.834,98053.102
1565453919897,2019-08-10T09:18:39.897,155.908,98054.523
1565453919971,2019-08-10T09:18:39.971,155.982,98049.984
1565453920045,2019-08-10T09:18:40.045,156.056,98057.844
1565453920118,2019-08-10T09:18:40.118,156.129,98060.266
1565453920191,2019-08-10T09:18:40.191,156.202,98055.031
1565453920266,2019-08-10T09:18:40.266,156.277,98054.219
1565453920339,2019-08-10T09:18:40.339,156.350,98058.156
1565453920412,2019-08-10T09:18:40.412,156.423,98057.148
1565453920486,2019-08-10T09:18:40.486,156.497,98052.094
1565453920560,2019-08-10T09:18:40.560,156.571,98053.719
1565453920633,2019-08-10T09:18:40.633,156.644,98053.719
1565453920707,2019-08-10T09:18:40.707,156.718,98050.594
1565453920780,2019-08-10T09:18:40.780,156.791,98051.094
1565453920855,2019-08-10T09:18:40.855,156.866,98054.219
1565453920928,2019-08-10T09:18:40.928,156.939,98053.719
1565453921001,2019-08-10T09:18:41.001,157.012,98053.719
1565453921074,2019-08-10T09:18:41.074,157.085,98051.797
1565453921149,2019-08-10T09:18:41.149,157.160,98053.219
1565453921222,2019-08-10T09:18:41.222,157.233,98055.031
1565453921296,2019-08-10T09:18:41.296,157.307,98052.406
1565453921369,2019-08-10T09:18:41.369,157.380,98052.719
