epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565453924640,2019-08-10T09:18:44.640,167.040,97959.625
1565453924714,2019-08-10T09:18:44.714,167.114,97960.422
1565453924787,2019-08-10T09:18:44.787,167.187,97953.875
1565453924860,2019-08-10T09:18:44.860,167.260,97957.000
1565453924935,2019-08-10T09:18:44.935,167.335,97958.313
1565453925008,2019-08-10T09:18:45.008,167.408,97956.500
1565453925081,2019-08-10T09:18:45.081,167.481,97958.813
1565453925156,2019-08-10T09:18:45.156,167.556,97953.875
1565453925229,2019-08-10T09:18:45.229,167.629,97955.688
1565453925303,2019-08-10T09:18:45.303,167.703,97959.117
1565453925376,2019-08-10T09:18:45.376,167.776,97952.563
1565453925449,2019-08-10T09:18:45.449,167.849,97958.617
1565453925524,2019-08-10T09:18:45.524,167.924,97955.188
1565453925597,2019-08-10T09:18:45.597,167.997,97959.453
1565453925670,2019-08-10T09:18:45.670,168.070,97962.547
1565453925744,2019-08-10T09:18:45.744,168.144,97958.141
1565453925818,2019-08-10T09:18:45.818,168.218,97958.617
1565453925891,2019-08-10T09:18:45.891,168.291,97959.117
1565453925965,2019-08-10T09:18:45.965,168.365,97957.313
1565453926039,2019-08-10T09:18:46.039,168.439,97955.188
1565453926113,2019-08-10T09:18:46.113,168.513,97955.188
1565453926186,2019-08-10T09:18:46.186,168.586,97958.313
1565453926259,2019-08-10T09:18:46.259,168.659,97957.313
1565453926334,2019-08-10T09:18:46.334,168.734,97958.617
1565453926407,2019-08-10T09:18:46.407,168.807,97958.617
1565453926480,2019-08-10T09:18:46.480,168.880,97959.922
1565453926554,2019-08-10T09:18:46.554,168.954,97958.617
1565453926628,2019-08-10T09:18:46.628,169.028,97961.578
1565453926702,2019-08-10T09:18:46.702,169.102,97961.234
1565453926775,2019-08-10T09:18:46.775,169.175,97959.453
1565453926848,2019-08-10T09:18:46.848,169.248,97956.836
1565453926923,2019-08-10T09:18:46.923,169.323,97956.000
1565453926996,2019-08-10T09:18:46.996,169.396,97958.141
1565453927069,2019-08-10T09:18:47.069,169.469,97959.922
1565453927142,2019-08-10T09:18:47.142,169.542,97959.922
1565453927217,2019-08-10T09:18:47.217,169.617,97953.375
1565453927290,2019-08-10T09:18:47.290,169.690,97959.922
1565453927364,2019-08-10T09:18:47.364,169.764,97957.313
1565453927437,2019-08-10T09:18:47.437,169.837,97959.453
1565453927512,2019-08-10T09:18:47.512,169.912,97958.953
1565453927585,2019-08-10T09:18:47.585,169.985,97957.313
1565453927658,2019-08-10T09:18:47.658,170.058,97952.906
1565453927731,2019-08-10T09:18:47.731,170.131,97955.523
1565453927806,2019-08-10T09:18:47.806,170.206,97953.875
1565453927879,2019-08-10T09:18:47.879,170.279,97958.141
1565453927952,2019-08-10T09:18:47.952,170.352,97952.906
1565453928026,2019-08-10T09:18:48.026,170.426,97957.641
1565453928100,2019-08-10T09:18:48.100,170.500,97958.953
1565453928174,2019-08-10T09:18:48.174,170.574,97952.906
1565453928247,2019-08-10T09:18:48.247,170.647,97955.523
1565453928322,2019-08-10T09:18:48.322,170.722,97956.336
1565453928395,2019-08-10T09:18:48.395,170.795,97956.336
1565453928468,2019-08-10T09:18:48.468,170.868,97956.836
1565453928541,2019-08-10T09:18:48.541,170.941,97953.211
1565453928616,2019-08-10T09:18:48.616,171.016,97960.266
1565453928689,2019-08-10T09:18:48.689,171.089,97958.617
1565453928763,2019-08-10T09:18:48.763,171.163,97956.836
1565453928836,2019-08-10T09:18:48.836,171.236,97956.836
1565453928910,2019-08-10T09:18:48.910,171.310,97953.719
1565453928984,2019-08-10T09:18:48.984,171.384,97955.523
1565453929057,2019-08-10T09:18:49.057,171.457,97958.953
1565453929130,2019-08-10T09:18:49.130,171.530,97954.516
1565453929205,2019-08-10T09:18:49.205,171.605,97951.094
1565453929278,2019-08-10T09:18:49.278,171.678,97957.641
1565453929351,2019-08-10T09:18:49.351,171.751,97956.336
1565453929425,2019-08-10T09:18:49.425,171.825,97952.406
1565453929499,2019-08-10T09:18:49.499,171.899,97961.578
1565453929573,2019-08-10T09:18:49.573,171.973,97957.641
1565453929646,2019-08-10T09:18:49.646,172.046,97957.641
1565453929719,2019-08-10T09:18:49.719,172.119,97961.914
1565453929794,2019-08-10T09:18:49.794,172.194,97960.906
1565453929867,2019-08-10T09:18:49.867,172.267,97953.719
1565453929940,2019-08-10T09:18:49.940,172.340,97955.023
1565453930014,2019-08-10T09:18:50.014,172.414,97956.336
1565453930088,2019-08-10T09:18:50.088,172.488,97957.641
1565453930161,2019-08-10T09:18:50.161,172.561,97958.953
1565453930235,2019-08-10T09:18:50.235,172.635,97961.078
1565453930308,2019-08-10T09:18:50.308,172.708,97958.289
1565453930383,2019-08-10T09:18:50.383,172.783,97963.227
1565453930456,2019-08-10T09:18:50.456,172.856,97960.266
1565453930529,2019-08-10T09:18:50.529,172.929,97960.609
1565453930602,2019-08-10T09:18:50.602,173.002,97963.531
1565453930677,2019-08-10T09:18:50.677,173.077,97961.578
1565453930750,2019-08-10T09:18:50.750,173.150,97956.672
1565453930824,2019-08-10T09:18:50.824,173.224,97958.453
1565453930898,2019-08-10T09:18:50.898,173.298,97957.641
1565453930972,2019-08-10T09:18:50.972,173.372,97957.141
1565453931045,2019-08-10T09:18:51.045,173.445,97961.578
1565453931118,2019-08-10T09:18:51.118,173.518,97958.289
1565453931193,2019-08-10T09:18:51.193,173.593,97963.531
1565453931266,2019-08-10T09:18:51.266,173.666,97959.602
1565453931339,2019-08-10T09:18:51.339,173.739,97959.102
1565453931412,2019-08-10T09:18:51.412,173.812,97958.289
1565453931487,2019-08-10T09:18:51.487,173.887,97952.742
1565453931560,2019-08-10T09:18:51.560,173.960,97960.906
1565453931634,2019-08-10T09:18:51.634,174.034,97962.391
1565453931707,2019-08-10T09:18:51.707,174.107,97961.078
1565453931782,2019-08-10T09:18:51.782,174.182,97962.219
1565453931855,2019-08-10T09:18:51.855,174.255,97960.906
1565453931928,2019-08-10T09:18:51.928,174.328,97957.141
1565453932001,2019-08-10T09:18:52.001,174.401,97954.359
1565453932076,2019-08-10T09:18:52.076,174.476,97960.406
1565453932149,2019-08-10T09:18:52.149,174.549,97957.789
1565453932223,2019-08-10T09:18:52.223,174.623,97960.406
1565453932296,2019-08-10T09:18:52.296,174.696,97959.938
1565453932370,2019-08-10T09:18:52.370,174.770,97960.906
1565453932444,2019-08-10T09:18:52.444,174.844,97959.602
1565453932517,2019-08-10T09:18:52.517,174.917,97962.219
1565453932590,2019-08-10T09:18:52.590,174.990,97959.602
1565453932665,2019-08-10T09:18:52.665,175.065,97956.984
1565453932738,2019-08-10T09:18:52.738,175.138,97957.984
1565453932811,2019-08-10T09:18:52.811,175.211,97958.289
1565453932885,2019-08-10T09:18:52.885,175.285,97954.516
1565453932959,2019-08-10T09:18:52.959,175.359,97960.406
1565453933033,2019-08-10T09:18:53.033,175.433,97958.289
1565453933106,2019-08-10T09:18:53.106,175.506,97959.102
1565453933179,2019-08-10T09:18:53.179,175.579,97957.789
1565453933254,2019-08-10T09:18:53.254,175.654,97961.719
1565453933327,2019-08-10T09:18:53.327,175.727,97962.219
1565453933400,2019-08-10T09:18:53.400,175.800,97957.320
1565453933473,2019-08-10T09:18:53.473,175.873,97959.602
1565453933548,2019-08-10T09:18:53.548,175.948,97959.938
1565453933621,2019-08-10T09:18:53.621,176.021,97961.250
1565453933695,2019-08-10T09:18:53.695,176.095,97959.938
1565453933769,2019-08-10T09:18:53.769,176.169,97958.289
1565453933843,2019-08-10T09:18:53.843,176.243,97959.438
1565453933916,2019-08-10T09:18:53.916,176.316,97958.625
1565453933989,2019-08-10T09:18:53.989,176.389,97959.938
1565453934064,2019-08-10T09:18:54.064,176.464,97957.789
1565453934137,2019-08-10T09:18:54.137,176.537,97955.172
1565453934210,2019-08-10T09:18:54.210,176.610,97960.406
1565453934284,2019-08-10T09:18:54.284,176.684,97959.938
1565453934358,2019-08-10T09:18:54.358,176.758,97961.250
1565453934431,2019-08-10T09:18:54.431,176.831,97958.289
1565453934505,2019-08-10T09:18:54.505,176.905,97961.250
1565453934578,2019-08-10T09:18:54.578,176.978,97957.625
1565453934653,2019-08-10T09:18:54.653,177.053,97967.297
1565453934726,2019-08-10T09:18:54.726,177.126,97959.938
1565453934799,2019-08-10T09:18:54.799,177.199,97963.875
1565453934872,2019-08-10T09:18:54.872,177.272,97959.438
1565453934947,2019-08-10T09:18:54.947,177.347,97958.625
1565453935020,2019-08-10T09:18:55.020,177.420,97961.555
1565453935094,2019-08-10T09:18:55.094,177.494,97956.820
1565453935167,2019-08-10T09:18:55.167,177.567,97956.820
1565453935242,2019-08-10T09:18:55.242,177.642,97962.563
1565453935315,2019-08-10T09:18:55.315,177.715,97957.625
1565453935388,2019-08-10T09:18:55.388,177.788,97956.008
1565453935463,2019-08-10T09:18:55.463,177.863,97957.625
1565453935536,2019-08-10T09:18:55.536,177.936,97962.875
1565453935609,2019-08-10T09:18:55.609,178.009,97957.625
1565453935682,2019-08-10T09:18:55.682,178.082,97957.320
1565453935757,2019-08-10T09:18:55.757,178.157,97961.555
1565453935830,2019-08-10T09:18:55.830,178.230,97954.703
1565453935904,2019-08-10T09:18:55.904,178.304,97965.992
1565453935977,2019-08-10T09:18:55.977,178.377,97959.438
1565453936052,2019-08-10T09:18:56.052,178.452,97956.313
1565453936125,2019-08-10T09:18:56.125,178.525,97959.938
1565453936198,2019-08-10T09:18:56.198,178.598,97961.555
1565453936271,2019-08-10T09:18:56.271,178.671,97956.008
1565453936346,2019-08-10T09:18:56.346,178.746,97956.484
1565453936419,2019-08-10T09:18:56.419,178.819,97957.625
1565453936493,2019-08-10T09:18:56.493,178.893,97956.820
1565453936566,2019-08-10T09:18:56.566,178.966,97960.250
1565453936640,2019-08-10T09:18:56.640,179.040,97955.508
1565453936714,2019-08-10T09:18:56.714,179.114,97958.938
1565453936787,2019-08-10T09:18:56.787,179.187,97959.438
1565453936860,2019-08-10T09:18:56.860,179.260,97965.492
1565453936935,2019-08-10T09:18:56.935,179.335,97960.750
1565453937008,2019-08-10T09:18:57.008,179.408,97957.625
1565453937081,2019-08-10T09:18:57.081,179.481,97957.125
1565453937155,2019-08-10T09:18:57.155,179.555,97960.250
1565453937229,2019-08-10T09:18:57.229,179.629,97955.813
1565453937303,2019-08-10T09:18:57.303,179.703,97960.250
1565453937376,2019-08-10T09:18:57.376,179.776,97960.250
1565453937449,2019-08-10T09:18:57.449,179.849,97957.625
1565453937524,2019-08-10T09:18:57.524,179.924,97961.055
1565453937597,2019-08-10T09:18:57.597,179.997,97959.750
1565453937670,2019-08-10T09:18:57.670,180.070,97959.273
1565453937744,2019-08-10T09:18:57.744,180.144,97960.250
1565453937818,2019-08-10T09:18:57.818,180.218,97955.000
1565453937891,2019-08-10T09:18:57.891,180.291,97957.625
1565453937965,2019-08-10T09:18:57.965,180.365,97959.750
1565453938038,2019-08-10T09:18:58.038,180.438,97958.438
1565453938113,2019-08-10T09:18:58.113,180.513,97961.898
1565453938186,2019-08-10T09:18:58.186,180.586,97960.250
1565453938259,2019-08-10T09:18:58.259,180.659,97960.086
1565453938332,2019-08-10T09:18:58.332,180.732,97955.813
1565453938407,2019-08-10T09:18:58.407,180.807,97957.969
1565453938480,2019-08-10T09:18:58.480,180.880,97962.367
1565453938554,2019-08-10T09:18:58.554,180.954,97957.969
1565453938627,2019-08-10T09:18:58.627,181.027,97959.273
1565453938702,2019-08-10T09:18:58.702,181.102,97959.273
1565453938775,2019-08-10T09:18:58.775,181.175,97960.086
1565453938848,2019-08-10T09:18:58.848,181.248,97961.898
1565453938921,2019-08-10T09:18:58.921,181.321,97959.750
1565453938996,2019-08-10T09:18:58.996,181.396,97958.438
1565453939069,2019-08-10T09:18:59.069,181.469,97964.984
1565453939142,2019-08-10T09:18:59.142,181.542,97957.125
1565453939216,2019-08-10T09:18:59.216,181.616,97960.594
1565453939290,2019-08-10T09:18:59.290,181.690,97958.438
1565453939364,2019-08-10T09:18:59.364,181.764,97960.594
1565453939437,2019-08-10T09:18:59.437,181.837,97960.594
1565453939510,2019-08-10T09:18:59.510,181.910,97961.898
1565453939585,2019-08-10T09:18:59.585,181.985,97964.828
1565453939658,2019-08-10T09:18:59.658,182.058,97963.203
1565453939731,2019-08-10T09:18:59.731,182.131,97960.594
1565453939805,2019-08-10T09:18:59.805,182.205,97961.391
1565453939879,2019-08-10T09:18:59.879,182.279,97959.273
1565453939952,2019-08-10T09:18:59.952,182.352,97963.203
1565453940026,2019-08-10T09:19:00.026,182.426,97957.969
1565453940099,2019-08-10T09:19:00.099,182.499,97959.273
1565453940174,2019-08-10T09:19:00.174,182.574,97961.391
1565453940247,2019-08-10T09:19:00.247,182.647,97960.086
1565453940320,2019-08-10T09:19:00.320,182.720,97957.469
1565453940393,2019-08-10T09:19:00.393,182.793,97957.469
1565453940468,2019-08-10T09:19:00.468,182.868,97958.773
1565453940541,2019-08-10T09:19:00.541,182.941,97959.586
1565453940615,2019-08-10T09:19:00.615,183.015,97957.469
1565453940688,2019-08-10T09:19:00.688,183.088,97961.898
1565453940763,2019-08-10T09:19:00.763,183.163,97958.266
1565453940836,2019-08-10T09:19:00.836,183.236,97956.961
1565453940909,2019-08-10T09:19:00.909,183.309,97960.086
1565453940982,2019-08-10T09:19:00.982,183.382,97960.891
1565453941057,2019-08-10T09:19:01.057,183.457,97957.969
1565453941130,2019-08-10T09:19:01.130,183.530,97956.156
1565453941203,2019-08-10T09:19:01.203,183.603,97958.266
1565453941277,2019-08-10T09:19:01.277,183.677,97960.891
1565453941351,2019-08-10T09:19:01.351,183.751,97959.078
1565453941425,2019-08-10T09:19:01.425,183.825,97958.609
1565453941498,2019-08-10T09:19:01.498,183.898,97959.273
1565453941573,2019-08-10T09:19:01.573,183.973,97956.461
1565453941646,2019-08-10T09:19:01.646,184.046,97958.266
1565453941719,2019-08-10T09:19:01.719,184.119,97956.461
1565453941792,2019-08-10T09:19:01.792,184.192,97957.469
1565453941867,2019-08-10T09:19:01.867,184.267,97955.648
1565453941940,2019-08-10T09:19:01.940,184.340,97958.266
1565453942014,2019-08-10T09:19:02.014,184.414,97955.648
1565453942087,2019-08-10T09:19:02.087,184.487,97960.891
1565453942161,2019-08-10T09:19:02.161,184.561,97953.531
1565453942235,2019-08-10T09:19:02.235,184.635,97954.844
1565453942308,2019-08-10T09:19:02.308,184.708,97955.648
1565453942381,2019-08-10T09:19:02.381,184.781,97959.078
1565453942456,2019-08-10T09:19:02.456,184.856,97959.586
1565453942529,2019-08-10T09:19:02.529,184.929,97961.703
1565453942602,2019-08-10T09:19:02.602,185.002,97958.609
1565453942676,2019-08-10T09:19:02.676,185.076,97957.766
1565453942750,2019-08-10T09:19:02.750,185.150,97958.609
1565453942824,2019-08-10T09:19:02.824,185.224,97961.703
1565453942897,2019-08-10T09:19:02.897,185.297,97958.609
1565453942970,2019-08-10T09:19:02.970,185.370,97957.305
1565453943045,2019-08-10T09:19:03.045,185.445,97956.461
1565453943118,2019-08-10T09:19:03.118,185.518,97957.766
1565453943191,2019-08-10T09:19:03.191,185.591,97953.367
1565453943266,2019-08-10T09:19:03.266,185.666,97951.563
1565453943339,2019-08-10T09:19:03.339,185.739,97959.922
1565453943412,2019-08-10T09:19:03.412,185.812,97957.766
1565453943487,2019-08-10T09:19:03.487,185.887,97955.984
1565453943560,2019-08-10T09:19:03.560,185.960,97959.422
1565453943634,2019-08-10T09:19:03.634,186.034,97959.586
1565453943707,2019-08-10T09:19:03.707,186.107,97960.391
1565453943782,2019-08-10T09:19:03.782,186.182,97958.609
1565453943855,2019-08-10T09:19:03.855,186.255,97956.961
1565453943928,2019-08-10T09:19:03.928,186.328,97958.109
1565453944001,2019-08-10T09:19:04.001,186.401,97958.609
1565453944076,2019-08-10T09:19:04.076,186.476,97956.797
1565453944149,2019-08-10T09:19:04.149,186.549,97955.648
1565453944223,2019-08-10T09:19:04.223,186.623,97960.234
1565453944296,2019-08-10T09:19:04.296,186.696,97957.305
1565453944370,2019-08-10T09:19:04.370,186.770,97956.461
1565453944444,2019-08-10T09:19:04.444,186.844,97954.680
1565453944517,2019-08-10T09:19:04.517,186.917,97955.148
1565453944590,2019-08-10T09:19:04.590,186.990,97959.922
1565453944665,2019-08-10T09:19:04.665,187.065,97959.922
1565453944738,2019-08-10T09:19:04.738,187.138,97957.305
1565453944811,2019-08-10T09:19:04.811,187.211,97955.484
1565453944885,2019-08-10T09:19:04.885,187.285,97958.109
1565453944959,2019-08-10T09:19:04.959,187.359,97954.344
1565453945033,2019-08-10T09:19:05.033,187.433,97958.109
1565453945106,2019-08-10T09:19:05.106,187.506,97954.680
1565453945179,2019-08-10T09:19:05.179,187.579,97960.734
1565453945254,2019-08-10T09:19:05.254,187.654,97958.922
1565453945327,2019-08-10T09:19:05.327,187.727,97957.609
1565453945400,2019-08-10T09:19:05.400,187.800,97957.609
1565453945473,2019-08-10T09:19:05.473,187.873,97960.234
1565453945548,2019-08-10T09:19:05.548,187.948,97958.922
1565453945621,2019-08-10T09:19:05.621,188.021,97957.609
1565453945695,2019-08-10T09:19:05.695,188.095,97960.234
1565453945768,2019-08-10T09:19:05.768,188.168,97959.422
1565453945843,2019-08-10T09:19:05.843,188.243,97960.234
1565453945916,2019-08-10T09:19:05.916,188.316,97953.367
1565453945989,2019-08-10T09:19:05.989,188.389,97957.305
1565453946062,2019-08-10T09:19:06.062,188.462,97956.797
1565453946137,2019-08-10T09:19:06.137,188.537,97957.141
1565453946210,2019-08-10T09:19:06.210,188.610,97961.063
1565453946284,2019-08-10T09:19:06.284,188.684,97957.609
1565453946357,2019-08-10T09:19:06.357,188.757,97960.234
1565453946431,2019-08-10T09:19:06.431,188.831,97959.758
1565453946505,2019-08-10T09:19:06.505,188.905,97957.609
1565453946578,2019-08-10T09:19:06.578,188.978,97956.297
1565453946651,2019-08-10T09:19:06.651,189.051,97958.453
1565453946726,2019-08-10T09:19:06.726,189.126,97958.922
1565453946799,2019-08-10T09:19:06.799,189.199,97961.063
1565453946872,2019-08-10T09:19:06.872,189.272,97955.828
1565453946946,2019-08-10T09:19:06.946,189.346,97956.297
1565453947020,2019-08-10T09:19:07.020,189.420,97958.922
1565453947094,2019-08-10T09:19:07.094,189.494,97961.875
1565453947167,2019-08-10T09:19:07.167,189.567,97959.258
1565453947240,2019-08-10T09:19:07.240,189.640,97955.828
1565453947315,2019-08-10T09:19:07.315,189.715,97959.258
1565453947388,2019-08-10T09:19:07.388,189.788,97962.375
1565453947461,2019-08-10T09:19:07.461,189.861,97956.297
1565453947535,2019-08-10T09:19:07.535,189.935,97961.063
1565453947609,2019-08-10T09:19:07.609,190.009,97961.539
1565453947682,2019-08-10T09:19:07.682,190.082,97955.328
1565453947756,2019-08-10T09:19:07.756,190.156,97954.516
1565453947830,2019-08-10T09:19:07.830,190.230,97957.609
1565453947904,2019-08-10T09:19:07.904,190.304,97956.297
1565453947977,2019-08-10T09:19:07.977,190.377,97953.672
1565453948052,2019-08-10T09:19:08.052,190.452,97954.016
1565453948125,2019-08-10T09:19:08.125,190.525,97957.953
1565453948198,2019-08-10T09:19:08.198,190.598,97956.641
1565453948271,2019-08-10T09:19:08.271,190.671,97955.328
1565453948346,2019-08-10T09:19:08.346,190.746,97960.563
1565453948419,2019-08-10T09:19:08.419,190.819,97959.758
1565453948493,2019-08-10T09:19:08.493,190.893,97956.297
1565453948566,2019-08-10T09:19:08.566,190.966,97955.328
1565453948640,2019-08-10T09:19:08.640,191.040,97958.750
1565453948714,2019-08-10T09:19:08.714,191.114,97957.445
1565453948787,2019-08-10T09:19:08.787,191.187,97955.328
1565453948860,2019-08-10T09:19:08.860,191.260,97957.953
1565453948935,2019-08-10T09:19:08.935,191.335,97955.828
1565453949008,2019-08-10T09:19:09.008,191.408,97955.328
1565453949081,2019-08-10T09:19:09.081,191.481,97954.016
1565453949155,2019-08-10T09:19:09.155,191.555,97958.750
1565453949229,2019-08-10T09:19:09.229,191.629,97960.875
1565453949303,2019-08-10T09:19:09.303,191.703,97959.758
1565453949376,2019-08-10T09:19:09.376,191.776,97962.688
1565453949449,2019-08-10T09:19:09.449,191.849,97958.750
1565453949524,2019-08-10T09:19:09.524,191.924,97956.641
